"quadrat_id","species_ids"
"GUARDEN-CBNMed-23-4-10-17-20240428","[1355882, 1363468, 1359216, 1359161, 1360267, 1360558, 1431896, 1357771, 1357911, 1359802, 1394640, 1393366, 1398830, 1358968, 1389394, 1391122, 1356108, 1396780]"
"GUARDEN-CBNMed-23-5-10-21-20240428","[1357911, 1362429, 1390956, 1357771, 1360798, 1361005, 1360999, 1398721, 1393366, 1363706, 1397376, 1419915, 1706074, 1392507, 1394611, 1356108, 1361824, 1413349]"
"GUARDEN-CBNMed-23-6-10-24-20240428","[1409031, 1361005, 1392682, 1393365, 1393364, 1722409, 1742852, 1361824, 1392725, 1357630, 1736442, 1361002, 1359072, 1391896, 1744243, 1744279, 1357911, 1358766, 1363045, 1359664, 1392155, 1394640, 1395962, 1386159, 1358318, 1393466, 1399609, 1357556, 1738619, 1364120, 1363267, 1390972]"
"GUARDEN-CBNMed-23-7-10-28-20240428","[1392725, 1409031, 1361824, 1393466, 1359823, 1357686, 1359168, 1360676, 1361005, 1364114, 1356126, 1357911, 1398721, 1359193, 1360999, 1400029, 1355972, 1391488, 1393366, 1394640, 1560415, 1744243, 1361002, 1393365]"
"GUARDEN-CBNMed-23-8-10-34-20240428","[1357911, 1356108, 1360558, 1393366, 1397505, 1389058, 1360267, 1358318, 1392725, 1356126, 1358968]"
"GUARDEN-CBNMed-23-9-10-39-20240428","[1382844, 1359168, 1362990, 1394640, 1398830, 1501064, 1361005, 1359216, 1364114, 1744541, 1393366, 1358318, 1393571, 1396970, 1737701, 1397505, 1355882]"
"GUARDEN-CBNMed-24-10-13-06-20240428","[1363236, 1388990, 1359596, 1743651, 1356857]"
"GUARDEN-CBNMed-24-2-12-04-20240428","[1362462, 1370637, 1393221, 1393921, 1359596, 1360204, 1358572, 1360978, 1358543, 1363838, 1393607, 1646254, 1361019, 1357981, 1360981]"
"GUARDEN-CBNMed-24-3-12-15-20240428","[1357351, 1394059, 1397374, 1358609, 1390734, 1364016, 1397373, 1744541, 1361996, 1396710, 1397534, 1722409, 1744243]"
"GUARDEN-CBNMed-24-5-12-36-20240428","[1390734, 1356300, 1360711, 1360811, 1390956, 1358386, 1357351, 1357598, 1362415, 1362429, 1358766, 1744541, 1359596, 1359127, 1359545, 1357672, 1361497, 1358572, 1359168, 1361005]"
"GUARDEN-CBNMed-24-6-12-46-20240428","[1396955, 1359596, 1356300, 1360711, 1390956, 1393418, 1397420, 1359545, 1390734, 1394057, 1362415, 1390740, 1397340, 1358696, 1363842, 1355950, 1357350, 1357351, 1397374]"
"GUARDEN-CBNMed-24-7-12-54-20240428","[1356300, 1360719, 1744541, 1357672, 1355971, 1357212, 1390956]"
"GUARDEN-CBNMed-24-8-14-58-20240428","[1360719, 1397361, 1357815, 1390734, 1357598, 1362415]"
"GUARDEN-CBNMed-24-9-13-02-20240428","[1738619, 1363434, 1356300, 1360711]"
"GUARDEN-CBNMed-25-1-13-52-20240428","[1360145, 1394527, 1355972, 1360739, 1360798, 1391488, 1358302, 1362375, 1363232, 1394526, 1357981, 1360701, 1359664, 1388802, 1358318, 1357951, 1397374, 1357269, 1357275, 1357350, 1357351, 1357848]"
"GUARDEN-CBNMed-25-10-14-49-20240428","[1355882, 1357207, 1394527, 1396898, 1360981, 1356583, 1359127, 1357964, 1357981, 1356330, 1356839, 1393584, 1356069, 1390956, 1392124, 1393587, 1357293, 1357743]"
"GUARDEN-CBNMed-25-2-13-57-20240428","[1391488, 1388802, 1389247, 1396809, 1357120, 1397491, 1361005, 1391411]"
"GUARDEN-CBNMed-25-3-14-06-20240428","[1360981, 1362405, 1362462, 1392393, 1588853, 1392682, 1394527, 1743211, 1360204, 1358318, 1394526, 1357968, 1357981, 1359596, 1397317, 1743327, 1355941, 1357521, 1357815, 1396955, 1722619, 1356330, 1357771, 1359168, 1743107, 1394944]"
"GUARDEN-CBNMed-25-4-14-15-20240428","[1392299, 1413349, 1486742, 1362620, 1357815, 1393418, 1397420, 1357293, 1357743, 1357805, 1743211, 1393333, 1397317, 1358318, 1360204, 1394527, 1481437, 1357771, 1742109, 1391691, 1393466]"
"GUARDEN-CBNMed-25-7-14-28-20240428","[1356084, 1363734, 1359676, 1362044, 1359802, 1356804, 1361710, 1394362, 1357981, 1362990, 1356069, 1357968]"
"GUARDEN-CBNMed-25-8-14-39-20240428","[1355882, 1357980, 1357981, 1363944, 1396296, 1357968, 1391092, 1391692, 1392679, 1363838, 1412867, 1357743, 1357805, 1357293, 1357799, 1357809, 1737666, 1359268]"
"GUARDEN-CBNMed-25-9-14-43-20240428","[1357981, 1393636, 1738592, 1394828, 1356084, 1363638, 1357815, 1394479, 1356069, 1357968, 1356839, 1393584, 1742109, 1360247, 1722478, 1363838, 1391692]"
"GUARDEN-CBNMed-26-10-10-01-20240428","[1355882, 1391319, 1391476, 1356905, 1359344, 1363045, 1394830, 1396898, 1728573]"
"GUARDEN-CBNMed-26-6-9-34-20240428","[1357492, 1357686, 1722619, 1355972, 1358140, 1359168, 1363322, 1397376, 1425172, 1738652, 1743249, 1389424, 1358386, 1361519, 1358380, 1359193, 1361898, 1646238, 1397524, 1398261, 1394527, 1397398, 1364108, 1360178, 1400029, 1398746, 1481437, 1359216, 1361005, 1359029]"
"GUARDEN-CBNMed-26-8-9-45-20240428","[1362620, 1359344, 1425895, 1391476, 1390956, 1359009, 1397509, 1397317, 1357126, 1361519]"
"GUARDEN-CBNMed-26-9-9-48-20240428","[1362620, 1355972, 1359344, 1359169, 1362251, 1397317, 1360443, 1397549, 1358318, 1359297, 1394643, 1357085, 1357593, 1744541]"
"GUARDEN-CBNMed-27-1-11-17-20240428","[1360015, 1370637, 1393547, 1360006, 1362038, 1356330, 1360054, 1361520, 1417672, 1359937, 1363791, 1392628, 1360127, 1392626, 1517561, 1360059, 1396060]"
"GUARDEN-CBNMed-27-10-11-55-20240428","[1360006, 1359193, 1360070, 1358318, 1397376, 1358572, 1393366, 1394643, 1357521, 1360054, 1370637, 1397326, 1486726, 1722522, 1364114, 1392626]"
"GUARDEN-CBNMed-27-2-11-32-20240428","[1363791, 1357120, 1360054, 1370637, 1358610, 1744541]"
"GUARDEN-CBNMed-27-3-11-36-20240428","[1360676, 1722522, 1363200, 1393366, 1363191, 1389328, 1393546, 1743801, 1391488, 1397376, 1486726, 1360054, 1363336, 1370637, 1359952, 1413349]"
"GUARDEN-CBNMed-27-4-11-39-20240428","[1355882, 1685197, 1393366, 1722522, 1722625, 1647304, 1743468, 1363191, 1393546, 1397376, 1398721, 1391488, 1363642, 1363200, 1486726, 1432847, 1737701, 1361005, 1418584, 1398830]"
"GUARDEN-CBNMed-27-5-11-4-20240428","[1363191, 1397376, 1722521, 1722522, 1391488, 1722625, 1398721, 1647304, 1743468, 1363642, 1393546, 1449488, 1361971, 1382844, 1393366, 1393370, 1396710, 1432847, 1737701, 1361005, 1486726, 1389835]"
"GUARDEN-CBNMed-27-6-11-42-20240428","[1647304, 1363339, 1391488, 1722522]"
"GUARDEN-CBNMed-27-7-11-43-20240428","[1722522, 1355972, 1398644, 1398721, 1363200, 1360006, 1393366, 1358318, 1486726, 1449488, 1722625, 1363191, 1382844, 1363610, 1393800, 1722409, 1361005, 1722521, 1389797]"
"GUARDEN-CBNMed-27-8-11-45-20240428","[1360006, 1363200, 1722521, 1722522, 1722625, 1356598, 1393366, 1398721, 1361892, 1363236, 1398644, 1486726, 1361005, 1391488, 1451777, 1397376, 1432847, 1398830, 1737701, 1364114]"
"GUARDEN-CBNMed-27-9-11-47-20240428","[1363506, 1393366, 1358140]"
"GUARDEN-CBNMed-28-1-12-46-20240428","[1397376, 1363191, 1359051, 1393546, 1391488, 1393366, 1722522, 1360006, 1363200, 1737701, 1486726, 1356515, 1356839, 1360015]"
"GUARDEN-CBNMed-28-10-13-23-20240428","[1358095, 1358101, 1737701, 1358132, 1395962, 1357705, 1358334, 1396015, 1393366, 1389495, 1392632, 1418701, 1356045, 1358333, 1359036, 1395940, 1393836, 1389368, 1357911, 1360267, 1486726, 1744243, 1360558, 1396764]"
"GUARDEN-CBNMed-28-2-12-48-20240428","[1360006, 1397376, 1722522, 1363200, 1391488, 1393366, 1363610, 1486726, 1393546, 1392681, 1737701, 1398721, 1361005, 1358318, 1363191, 1647304]"
"GUARDEN-CBNMed-28-3-12-51-20240428","[1363191, 1391488, 1722522, 1360947, 1397376, 1393366, 1451777, 1356598, 1486726, 1398721, 1363200, 1737701, 1359210, 1418584]"
"GUARDEN-CBNMed-28-4-12-52-20240428","[1370637, 1396919, 1357672, 1360054, 1393564, 1393945, 1647245, 1362462, 1382844, 1391488, 1397376, 1398721, 1393366, 1722522, 1361520, 1398830, 1355882, 1391122, 1360015, 1363191, 1357705, 1391661]"
"GUARDEN-CBNMed-28-5-13-02-20240428","[1360054, 1370637, 1357705, 1722409, 1356024, 1356086, 1397208, 1363336, 1393547, 1360130, 1392626, 1392628, 1722630, 1358572, 1359873, 1393561, 1742100, 1358386, 1391424]"
"GUARDEN-CBNMed-28-6-13-06-20240428","[1358140, 1397376, 1722522, 1486726, 1363838, 1363200, 1357705, 1358318, 1364114, 1358335, 1363165, 1744243, 1357227, 1408638, 1356305, 1722409]"
"GUARDEN-CBNMed-28-7-13-11-20240428","[1357705, 1391868, 1737701, 1391661, 1358132, 1359036, 1360267, 1360558, 1391488, 1363191, 1722522, 1395940, 1358095, 1363200]"
"GUARDEN-CBNMed-28-8-13-14-20240428","[1357705, 1360676, 1395940, 1396015, 1738749, 1393366, 1578171, 1360798, 1398830, 1361801, 1364049, 1737701, 1357114, 1357120, 1391868, 1358572, 1418701]"
"GUARDEN-CBNMed-28-9-13-17-20240428","[1358095, 1358132, 1389328, 1363191, 1722522, 1357114, 1397376, 1363200, 1722625, 1393366, 1389058, 1391488, 1364049, 1395973]"
"GUARDEN-CBNMed-29-6-14-31-20240428","[1360719, 1356576, 1363329, 1722441, 1357227, 1393494, 1396883, 1361412, 1361703, 1363302, 1722578, 1359344, 1358318, 1356300]"
"GUARDEN-CBNMed-29-7-14-34-20240428","[1361723, 1361703, 1363125, 1396742, 1360701, 1722578, 1360184, 1363170, 1360719, 1360798, 1357212, 1391425, 1744928, 1356576]"
"GUARDEN-CBNMed-30-1-16-07-20240428","[1722630, 1358347, 1396509, 1743801, 1391733, 1392047, 1744843, 1357268, 1359681, 1359690, 1361953, 1360555, 1357330, 1383109, 1426088, 1397383, 1358561, 1360523, 1363199, 1357456, 1358525, 1357401, 1363362, 1356180, 1361944, 1361960, 1358203, 1359347, 1363731, 1393770, 1360978]"
"GUARDEN-CBNMed-30-10-16-41-20240428","[1356939, 1357227, 1363615, 1359344, 1388812, 1722619, 1743249, 1361703, 1361723, 1364037, 1358203, 1360701, 1722578, 1360978, 1363455, 1357275, 1392440, 1360381, 1359437, 1359813]"
"GUARDEN-CBNMed-30-2-16-23-20240428","[1357465, 1359344, 1362038, 1357227, 1358318, 1722619, 1362251, 1394643, 1395953, 1397317, 1359297, 1363838, 1512544, 1392172]"
"GUARDEN-CBNMed-30-4-16-3-20240428","[1357227, 1364154, 1396511, 1393494, 1400110, 1357715, 1364155, 1393493, 1394664, 1397508, 1362332, 1396883, 1525142, 1357236, 1364151, 1357220, 1359297, 1359344]"
"GUARDEN-CBNMed-30-6-16-34-20240428","[1359344, 1393823, 1358318, 1357227, 1394643, 1357220, 1364151, 1394664, 1393494, 1396883, 1400110, 1736442, 1739035, 1398319, 1363302, 1722441, 1388812]"
"GUARDEN-CBNMed-30-7-16-35-20240428","[1357227, 1393494, 1364154, 1356939, 1359297, 1359344, 1357170, 1364143, 1396511, 1397508, 1394664, 1396883, 1357049, 1358203, 1359437, 1388812, 1722578, 1357011, 1360719, 1361412, 1363302, 1393599, 1426088, 1721018, 1358318, 1722619, 1743249, 1361361, 1393584]"
"GUARDEN-CBNMed-30-8-16-37-20240428","[1357227, 1391786, 1396511, 1396898, 1737651, 1359344, 1396883, 1393494, 1400110, 1358203, 1388812, 1399623, 1361703, 1359297, 1744468, 1364150, 1394664, 1357711, 1357715, 1357514, 1364154, 1357220]"
"GUARDEN-CBNMed-30-9-16-4-20240428","[1357227, 1357715, 1393494, 1357465, 1362332, 1364151, 1364155, 1396883, 1359344, 1739035, 1357011, 1360719, 1361361, 1361412, 1363302, 1388812, 1392904, 1721018, 1722441, 1722578, 1743403, 1362040, 1359297, 1722619, 1357220, 1357514, 1393505, 1393506, 1400110, 1364150]"
"GUARDEN-CBNMed-31-1-9-37-20240428","[1359813, 1360141, 1359342, 1363302, 1357142, 1359952, 1359965, 1391661, 1392679, 1413349, 1738592, 1393770, 1363842]"
"GUARDEN-CBNMed-31-10-10-06-20240428","[1356286, 1414353, 1359804, 1359813, 1356245, 1394664, 1722578, 1722444, 1422217, 1738610]"
"GUARDEN-CBNMed-31-2-9-4-20240428","[1355977, 1358581, 1392176, 1396904, 1360558, 1397505, 1742109, 1722522, 1356305, 1363302, 1722441, 1362251, 1356118, 1356126, 1363610, 1399885, 1363128, 1357142, 1363268, 1360542, 1361985, 1382101]"
"GUARDEN-CBNMed-31-3-9-44-20240428","[1391655, 1393770, 1356333, 1359342, 1359813, 1357142, 1359297, 1744020, 1414353, 1358095, 1389328, 1355977, 1737651]"
"GUARDEN-CBNMed-31-4-9-48-20240428","[1393770, 1357227, 1388812, 1394664, 1356126, 1358968, 1359009, 1396726, 1564441, 1357465, 1364151, 1396883, 1359169, 1364154, 1393494, 1398319, 1360363, 1357715, 1355977, 1356305, 1397505, 1359246, 1359342, 1358590, 1358581, 1359442, 1359347, 1363734]"
"GUARDEN-CBNMed-31-5-9-51-20240428","[1393770, 1357142, 1359804, 1359813, 1356126, 1358095, 1391092]"
"GUARDEN-CBNMed-31-6-9-54-20240428","[1722441, 1414353, 1356126, 1363610, 1738658, 1737651, 1722619, 1360978, 1397505, 1363882, 1358203, 1363212, 1363842]"
"GUARDEN-CBNMed-31-7-9-56-20240428","[1414353, 1422217, 1393770, 1722578, 1359297, 1359344, 1363181, 1392164, 1722619, 1359813, 1358760, 1363842, 1358349, 1363212, 1363882]"
"GUARDEN-CBNMed-31-8-10-20240428","[1359009, 1363917, 1364074, 1651903, 1396726, 1358968, 1357142, 1363149, 1722578, 1722619, 1363434, 1363467, 1414353, 1722433, 1388770]"
"GUARDEN-CBNMed-31-9-10-02-20240428","[1357227, 1364154, 1364155, 1393494, 1393505, 1361117, 1414353, 1422217, 1357514, 1357715, 1396883, 1398319, 1358643, 1361190, 1359804, 1363917, 1356333]"
"GUARDEN-CBNMed-32-1-11-46-20240428","[1399609, 1737651, 1357630, 1509616, 1392725, 1359009, 1356126, 1396726, 1397509, 1391092, 1357114, 1357594, 1359051, 1358968, 1417838]"
"GUARDEN-CBNMed-32-10-13-12-20240428","[1393770, 1359297, 1359298, 1357401, 1359169, 1426004, 1359442, 1356065, 1359952, 1359965, 1357392, 1363734, 1364006, 1393615, 1363794, 1363842, 1357227, 1359009, 1396726, 1396825]"
"GUARDEN-CBNMed-32-2-11-58-20240428","[1359009, 1358968, 1389058, 1396726, 1360798, 1397509, 1356065, 1359952, 1395922, 1359965, 1398553, 1357769, 1391092, 1737651]"
"GUARDEN-CBNMed-32-3-12-01-20240428","[1417754, 1389249, 1393770, 1357594, 1359009, 1356245, 1388812, 1358151, 1358968, 1396726, 1397509, 1737651, 1360798, 1398553, 1358203]"
"GUARDEN-CBNMed-32-4-12-12-20240428","[1357185, 1359009, 1360761, 1360798, 1358968, 1357227, 1363232, 1396726, 1397506]"
"GUARDEN-CBNMed-32-9-13-07-20240428","[1356067, 1357070, 1359952, 1396295, 1356065, 1359965, 1357401, 1361519, 1362429, 1357700, 1364006, 1364065, 1737523]"
"GUARDEN-CBNMed-33-1-14-48-20240428","[1399609, 1737651, 1357630, 1392725, 1397398, 1509616, 1738619, 1647245, 1362465, 1397376, 1391797, 1394443, 1357212, 1391371, 1360006, 1394643, 1360947]"
"GUARDEN-CBNMed-33-10-15-59-20240428","[1360162, 1363699, 1357742, 1722619, 1355882, 1356297, 1356317, 1390956, 1394526, 1394643, 1360947, 1363894, 1388802, 1361519, 1393370, 1363882, 1391092, 1358349, 1360978, 1357968, 1393615, 1397506, 1359959, 1391786, 1482204, 1358140, 1382101, 1417760, 1509616, 1737651, 1357212]"
"GUARDEN-CBNMed-33-2-15-01-20240428","[1397398, 1399609, 1509616, 1737651, 1396898, 1391488, 1738619, 1357630, 1360947, 1391529, 1357212, 1362429, 1363045, 1392725, 1397320, 1409031]"
"GUARDEN-CBNMed-33-3-15-04-20240428","[1392725, 1392726, 1399609, 1737651, 1357630, 1397398, 1396898, 1509616, 1360676, 1392440, 1358094, 1396165, 1742400, 1360229]"
"GUARDEN-CBNMed-33-4-15-26-20240428","[1363261, 1359086, 1742109, 1742400, 1358151, 1361519, 1393615, 1397506, 1358925, 1360981, 1360947, 1396355, 1357212, 1394643, 1358478, 1363128, 1396055]"
"GUARDEN-CBNMed-33-5-15-29-20240428","[1361519, 1394526, 1394643, 1356305, 1357630, 1392725, 1399609, 1357025, 1359082, 1357968, 1509616, 1360184, 1360981, 1737651, 1358164, 1358711, 1363840, 1364074, 1398113, 1362429, 1358105]"
"GUARDEN-CBNMed-33-6-15-36-20240428","[1357630, 1392725, 1399609, 1509616, 1398824, 1397398, 1362429, 1363045, 1357968, 1361519, 1393615, 1362251, 1357212, 1358925, 1391786, 1737651]"
"GUARDEN-CBNMed-33-7-15-43-20240428","[1359082, 1358349, 1358302, 1722619, 1394526, 1362251, 1358151, 1360150, 1737651, 1357207, 1360006, 1426005, 1397398, 1397420]"
"GUARDEN-CBNMed-33-8-15-5-20240428","[1399609, 1509616, 1397398, 1737651, 1357630, 1392725, 1393953, 1392726, 1396509, 1397326]"
"GUARDEN-CBNMed-33-9-15-56-20240428","[1363842, 1363610, 1432743, 1358349, 1363882, 1389345, 1356209, 1363878, 1358322, 1363212, 1738641, 1356840, 1361519, 1357630, 1363858, 1391786, 1482204, 1394479, 1363885, 1392725, 1397398, 1399609, 1509616, 1737651, 1414353, 1414366, 1398824, 1363894]"
"GUARDEN-CBNMed-38-1-12-58-20240428","[1392774, 1395162, 1395168, 1363850, 1393213, 1356674, 1363849, 1505431, 1360145, 1437245, 1360267, 1414366, 1395169, 1391226, 1397725, 1363972, 1359578, 1363793, 1397324, 1397514, 1363803, 1357492, 1359925, 1414354]"
"GUARDEN-CBNMed-38-4-14-39-20240428","[1437245, 1356040, 1395162, 1393600, 1395169, 1393779, 1392774, 1397725, 1395287, 1356330, 1360145, 1395168, 1362405, 1359739]"
"GUARDEN-CBNMed-38-6-15-04-20240428","[1361195, 1395162, 1395168, 1395169, 1437245, 1360476, 1392608, 1360711, 1363972, 1393779, 1397725, 1356330, 1359739, 1362465]"
"GUARDEN-CBNMed-39-10-12-02-20240531","[1363456, 1363461, 1391697, 1356278, 1360711, 1361926, 1393965, 1393995, 1394627, 1396055, 1397302, 1742055, 1392059, 1647128, 1505431, 1363225, 1364157]"
"GUARDEN-CBNMed-39-7-11-3-20240531","[1393665, 1391716, 1391478, 1720971, 1414353, 1356066, 1358350, 1358351, 1363882, 1393965, 1394627, 1398471, 1392059]"
"GUARDEN-CBNMed-39-8-11-39-20240531","[1356303, 1360945, 1391037, 1393200, 1363332, 1361592, 1393989, 1390761, 1392066, 1358491, 1394627, 1397488, 1392299, 1392552, 1363461]"
"GUARDEN-CBNMed-39-9-11-5-20240531","[1362729, 1396969, 1356275, 1394319, 1390967, 1388890, 1737693, 1394444, 1364157, 1360267]"
"GUARDEN-CBNMed-44-7-12-03-20240629","[1392059, 1391697, 1392299, 1358671, 1413349, 1647128, 1361077, 1361050, 1361080, 1393933, 1392774]"
"GUARDEN-CBNMed-5-1-12-38-20240430","[1392367, 1361316, 1363543, 1738592, 1356294, 1361081, 1392749, 1472365, 1392748, 1414353, 1414366, 1393304, 1363339, 1392637, 1397583, 1391823]"
"GUARDEN-CBNMed-5-10-13-32-20240430","[1391823, 1396251, 1396252, 1361316, 1363543, 1392367, 1361626, 1414366, 1361058, 1363461, 1392637, 1393304, 1362441]"
"GUARDEN-CBNMed-5-2-12-45-20240430","[1361081, 1400176, 1400086, 1720971, 1361367, 1361316, 1363424, 1363477, 1363508, 1363543, 1392637, 1407739]"
"GUARDEN-CBNMed-5-3-12-56-20240430","[1363508, 1363543, 1390801, 1396252, 1356286, 1363501, 1392637, 1361316, 1738592, 1393975, 1722501, 1393304, 1391823, 1363455, 1363933, 1407739]"
"GUARDEN-CBNMed-5-4-13-20240430","[1361316, 1738592, 1363543, 1392367, 1393304, 1363491, 1396252, 1472365, 1391823, 1363497, 1361088, 1363501, 1358552, 1360127, 1360350, 1363622, 1400176]"
"GUARDEN-CBNMed-5-5-13-04-20240430","[1738592, 1389018, 1363543, 1361316, 1363455, 1391823, 1363491, 1363501, 1392637, 1393304, 1356297, 1386773, 1424916, 1400176, 1397461, 1363490, 1394523, 1472365, 1356314]"
"GUARDEN-CBNMed-5-6-13-07-20240430","[1361316, 1363543, 1396889, 1363501, 1361367, 1363458, 1363460, 1391666, 1363455, 1414366, 1414367, 1363508, 1392637, 1361284, 1720971, 1363490, 1363491]"
"GUARDEN-CBNMed-5-7-13-17-20240430","[1362441, 1361316, 1392367, 1738592, 1361626, 1363125, 1393975, 1392637, 1361720, 1363501, 1361543, 1393304, 1363543, 1392749, 1363491]"
"GUARDEN-CBNMed-5-8-13-22-20240430","[1363461, 1363459, 1363475, 1363339, 1361316, 1396313, 1363477, 1393304, 1363543, 1363455, 1363458, 1362406, 1392637, 1363501, 1392367]"
"GUARDEN-CBNMed-5-9-13-27-20240430","[1361316, 1392367, 1396889, 1397583, 1472365, 1363543, 1393304, 1738592, 1362405, 1391823, 1424916, 1363461, 1723194]"
"GUARDEN-CBNMed-6-9-15-28-20240430","[1437978, 1360385, 1392438, 1393773, 1737578, 1358335, 1362460, 1362485, 1360184, 1363893, 1363526]"
"GUARDEN-CBNMed-8-10-12-59-20240429","[1358613, 1360260, 1360272, 1360578, 1356145, 1360267, 1364048, 1359678, 1363336, 1400122, 1391531, 1356576, 1358592, 1729952, 1395158, 1357416, 1358614, 1360269]"
"GUARDEN-CBNMed-8-4-12-33-20240429","[1722409, 1744243, 1357098, 1396295, 1359006, 1360267, 1363707, 1396439, 1357705, 1360660, 1397534, 1361825, 1386159, 1743651, 1397299, 1359664, 1356045, 1356046, 1397517, 1361824, 1359547, 1359943]"
"GUARDEN-CBNMed-8-8-12-51-20240429","[1361000, 1360267, 1422615, 1358503, 1397517, 1722409, 1393365, 1361002, 1743651, 1357556, 1359210, 1361005, 1393364, 1359548, 1363707, 1359973, 1359547]"
"GUARDEN-CBNMed-8-9-12-56-20240429","[1360260, 1358613, 1359216, 1361005, 1392725, 1361002, 1743651, 1548459, 1361000, 1515981, 1357465, 1413865, 1358614, 1357556, 1363336, 1356576]"
"GUARDEN-CBNMed-9-10-16-16-20240429","[1389282, 1486742, 1487694, 1359548, 1363707, 1393365, 1743651, 1359216, 1361792, 1361005, 1364114, 1392509, 1358613]"
"GUARDEN-CBNMed-9-2-15-46-20240429","[1357098, 1358505, 1357705, 1358511, 1393365, 1359216, 1392509, 1394944, 1358503, 1362473, 1393906, 1395867, 1397505, 1398657, 1394530, 1418701, 1361000, 1392440, 1397381, 1397520, 1398822, 1395940, 1359006, 1360398, 1360595, 1360588, 1396769]"
"GUARDEN-CBNMed-9-6-16-04-20240429","[1358613, 1356576, 1360719, 1364100, 1360578, 1363336, 1358614, 1357652, 1357416, 1548459, 1360272]"
"GUARDEN-CBNMed-9-7-16-06-20240429","[1358613, 1356576, 1360578, 1363575, 1396186, 1358614, 1360272, 1360268, 1360327, 1395158]"
"GUARDEN-CBNMed-9-8-16-08-20240429","[1358613, 1360578, 1358853, 1360158, 1356576, 1398646, 1396186, 1357416, 1363142, 1397291, 1355950, 1364046, 1356284]"
"GUARDEN-CBNMed-9-9-16-14-20240429","[1357416, 1358613, 1358614, 1548459, 1361005, 1743651, 1359216, 1359210, 1392725, 1393365, 1363707, 1359548, 1358318, 1360158]"
"LISAH-BOU-0-10-20230523","[1363832, 1363835, 1358653, 1358740, 1363358, 1392078, 1356611, 1394850, 1356663, 1356646, 1477188, 1722578, 1396430, 1357404, 1359987, 1355991, 1395495, 1357773, 1356278, 1356502, 1358003, 1357496, 1360715, 1356013, 1357568, 1359485, 1359978, 1359733]"
"LISAH-BOU-0-101-20240425","[1425238, 1393775, 1363731, 1363791, 1359333, 1359442, 1398237, 1393770, 1363729, 1358151, 1363737, 1359506, 1359347, 1363730]"
"LISAH-BOU-0-104-20240502","[1360416, 1491358, 1396319, 1360722, 1356276, 1397608, 1420448, 1396310, 1397037, 1397038, 1396399, 1396405, 1742953, 1390655, 1390663, 1394548, 1365253, 1396206, 1737458, 1391143, 1393792, 1393122, 1391144, 1392973, 1397560, 1357870, 1392740, 1393743, 1397399, 1398449, 1418380, 1512909, 1391724, 1393377, 1398631, 1362447, 1389573]"
"LISAH-BOU-0-105-20240502","[1356276, 1396319, 1397608, 1356464, 1364143, 1397313, 1396206, 1397037, 1563862, 1396310, 1395351, 1396189, 1420448, 1392433, 1392723, 1396188, 1400145, 1360755, 1362380, 1394246, 1726144, 1391144, 1398264, 1357870, 1397536, 1394548, 1742953, 1400126, 1394828, 1357968, 1359684, 1364007, 1388806, 1388787, 1389059]"
"LISAH-BOU-0-108-20240502","[1359762, 1359772, 1364173, 1356276, 1394548, 1396206, 1396319, 1397399, 1391724, 1396871, 1739022, 1411051, 1356464, 1361850, 1363624, 1397608, 1395911, 1420448, 1389573, 1390951, 1393743, 1355990, 1400126]"
"LISAH-BOU-0-109-20240502","[1399548, 1357870, 1397697, 1397608, 1359762, 1392973, 1397318, 1391144, 1737519, 1358394, 1360133, 1394583, 1357681, 1357812, 1364173, 1417843, 1512909, 1355990, 1362380, 1364169, 1355868, 1358260, 1397421, 1359684, 1399096, 1393418, 1357492, 1425172, 1743818, 1388806, 1421285, 1359511, 1374758]"
"LISAH-BOU-0-110-20240502","[1609772, 1360417, 1360385, 1360416, 1360420, 1390269, 1392467, 1392465, 1418618, 1722454, 1364029, 1673127, 1397608, 1396319, 1356105, 1358605, 1358785, 1560691, 1356276, 1360407, 1392356, 1356464, 1420448, 1390951, 1392723, 1396206, 1396060, 1393640, 1393792, 1393026, 1393224]"
"LISAH-BOU-0-111-20240502","[1360385, 1360417, 1360420, 1396206, 1396319, 1360434, 1360416, 1397608, 1356276, 1390655, 1356464, 1358786, 1355990, 1395222, 1355908, 1388787, 1388806, 1744046, 1358347, 1391501, 1397326, 1359684, 1645851, 1393493, 1419850, 1357474, 1356214, 1374758, 1390637, 1393643, 1421285, 1423209]"
"LISAH-BOU-0-113-20240502","[1356276, 1356464, 1397608, 1391724, 1411051, 1397560, 1392594, 1397354, 1392598, 1388806, 1363906, 1393518, 1395114, 1393446, 1394246, 1396319, 1390655, 1412238, 1742953, 1388787, 1397039, 1396206, 1390665, 1392658, 1400142, 1684017, 1420448, 1360904, 1396188, 1396189]"
"LISAH-BOU-0-114-20240502","[1388787, 1388806, 1400142, 1421285, 1360385, 1360416, 1360420, 1392467, 1360417, 1355908, 1360422, 1393615, 1357474, 1744046, 1391028, 1392041, 1391967]"
"LISAH-BOU-0-117-20240502","[1360385, 1360416, 1360417, 1392438, 1358335, 1393855, 1392439, 1664943, 1362307, 1743948, 1356013, 1743818, 1412585, 1360420]"
"LISAH-BOU-0-118-20240502","[1356013, 1392598, 1397608, 1420448, 1356276, 1358605, 1392740, 1359762, 1390269, 1550275, 1356464, 1361781, 1389573, 1390655, 1396310, 1397037, 1739022, 1742788, 1396319, 1738947, 1364029, 1360416]"
