"quadrat_id","species_ids"
"LISAH-BOU-0-28-20240425","['1377901', '1668953', '1738870']"
"LISAH-BOU-0-29-20230523","[]"
"LISAH-BOU-0-29-20230621","['1359667', '1360783', '1397248', '1721312', '1738641']"
"LISAH-BOU-0-29-20240425","['1668953', '1738870']"
"LISAH-BOU-0-3-20230721","[]"
"LISAH-BOU-0-30-20230512","['1361803', '1363736', '1389977', '1418380', '1722403']"
"LISAH-BOU-0-30-20240425","['1668953', '1738870']"
"LISAH-BOU-0-31-20230919","[]"
"LISAH-BOU-0-31-20240425","[]"
"LISAH-BOU-0-32-20230516","[]"
"LISAH-BOU-0-32-20240425","['1396744']"
"LISAH-BOU-0-34-20230516","[]"
"LISAH-BOU-0-35-20240425","['1722403', '1738870']"
"LISAH-BOU-0-36-20240425","[]"
"LISAH-BOU-0-37-20230512","['1363945']"
"LISAH-BOU-0-37-20240425","['1359762']"
"LISAH-BOU-0-38-20230516","[]"
"LISAH-BOU-0-39-20230512","['1738946']"
"LISAH-BOU-0-4-20230511","[]"
"LISAH-BOU-0-4-20230711","[]"
"LISAH-BOU-0-4-20240425","['1558087']"
"LISAH-BOU-0-40-20230512","['1363945']"
"LISAH-BOU-0-40-20240425","[]"
"LISAH-BOU-0-41-20230512","['1737422']"
"LISAH-BOU-0-42-20230511","[]"
"LISAH-BOU-0-43-20230512","[]"
"LISAH-BOU-0-44-20240425","['1394289', '1418380']"
"LISAH-BOU-0-5-20230512","['1396206', '1396310', '1684024']"
"LISAH-BOU-0-5-20230711","[]"
"LISAH-BOU-0-50-20230512","['1355928']"
"LISAH-BOU-0-52-20230512","[]"
"LISAH-BOU-0-54-20230512","[]"
"LISAH-BOU-0-55-20230512","['1362403', '1363944', '1363945', '1392137', '1425224']"
"LISAH-BOU-0-56-20230512","['1361803', '1392164']"
"LISAH-BOU-0-58-20230512","[]"
"LISAH-BOU-0-6-20240425","[]"
"LISAH-BOU-0-63-20230512","['1392164']"
"LISAH-BOU-0-65-20230512","['1392164']"
"LISAH-BOU-0-75-20230516","['1391148', '1397763']"
"LISAH-BOU-0-79-20230512","[]"
"LISAH-BOU-0-8-20240425","['1390800']"
"LISAH-BOU-0-84-20230512","['1363736']"
"LISAH-BOU-0-9-20240425","['1390778', '1743938']"
"LISAH-BOU-0-98-20240425","['1359298', '1359444', '1359506', '1362005', '1363737', '1412585']"
"LISAH-BVD-0-100-20230510","['1545372']"
"LISAH-BVD-0-101-20230510","[]"
"LISAH-BVD-0-152-20230511","['1389265', '1402995', '1649856', '1744190']"
"LISAH-BVD-0-155-20230511","['1545372']"
"LISAH-BVD-0-158-20230511","[]"
"LISAH-BVD-0-191-20230511","[]"
"LISAH-BVD-0-192-20230511","['1390811']"
"LISAH-BVD-0-195-20230511","[]"
"LISAH-BVD-0-196-20230511","['1363933', '1545372']"
"LISAH-BVD-0-197-20230511","[]"
"LISAH-BVD-0-200-20230511","[]"
"LISAH-BVD-0-203-20230511","[]"
"LISAH-BVD-0-205-20230511","['1355928', '1360116', '1392164']"
"LISAH-BVD-0-206-20230511","['1392164']"
"LISAH-BVD-0-208-20230511","[]"
"LISAH-BVD-0-209-20230511","[]"
"LISAH-BVD-0-25-20230510","['1418612', '1545372']"
"LISAH-BVD-0-275-20230516","[]"
"LISAH-BVD-0-277-20230516","[]"
"LISAH-BVD-0-278-20230516","[]"
"LISAH-BVD-0-281-20230516","[]"
"LISAH-BVD-0-282-20230516","[]"
"LISAH-BVD-0-283-20230516","['1355928', '1412585']"
"LISAH-BVD-0-285-20230516","['1363550', '1397942', '1399771']"
"LISAH-BVD-0-287-20230516","['1363550', '1391148']"
"LISAH-BVD-0-288-20230516","['1363534', '1397763']"
"LISAH-BVD-0-292-20230516","[]"
"LISAH-BVD-0-293-20230516","[]"
"LISAH-BVD-0-294-20230516","['1363550', '1397942', '1399771']"
"LISAH-BVD-0-295-20230516","[]"
"LISAH-BVD-0-296-20230516","[]"
"LISAH-BVD-0-297-20230516","['1392164']"
"LISAH-BVD-0-298-20230516","[]"
"LISAH-BVD-0-299-20230516","[]"
"LISAH-BVD-0-300-20230516","[]"
"LISAH-BVD-0-301-20230516","[]"
"LISAH-BVD-0-302-20230516","[]"
"LISAH-BVD-0-309-20230516","['1396788']"
"LISAH-BVD-0-310-20230516","[]"
"LISAH-BVD-0-337-20230516","[]"
"LISAH-BVD-0-338-20230516","[]"
"LISAH-BVD-0-339-20230516","[]"
"LISAH-BVD-0-341-20230516","['1722403']"
"LISAH-BVD-0-342-20230516","['1364007']"
"LISAH-BVD-0-343-20230516","['1418380']"
"LISAH-BVD-0-344-20230516","[]"
"LISAH-BVD-0-345-20230516","['1380655']"
"LISAH-BVD-0-346-20230516","[]"
"LISAH-BVD-0-347-20230516","[]"
"LISAH-BVD-0-348-20230516","[]"
"LISAH-BVD-0-349-20230516","['1545372']"
"LISAH-BVD-0-35-20230510","['1361382']"
"LISAH-BVD-0-350-20230516","[]"
"LISAH-BVD-0-351-20230516","['1363933']"
"LISAH-BVD-0-352-20230516","[]"
"LISAH-BVD-0-353-20230516","['1363933']"
"LISAH-BVD-0-354-20230516","[]"
"LISAH-BVD-0-364-20230516","['1363945', '1741625']"
"LISAH-BVD-0-372-20230516","[]"
"LISAH-BVD-0-379-20230516","[]"
"LISAH-BVD-0-380-20230516","['1363413', '1386773', '1390811', '1391148', '1397763']"
"LISAH-BVD-0-383-20230516","['1363413', '1411648']"
"LISAH-BVD-0-392-20230516","['1392164']"
"LISAH-BVD-0-397-20230517","['1390811']"
"LISAH-BVD-0-398-20230517","[]"
"LISAH-BVD-0-412-20230517","[]"
"LISAH-BVD-0-417-20230517","[]"
"LISAH-BVD-0-428-20230517","['1654010', '1744194']"
"LISAH-BVD-0-430-20230517","['1390269', '1396744']"
"LISAH-BVD-0-431-20230517","['1355928', '1390269', '1426085']"
"LISAH-BVD-0-432-20230517","[]"
"LISAH-BVD-0-463-20230517","[]"
"LISAH-BVD-0-465-20230517","['1361382']"
"LISAH-BVD-0-471-20230517","['1361382', '1403109']"
"LISAH-BVD-0-54-20230510","['1392164']"
"LISAH-BVD-0-99-20230510","['1399568']"
"LISAH-JAS-0-1-20220505","['1395135']"
"LISAH-JAS-0-11-20220505","[]"
"LISAH-JAS-0-12-20220505","[]"
"LISAH-JAS-0-13-20220505","['1361803', '1392164', '1545372']"
"LISAH-JAS-0-15-20220505","['1397389']"
"LISAH-JAS-0-16-20220505","['1359519', '1391763', '1581623', '1582853']"
"LISAH-JAS-0-17-20220505","['1396253']"
"LISAH-JAS-0-2-20220505","[]"
"LISAH-JAS-0-6-20220505","[]"
"LISAH-JAS-0-7-20220505","['1398319']"
"LISAH-JAS-0-9-20220505","['1394360']"
"LISAH-JAS-1-25-20220505","['1361155', '1391148', '1393397', '1424916']"
"LISAH-JAS-1-27-20220505","[]"
"LISAH-JAS-1-28-20220505","['1396063']"
"LISAH-JAS-1-5-20220505","[]"
"LISAH-PEC-0-0-20220608","['1391763']"
"LISAH-PEC-0-1-20230411","['1355987', '1361803', '1392164', '1545372']"
"LISAH-PEC-0-10-20230405","['1392164']"
"LISAH-PEC-0-11-20230405","[]"
"LISAH-PEC-0-11-20230411","[]"
"LISAH-PEC-0-12-20230411","['1359665', '1361803', '1392164']"
"LISAH-PEC-0-13-20230411","['1361803', '1392164', '1545372']"
"LISAH-PEC-0-13-20230413","[]"
"LISAH-PEC-0-14-20230407","[]"
"LISAH-PEC-0-15-20230407","[]"
"LISAH-PEC-0-17-20230413","['1356149', '1360810', '1724816']"
"LISAH-PEC-0-18-20230411","['1355992', '1361803', '1392164', '1545372']"
"LISAH-PEC-0-19-20230413","['1393771']"
"LISAH-PEC-0-20-20230411","['1361803', '1392164', '1394289', '1545372']"
"LISAH-PEC-0-4-20230407","[]"
"LISAH-PEC-0-4-20230411","['1361803', '1392164']"
"LISAH-PEC-0-6-20220608","[]"
"LISAH-PEC-0-6-20230411","['1359665', '1392164']"
"LISAH-PEC-0-8-20230405","['1361803', '1392164', '1649856']"
"LISAH-PEC-0-9-20230411","['1360116', '1361803', '1392164']"
"LISAH-PEC-0-9-20230413","[]"
"LISAH-PEC-1-13-20230405","[]"
"LISAH-PEC-1-18-20230407","[]"
"LISAH-PEC-2-0-20220609","[]"
"LISAH-PEC-2-11-20220609","['1491329']"
"LISAH-PEC-2-17-20230407","[]"
"LISAH-PEC-2-2-20220609","[]"
"LISAH-PEC-2-20-20230407","['1361803']"
"LISAH-PEC-2-4-20220609","[]"
"LISAH-PEC-2-5-20220609","[]"
"LISAH-PEC-2-5-20230407","['1359665', '1360783', '1392164']"
"LISAH-PEC-2-6-20220609","[]"
"LISAH-PEC-3-10-20230407","['1578119']"
"LISAH-PEC-3-16-20230407","[]"
"LISAH-PEC-3-20-20230407","[]"
"OPTMix-0108-P1-312-20231006","['1356383', '1356404', '1391810', '1397084', '1722546', '1722693']"
"OPTMix-0108-P1-422-20231006","[]"
"OPTMix-0108-P1-427-20231006","[]"
"OPTMix-0108-P1-533-20231006","['1363413']"
"OPTMix-0108-P1-95-20231006","['1393397', '1394613', '1400084']"
"OPTMix-012-P1-143-20231201","['1361889', '1394533', '1737422']"
"OPTMix-012-P1-208-20231201","[]"
"OPTMix-012-P2-192-20231201","[]"
"OPTMix-012-P2-207-20231201","[]"
"OPTMix-012-P2-240-20231201","[]"
"OPTMix-012-P3-190-20231201","['1646497']"
"OPTMix-012-P3-218-20231201","['1356456']"
"OPTMix-012-P3-220-20231201","['1391975']"
"OPTMix-0178-P1-1060-20231006","['1356383', '1391810', '1397084', '1722546', '1722693']"
"OPTMix-0178-P1-1061-20231006","['1389817']"
"OPTMix-0178-P1-552-20231006","['1356383', '1705887', '1722693']"
"OPTMix-0178-P1-661-20231006","['1356383', '1356385', '1722693']"
"OPTMix-0178-P1-663-20231006","[]"
"OPTMix-0178-P1-669-20231006","['1737422']"
"OPTMix-0200-11006-20231009","['1394533', '1741608']"
"OPTMix-0200-P2-53-20231009","['1360115']"
"OPTMix-0200-P2-54-20231009","[]"
"OPTMix-0200-P2-68-20231009","[]"
"OPTMix-0200-P3-108-20231009","[]"
"OPTMix-0200-P3-127-20231009","['1361389', '1363309']"
"OPTMix-0200-P3-139-20231009","['1363337', '1363553', '1743938']"
"OPTMix-0214-P1-207-20231010","['1394533']"
"OPTMix-0214-P1-208-20231010","['1741608']"
"OPTMix-0214-P1-235-20231010","[]"
"OPTMix-0214-P2-22-20231010","['1363891']"
"OPTMix-0214-P2-64-20231010","['1737429']"
"OPTMix-0214-P2-84-20231010","[]"
"OPTMix-0214-P3-186-20231010","['1390811']"
"OPTMix-0214-P3-196-20231010","['1363945', '1394533', '1720975']"
"OPTMix-0214-P3-278-20231010","['1363413', '1390811']"
"OPTMix-0216-P4-208-20231009","[]"
"OPTMix-0255-11233-20231009","['1363407']"
"OPTMix-0255-11372-20231009","['1393397']"
"OPTMix-0255-11382-20231009","['1363413', '1390811', '1391148']"
"OPTMix-033-P3-107-20231201","[]"
"OPTMix-0333-P1-107-20231212","['1366028', '1392745']"
"OPTMix-0333-P1-112-20231212","[]"
"OPTMix-0333-P2-108-20231212","['1357459', '1366028', '1382119']"
"OPTMix-0333-P2-112-20231212","[]"
"OPTMix-0333-P2-115-20231212","['1392636']"
"OPTMix-0333-P3-100-20231201","['1356368']"
"OPTMix-0333-P3-76-20231201","['1356385']"
"OPTMix-057-P1-1699-20231010","['1397084', '1705887']"
"OPTMix-057-P1-1901-20231010","[]"
"OPTMix-057-P1-1902-20231010","[]"
"OPTMix-057-P1-1913-20231010","['1391810', '1397084']"
"OPTMix-057-P1-1917-20231010","['1356383', '1356385', '1722693']"
"OPTMix-0593-P1-129-20231205","[]"
"OPTMix-0593-P1-134-20231205","['1382784']"
"OPTMix-0593-P1-86-20231205","['1391975']"
"OPTMix-0593-P2-180-20231205","[]"
"OPTMix-0593-P2-84-20231205","['1397104', '1737422']"
"OPTMix-0593-P2-92-20231205","[]"
"OPTMix-0593-P3-130-20231205","['1473210']"
"OPTMix-0593-P3-146-20231205","['1366028', '1390532', '1392636']"
"OPTMix-0593-P3-87-20231205","['1396733']"
"OPTMix-0598-P1-118-20231205","[]"
"OPTMix-0598-P1-132-20231205","['1737422']"
"OPTMix-0598-P1-133-20231205","[]"
"OPTMix-0598-P1-149-20231205","[]"
"OPTMix-0598-P1-197-20231205","['1721729']"
"OPTMix-0598-P1-198-20231205","['1361472']"
"OPTMix-0598-P2-102-20231205","[]"
"OPTMix-0598-P2-139-20231207","['1362073', '1362716', '1397104']"
"OPTMix-0598-P2-86-20231207","['1356385', '1397084']"
"OPTMix-0598-P2-99-20231205","[]"
"OPTMix-0598-P4-104-20231207","['1397942']"
"OPTMix-0598-P4-108-20231207","[]"
"OPTMix-0598-P4-128-20231207","[]"
"OPTMix-083-P3-139-20231110","['1357459']"
"OPTMix-083-P3-186-20231110","['1397084']"
"OPTMix-083-P3-96-20231110","['1664443', '1741619']"
"OPTMix-108-P1-000-20231006","['1395495', '1400126']"
"RNNB-1-1-20230512","['1356852', '1564276']"
"RNNB-1-1-20240117","[]"
"RNNB-1-10-20230512","[]"
"RNNB-1-10-20240117","['1737441']"
"RNNB-1-2-20230512","[]"
"RNNB-1-2-20240117","['1363407', '1364179']"
"RNNB-1-3-20230512","['1564276']"
"RNNB-1-3-20240117","[]"
"RNNB-1-4-20230512","['1722625']"
"RNNB-1-4-20240117","['1741599']"
"RNNB-1-5-20230512","[]"
"RNNB-1-5-20240117","['1737441']"
"RNNB-1-6-20230512","['1452062']"
"RNNB-1-6-20240117","['1722433', '1737441']"
"RNNB-1-7-20230512","[]"
"RNNB-1-7-20240117","['1722433', '1737441']"
"RNNB-1-8-20230512","[]"
"RNNB-1-8-20240117","['1391148']"
"RNNB-1-9-20230512","['1363534', '1722625']"
"RNNB-1-9-20240117","['1391148']"
"RNNB-2-1-20230512","['1399771', '1431896']"
"RNNB-2-1-20240117","[]"
"RNNB-2-10-20230512","[]"
"RNNB-2-10-20240117","['1392164']"
"RNNB-2-2-20230512","['1564276']"
"RNNB-2-2-20240117","['1392182']"
"RNNB-2-3-20230512","[]"
"RNNB-2-3-20240117","['1357962', '1359370', '1392182', '1396330', '1399151', '1741690']"
"RNNB-2-4-20230512","['1426005', '1564276']"
"RNNB-2-4-20240117","['1357962', '1668953']"
"RNNB-2-5-20230512","[]"
"RNNB-2-5-20240117","[]"
"RNNB-2-6-20230512","[]"
"RNNB-2-6-20240117","[]"
"RNNB-2-7-20230512","['1564276']"
"RNNB-2-7-20240117","[]"
"RNNB-2-8-20230512","['1426005']"
"RNNB-2-8-20240117","[]"
"RNNB-2-9-20230512","['1356515', '1426005']"
"RNNB-2-9-20240117","['1391148']"
"RNNB-3-1-20230512","['1363016', '1722454']"
"RNNB-3-1-20240117","[]"
"RNNB-3-10-20230512","[]"
"RNNB-3-10-20240117","[]"
"RNNB-3-11-20230512","['1363331', '1743938']"
"RNNB-3-12-20230512","['1743938']"
"RNNB-3-2-20230512","['1361256']"
"RNNB-3-2-20240117","[]"
"RNNB-3-3-20240117","['1391148', '1737441']"
"RNNB-3-4-20230512","['1396098']"
"RNNB-3-4-20240117","[]"
"RNNB-3-5-20230512","['1363337', '1396085', '1731657']"
"RNNB-3-5-20240117","['1392182']"
"RNNB-3-6-20230512","['1363331', '1743938']"
"RNNB-3-6-20240117","['1363133']"
"RNNB-3-7-20230512","['1363331', '1743938']"
"RNNB-3-7-20240117","[]"
"RNNB-3-8-20230512","['1650228', '1650353', '1743938']"
"RNNB-3-8-20240117","['1722441']"
"RNNB-3-9-20230512","['1743938']"
"RNNB-3-9-20240117","['1722501']"
"RNNB-4-1-20240117","[]"
"RNNB-4-1-20240118","['1361732', '1391887']"
"RNNB-4-10-20240117","[]"
"RNNB-4-10-20240118","[]"
"RNNB-4-2-20240117","[]"
"RNNB-4-2-20240118","['1359665']"
"RNNB-4-3-20240117","['1363413']"
"RNNB-4-3-20240118","['1366028', '1391148']"
"RNNB-4-4-20240117","['1363407']"
"RNNB-4-4-20240118","[]"
"RNNB-4-5-20240117","[]"
"RNNB-4-5-20240118","[]"
"RNNB-4-6-20240117","[]"
"RNNB-4-6-20240118","[]"
"RNNB-4-7-20240117","[]"
"RNNB-4-7-20240118","['1361256']"
"RNNB-4-8-20240117","[]"
"RNNB-4-8-20240118","['1486726']"
"RNNB-4-9-20240117","['1487694']"
"RNNB-4-9-20240118","['1360070', '1739038']"
"RNNB-5-1-20240117","[]"
"RNNB-5-1-20240118","[]"
"RNNB-5-10-20240117","[]"
"RNNB-5-10-20240118","[]"
"RNNB-5-2-20240117","[]"
"RNNB-5-2-20240118","['1392819', '1742627']"
"RNNB-5-3-20240117","[]"
"RNNB-5-3-20240118","[]"
"RNNB-5-4-20240117","['1399677']"
"RNNB-5-4-20240118","[]"
"RNNB-5-5-20240117","[]"
"RNNB-5-5-20240118","['1360070']"
"RNNB-5-6-20240117","[]"
"RNNB-5-6-20240118","['1721729']"
"RNNB-5-7-20240117","['1360981']"
"RNNB-5-7-20240118","[]"
"RNNB-5-8-20240117","[]"
"RNNB-5-8-20240118","['1392500']"
"RNNB-5-9-20240117","[]"
"RNNB-5-9-20240118","['1655199']"
"RNNB-6-1-20240117","['1737455']"
"RNNB-6-1-20240118","[]"
"RNNB-6-10-20240117","['1391148', '1743221']"
"RNNB-6-10-20240118","['1363891', '1397389', '1486726']"
"RNNB-6-2-20240117","[]"
"RNNB-6-2-20240118","['1361112']"
"RNNB-6-3-20240117","[]"
"RNNB-6-3-20240118","['1359665']"
"RNNB-6-4-20240117","[]"
"RNNB-6-4-20240118","[]"
"RNNB-6-5-20240117","[]"
"RNNB-6-5-20240118","['1358477']"
"RNNB-6-6-20240117","[]"
"RNNB-6-6-20240118","[]"
"RNNB-6-7-20240117","[]"
"RNNB-6-7-20240118","['1426005', '1738641', '1743245']"
"RNNB-6-8-20240117","[]"
"RNNB-6-8-20240118","[]"
"RNNB-6-9-20240117","['1361437', '1392500']"
"RNNB-6-9-20240118","[]"
"RNNB-7-1-20240118","['1486726']"
"RNNB-7-10-20240118","['1361437', '1391148']"
"RNNB-7-2-20240118","['1361437']"
"RNNB-7-3-20240118","['1361256', '1361437', '1363579', '1391743', '1396417', '1655199', '1743234']"
"RNNB-7-4-20240118","['1361732', '1396417', '1721729']"
"RNNB-7-5-20240118","[]"
"RNNB-7-6-20240118","[]"
"RNNB-7-7-20240118","['1361437']"
"RNNB-7-8-20240118","[]"
"RNNB-7-9-20240118","[]"
"RNNB-8-1-20240118","[]"
"RNNB-8-10-20240118","[]"
"RNNB-8-2-20240118","['1397389']"
"RNNB-8-3-20240118","[]"
"RNNB-8-4-20240118","[]"
"RNNB-8-5-20240118","[]"
"RNNB-8-6-20240118","[]"
"RNNB-8-7-20240118","['1391750']"
"RNNB-8-8-20240118","['1392164']"
"RNNB-8-9-20240118","[]"
