"quadrat_id","species_ids"
"CBN-Pla-D3-20150811","[1402995]"
"CBN-Pla-D3-20150901","[1390846, 1390793, 1363741]"
"CBN-Pla-D3-20160707","[1361256, 1361382]"
"CBN-Pla-D3-20160728","[1396869, 1361256, 1361382, 1403109, 1402995, 1390846]"
"CBN-Pla-D3-20180724","[1425990]"
"CBN-Pla-D3-20180816","[1363741, 1396869, 1363741, 1396869]"
"CBN-Pla-D3-20180906","[1363741, 1363741, 1361382, 1363741, 1396253, 1397524]"
"CBN-Pla-D3-20190723","[1741880, 1397524]"
"CBN-Pla-D3-20190814","[]"
"CBN-Pla-D3-20200723","[1396869, 1741880]"
"CBN-Pla-D3-20200814","[1363741, 1396869, 1395868, 1741601, 1741706, 1741880, 1393318]"
"CBN-Pla-D4-20130808","[]"
"CBN-Pla-D4-20130904","[1395990, 1361389, 1396733]"
"CBN-Pla-D4-20140722","[1390793]"
"CBN-Pla-D4-20140902","[]"
"CBN-Pla-D4-20150702","[1361382, 1390872]"
"CBN-Pla-D4-20150723","[1395868]"
"CBN-Pla-D4-20150811","[]"
"CBN-Pla-D4-20150901","[1391509]"
"CBN-Pla-D4-20160707","[1390793, 1390872, 1397385, 1651363]"
"CBN-Pla-D4-20160728","[1403109, 1356359]"
"CBN-Pla-D4-20180724","[]"
"CBN-Pla-D4-20180816","[1392767, 1363741]"
"CBN-Pla-D4-20180906","[1390846, 1390793]"
"CBN-Pla-D4-20190723","[1395718]"
"CBN-Pla-D4-20190814","[1363016, 1738641]"
"CBN-Pla-D4-20200723","[1361382]"
"CBN-Pla-D4-20200814","[]"
"CBN-Pla-D5-20130808","[1361382, 1397524, 1738641]"
"CBN-Pla-D5-20130904","[1701831]"
"CBN-Pla-D5-20140722","[1701831]"
"CBN-Pla-D5-20140902","[1722407, 1363741]"
"CBN-Pla-D5-20150702","[1361382]"
"CBN-Pla-D5-20150723","[1363741, 1395868, 1402995, 1361382]"
"CBN-Pla-D5-20150811","[1361382, 1356359]"
"CBN-Pla-D5-20150901","[]"
"CBN-Pla-D5-20160707","[1362331, 1418612]"
"CBN-Pla-D5-20160728","[1363407, 1363741, 1397524, 1397528]"
"CBN-Pla-D5-20180724","[1646497]"
"CBN-Pla-D5-20180816","[1363741, 1361382, 1361382]"
"CBN-Pla-D5-20180906","[]"
"CBN-Pla-D5-20190723","[1738641, 1397524]"
"CBN-Pla-D5-20190814","[]"
"CBN-Pla-D5-20200723","[1363741, 1363741]"
"CBN-Pla-D6-20130808","[1397528, 1397528, 1397528]"
"CBN-Pla-D6-20130904","[1397528, 1397528, 1519650, 1397528, 1697384]"
"CBN-Pla-D6-20140722","[1390846, 1361723, 1390846, 1393771]"
"CBN-Pla-D6-20140902","[1396869, 1363741, 1396094, 1395868, 1396094, 1741880]"
"CBN-Pla-D6-20150702","[1399772, 1493352]"
"CBN-Pla-D6-20150723","[1397528, 1741880, 1395807, 1397524, 1397528, 1397528, 1697384, 1724565, 1697384]"
"CBN-Pla-D6-20150811","[1724565, 1397528]"
"CBN-Pla-D6-20150901","[1395807, 1395807, 1396858, 1397528, 1412857, 1397528]"
"CBN-Pla-D6-20160707","[1741880]"
"CBN-Pla-D6-20160728","[1397528, 1397528]"
"CBN-Pla-D6-20180724","[1396417]"
"CBN-Pla-D6-20180816","[1363741, 1359511]"
"CBN-Pla-D6-20180906","[1741880, 1397528, 1397528]"
"CBN-Pla-D6-20190723","[1397528, 1392767, 1356356, 1441034, 1724565]"
"CBN-Pla-D6-20190814","[1397528, 1397528]"
"CBN-Pla-D6-20200723","[1389815, 1363741, 1397524, 1397528]"
"CBN-Pla-D6-20200814","[1396869, 1395868, 1396869, 1741880, 1363741, 1395807, 1396869, 1741880]"
"CBN-Pla-E1-20130808","[1360981, 1393771]"
"CBN-Pla-E1-20130904","[1744504]"
"CBN-Pla-E1-20140722","[1722440, 1414367, 1398824]"
"CBN-Pla-E1-20140902","[1363741, 1722440]"
"CBN-Pla-E1-20150702","[1361382]"
"CBN-Pla-E1-20150723","[]"
"CBN-Pla-E1-20150901","[1398824, 1651363]"
"CBN-Pla-E1-20160707","[1361256, 1397439, 1398167]"
"CBN-Pla-E1-20160728","[1664563]"
"CBN-Pla-E1-20180816","[]"
"CBN-Pla-E1-20180906","[1361382, 1361389]"
"CBN-Pla-E1-20190723","[1390811]"
"CBN-Pla-E1-20190814","[]"
"CBN-Pla-E1-20200630","[1360981]"
"CBN-Pla-E1-20200723","[]"
"CBN-Pla-E1-20200814","[1722407]"
"CBN-Pla-E2-20130808","[1361077, 1722440, 1390811]"
"CBN-Pla-E2-20130904","[1646497]"
"CBN-Pla-E2-20140722","[1399772, 1361382, 1390811, 1390811, 1361382, 1390811, 1396107]"
"CBN-Pla-E2-20140902","[1396253]"
"CBN-Pla-E2-20150702","[1390811, 1390846]"
"CBN-Pla-E2-20150723","[1395217]"
"CBN-Pla-E2-20150901","[1396253, 1412857, 1390793, 1390846, 1390846, 1394311, 1390793, 1361585]"
"CBN-Pla-E2-20160707","[]"
"CBN-Pla-E2-20160728","[1390793, 1394311]"
"CBN-Pla-E2-20180724","[1360981, 1646497]"
"CBN-Pla-E2-20180816","[]"
"CBN-Pla-E2-20180906","[]"
"CBN-Pla-E2-20190723","[]"
"CBN-Pla-E2-20190814","[1742052, 1394311]"
"CBN-Pla-E2-20200630","[1395974]"
"CBN-Pla-E2-20200723","[1390910, 1412857]"
"CBN-Pla-E2-20200814","[]"
"CBN-Pla-E3-20130808","[]"
"CBN-Pla-E3-20130904","[1646497]"
"CBN-Pla-E3-20140722","[1390872, 1390811, 1395120]"
"CBN-Pla-E3-20140902","[1361256]"
"CBN-Pla-E3-20150702","[1390811]"
"CBN-Pla-E3-20150723","[1395974]"
"CBN-Pla-E3-20150811","[1395974]"
"CBN-Pla-E3-20150901","[1418612]"
"CBN-Pla-E3-20160707","[1363016]"
"CBN-Pla-E3-20160728","[1390872]"
"CBN-Pla-E3-20180724","[]"
"CBN-Pla-E3-20180816","[1395974, 1397504]"
"CBN-Pla-E3-20180906","[1646497]"
"CBN-Pla-E3-20190723","[]"
"CBN-Pla-E3-20190814","[1395974, 1744504]"
"CBN-Pla-E3-20200630","[1360783, 1394360]"
"CBN-Pla-E3-20200723","[1395974, 1651363, 1361382, 1361382]"
"CBN-Pla-E3-20200814","[1361382]"
"CBN-Pla-E4-20130808","[]"
"CBN-Pla-E4-20130904","[1361099, 1361389, 1399772, 1395120]"
"CBN-Pla-E4-20140722","[1361256, 1390811]"
"CBN-Pla-E4-20140902","[]"
"CBN-Pla-E4-20150702","[]"
"CBN-Pla-E4-20150811","[1738641]"
"CBN-Pla-E4-20150901","[1651363]"
"CBN-Pla-E4-20160707","[1360981]"
"CBN-Pla-E4-20160728","[1390811]"
"CBN-Pla-E4-20180724","[1701831]"
"CBN-Pla-E4-20180816","[]"
"CBN-Pla-E4-20180906","[1397463]"
"CBN-Pla-E4-20190723","[1397528]"
"CBN-Pla-E4-20190814","[1403109, 1398644, 1744504]"
"CBN-Pla-E4-20200630","[]"
"CBN-Pla-E4-20200723","[1396869]"
"CBN-Pla-E4-20200814","[1390793]"
"CBN-Pla-E5-20130808","[1363741, 1365431, 1390811]"
"CBN-Pla-E5-20130904","[1359665]"
"CBN-Pla-E5-20140722","[]"
"CBN-Pla-E5-20140902","[1361099, 1361099, 1398644, 1359665, 1399772]"
"CBN-Pla-E5-20150702","[]"
"CBN-Pla-E5-20150723","[]"
"CBN-Pla-E5-20150811","[1361099, 1744504]"
"CBN-Pla-E5-20150901","[]"
"CBN-Pla-E5-20160707","[1390793, 1390872]"
"CBN-Pla-E5-20160728","[1652912, 1361382, 1361914, 1363407]"
"CBN-Pla-E5-20180724","[1390872]"
"CBN-Pla-E5-20180816","[1652912, 1361382, 1361382]"
"CBN-Pla-E5-20180906","[]"
"CBN-Pla-E5-20190723","[1361382]"
"CBN-Pla-E5-20190814","[]"
"CBN-Pla-E5-20200630","[1458169]"
"CBN-Pla-E5-20200723","[1363741, 1363499]"
"CBN-Pla-E5-20200814","[1359511, 1361077, 1390793]"
"CBN-Pla-E6-20130808","[1397528]"
"CBN-Pla-E6-20130904","[1395868, 1361099, 1361389, 1361099, 1396089]"
"CBN-Pla-E6-20140722","[]"
"CBN-Pla-E6-20140902","[1363407, 1361099]"
"CBN-Pla-E6-20150702","[1390811]"
"CBN-Pla-E6-20150723","[]"
"CBN-Pla-E6-20150811","[]"
"CBN-Pla-E6-20150901","[1361077]"
"CBN-Pla-E6-20160707","[]"
"CBN-Pla-E6-20160728","[1390872, 1651363]"
"CBN-Pla-E6-20180724","[]"
"CBN-Pla-E6-20180816","[1392767, 1724565, 1651363]"
"CBN-Pla-E6-20180906","[1396869, 1651363, 1701831]"
"CBN-Pla-E6-20190723","[1397528]"
"CBN-Pla-E6-20190814","[1396869]"
"CBN-Pla-E6-20200723","[]"
"CBN-Pla-E6-20200814","[1394359, 1394360]"
"CBN-Pla-F1-20130808","[1361382]"
"CBN-Pla-F1-20130904","[1361141, 1363413, 1394630]"
"CBN-Pla-F1-20140722","[1390811, 1649856, 1741600]"
"CBN-Pla-F1-20140902","[1361099, 1361099, 1744194]"
"CBN-Pla-F1-20150702","[]"
"CBN-Pla-F1-20150723","[1363413, 1361382]"
"CBN-Pla-F1-20150901","[1361389]"
"CBN-Pla-F1-20160707","[1361389]"
"CBN-Pla-F1-20160728","[]"
"CBN-Pla-F1-20180724","[]"
"CBN-Pla-F1-20180816","[1736442]"
"CBN-Pla-F1-20180906","[1738641, 1392730]"
"CBN-Pla-F1-20190723","[1361382]"
"CBN-Pla-F1-20190814","[1403109]"
"CBN-Pla-F1-20200630","[1358627]"
"CBN-Pla-F1-20200723","[1361389]"
"CBN-Pla-F1-20200814","[1361389]"
"CBN-Pla-F2-20130808","[1361382, 1738641]"
"CBN-Pla-F2-20130904","[1361099]"
"CBN-Pla-F2-20140722","[1361382]"
"CBN-Pla-F2-20140902","[1361382, 1361099]"
"CBN-Pla-F2-20150702","[1361382, 1399772]"
"CBN-Pla-F2-20150723","[1391426, 1738641]"
"CBN-Pla-F2-20150901","[]"
"CBN-Pla-F2-20160707","[]"
"CBN-Pla-F2-20160728","[]"
"CBN-Pla-F2-20180724","[]"
"CBN-Pla-F2-20180816","[]"
"CBN-Pla-F2-20180906","[]"
"CBN-Pla-F2-20190723","[]"
"CBN-Pla-F2-20190814","[1744504]"
"CBN-Pla-F2-20200630","[1664563]"
"CBN-Pla-F2-20200723","[]"
"CBN-Pla-F2-20200814","[1390793]"
"CBN-Pla-F3-20130808","[]"
"CBN-Pla-F3-20130904","[]"
"CBN-Pla-F3-20140722","[1361382, 1363741]"
"CBN-Pla-F3-20140902","[1361099, 1361389, 1391846, 1398644, 1361099, 1361099]"
"CBN-Pla-F3-20150702","[]"
"CBN-Pla-F3-20150723","[1736442, 1646497]"
"CBN-Pla-F3-20150811","[1742052]"
"CBN-Pla-F3-20150901","[1646497, 1742052, 1396362]"
"CBN-Pla-F3-20160707","[1651363, 1722407]"
"CBN-Pla-F3-20160728","[]"
"CBN-Pla-F3-20180724","[]"
"CBN-Pla-F3-20180816","[1646497, 1651363]"
"CBN-Pla-F3-20180906","[]"
"CBN-Pla-F3-20190723","[]"
"CBN-Pla-F3-20190814","[]"
"CBN-Pla-F3-20200630","[1722407, 1646497]"
"CBN-Pla-F3-20200723","[1651363]"
"CBN-Pla-F3-20200814","[1646497, 1363426]"
"CBN-Pla-F4-20130808","[]"
"CBN-Pla-F4-20130904","[1361256]"
"CBN-Pla-F4-20140722","[]"
"CBN-Pla-F4-20150723","[1361382]"
"CBN-Pla-F4-20150811","[]"
"CBN-Pla-F4-20150901","[1390793, 1722407]"
"CBN-Pla-F4-20160707","[]"
"CBN-Pla-F4-20160728","[1361077, 1652912, 1419109]"
"CBN-Pla-F4-20180724","[1390837, 1741589]"
"CBN-Pla-F4-20180816","[]"
"CBN-Pla-F4-20180906","[]"
"CBN-Pla-F4-20190723","[1361382]"
"CBN-Pla-F4-20190814","[1361141, 1361256]"
"CBN-Pla-F4-20200630","[1442235, 1393247, 1442235, 1414356, 1442235]"
"CBN-Pla-F4-20200723","[1361382]"
"CBN-Pla-F4-20200814","[1361389]"
"CBN-Pla-F5-20130808","[1651363, 1361382]"
"CBN-Pla-F5-20130904","[]"
"CBN-Pla-F5-20140722","[]"
"CBN-Pla-F5-20140902","[1361099, 1361099, 1398644]"
"CBN-Pla-F5-20150702","[]"
"CBN-Pla-F5-20150723","[]"
"CBN-Pla-F5-20150811","[]"
"CBN-Pla-F5-20150901","[1519650, 1651363, 1361389]"
"CBN-Pla-F5-20160707","[1390793, 1390872, 1418612, 1651363, 1363016, 1361389, 1390872, 1651363]"
"CBN-Pla-F5-20160728","[1390793, 1390872, 1651363]"
"CBN-Pla-F5-20180724","[]"
"CBN-Pla-F5-20180816","[1361382]"
"CBN-Pla-F5-20180906","[1361092]"
"CBN-Pla-F5-20190723","[1397524, 1361389]"
"CBN-Pla-F5-20190814","[1398644]"
"CBN-Pla-F5-20200723","[1363499]"
"CBN-Pla-F5-20200814","[]"
"CBN-Pla-F6-20130808","[1519650, 1722440]"
"CBN-Pla-F6-20130904","[1361382, 1361256, 1361389]"
"CBN-Pla-F6-20140722","[1743938]"
"CBN-Pla-F6-20140902","[]"
"CBN-Pla-F6-20150702","[1419988]"
"CBN-Pla-F6-20150723","[1361382, 1422217]"
"CBN-Pla-F6-20150811","[]"
"CBN-Pla-F6-20150901","[1390793]"
"CBN-Pla-F6-20160707","[1363016]"
"CBN-Pla-F6-20160728","[]"
"CBN-Pla-F6-20180724","[]"
"CBN-Pla-F6-20180816","[1363472, 1394359]"
"CBN-Pla-F6-20180906","[]"
"CBN-Pla-F6-20190723","[1402995]"
"CBN-Pla-F6-20190814","[1402995]"
"CBN-Pla-F6-20200723","[]"
"CBN-Pla-F6-20200814","[1361382]"
"CBN-Pyr-01-20230706","[1397942, 1361091, 1391846, 1393318, 1737483]"
"CBN-Pyr-03-20230706","[1741624]"
"CBN-can-A1-20230705","[1392767]"
"CBN-can-A2-20230705","[1396869]"
"CBN-can-A3-20230705","[1396471, 1397528, 1701831, 1412857]"
"CBN-can-A5-20230705","[1360591, 1389028, 1646703, 1403445, 1743984, 1646703, 1441034, 1478563]"
"CBN-can-A6-20230705","[1646703, 1646703, 1743984, 1391144, 1743984, 1646703, 1389028, 1646703]"
"CBN-can-B1-20230705","[1395990, 1362361]"
"CBN-can-B2-20230705","[1390846, 1418612, 1519650, 1737422, 1741706, 1399923]"
"CBN-can-B3-20230705","[1396417, 1418211]"
"CBN-can-B4-20230705","[1743984, 1743984, 1391144, 1646703, 1743984]"
"CBN-can-B5-20230705","[1391499, 1393824, 1743984, 1743984]"
"CBN-can-B6-20230705","[1361158, 1397475, 1741706, 1646703, 1743984]"
"CBN-can-C1-20230705","[1396869, 1361158, 1741706, 1741706, 1741706]"
"CBN-can-C2-20230705","[1741706]"
"CBN-can-C3-20230705","[1442193, 1392767, 1741706, 1741880, 1741706, 1363741, 1396869, 1363933]"
"CBN-can-C4-20230705","[1398569, 1391094, 1393824, 1397528, 1412857]"
"CBN-can-D1-20230705","[1741706, 1741706, 1373840, 1741706]"
"CBN-can-D2-20230705","[]"
"CBN-can-D3-20230705","[1412857, 1396857, 1396869, 1724565, 1741706, 1418612, 1361382, 1397528]"
"CBN-can-D4-20230705","[1397528, 1741706, 1359511, 1741706, 1724565, 1741706, 1722407, 1724565, 1741706, 1722407]"
"CBN-can-E1-20230706","[]"
"CBN-can-E2-20230706","[]"
"CBN-can-E3-20230706","[1397528, 1361723]"
"CBN-can-E4-20230706","[1363933, 1363933]"
"CBN-can-E5-20230706","[1724565]"
"CBN-can-E6-20230706","[1392767, 1741706, 1741880]"
"CBN-can-F1-20230705","[1359511, 1396869]"
"CBN-can-F2-20230706","[]"
"CBN-can-F3-20230706","[1392309]"
"CBN-can-F4-20230706","[1396375]"
"CBN-can-F5-20230706","[]"
"GUARDEN-AMB-CF04-1-10-20240325","[1739038]"
"GUARDEN-AMB-CF04-1-5-20240325","[1417640, 1738641, 1417640, 1363882]"
"GUARDEN-AMB-CF21-1-1-20240326","[1388812, 1388812, 1388812, 1388812, 1388812, 1388812]"
"GUARDEN-AMB-CF21-1-10-20240326","[1366028, 1361472, 1389835, 1356521, 1398322, 1361472, 1356521]"
"GUARDEN-AMB-CF21-1-2-20240326","[1737441, 1361703, 1737441]"
"GUARDEN-AMB-CF21-1-3-20240326","[]"
"GUARDEN-AMB-CF21-1-4-20240326","[1737441]"
"GUARDEN-AMB-CF21-1-5-20240326","[1357129, 1359344]"
"GUARDEN-AMB-CF21-1-6-20240326","[1362361, 1509616, 1356521, 1388812, 1359344]"
"GUARDEN-AMB-CF21-1-7-20240326","[1361820]"
"GUARDEN-AMB-CF21-1-8-20240326","[1722619, 1359344, 1545855, 1397698, 1389835, 1655199]"
"GUARDEN-AMB-CF21-1-9-20240326","[1743403, 1743245]"
"GUARDEN-AMB-GV04-1-3-20240326","[1359297, 1359297]"
"GUARDEN-AMB-GV04-1-4-20240326","[1392726, 1359297, 1392726]"
"GUARDEN-AMB-GV04-1-5-20240326","[1359297]"
"GUARDEN-AMB-GV04-1-6-20240326","[1366028]"
"GUARDEN-AMB-GV04-1-7-20240326","[]"
"GUARDEN-AMB-PR13-1-10-20240417","[1359297, 1412585, 1392182]"
"GUARDEN-AMB-PR13-1-2-20240417","[1364037, 1364037, 1721018]"
"GUARDEN-AMB-PR13-1-3-20240417","[1361112, 1364037, 1721018, 1655199, 1357962, 1359665, 1360034, 1364037, 1721018, 1364037, 1721018]"
"GUARDEN-AMB-PR13-1-4-20240417","[1364037, 1721018, 1721018, 1364037, 1721018, 1362005, 1721018]"
"GUARDEN-AMB-PR13-1-8-20240417","[1739038, 1359297, 1359297, 1392182, 1364131]"
"GUARDEN-AMB-PR20-1-1-20240424","[1722433, 1722441, 1737441, 1722441, 1737441, 1722441, 1737441, 1737441, 1722433, 1722441, 1737441, 1737441]"
"GUARDEN-AMB-PR20-1-10-20240424","[1360957]"
"GUARDEN-AMB-PR20-1-8-20240424","[1655199]"
"GUARDEN-AMB-SA03-1-1-20240626","[1655199, 1722433, 1391148, 1655199]"
"GUARDEN-AMB-SA03-1-10-20240626","[1432743, 1655199, 1655199]"
"GUARDEN-AMB-SA03-1-2-20240626","[1391148, 1655199, 1360637, 1486726, 1655199]"
"GUARDEN-AMB-SA03-1-3-20240626","[1722478, 1743403]"
"GUARDEN-AMB-SA03-1-4-20240626","[1391148, 1655199]"
"GUARDEN-AMB-SA03-1-5-20240626","[1396759]"
"GUARDEN-AMB-SA03-1-9-20240626","[1359297, 1359297]"
"GUARDEN-AMB-VC03-1-3-20240417","[1356905, 1393468, 1509616, 1359344, 1359344, 1393771, 1739038, 1359344, 1739038, 1359344, 1739038]"
"GUARDEN-AMB-VC03-1-4-20240417","[1425172, 1388812, 1739038, 1739038, 1359344, 1739038]"
"GUARDEN-AMB-VC03-1-5-20240417","[1359297, 1359297]"
"GUARDEN-AMB-VC03-1-6-20240417","[1359297, 1360957, 1398322, 1739038, 1739038, 1389059, 1739038, 1364101, 1360957, 1739038]"
"GUARDEN-CBNMed-10-1-16-34-20240429","[1358504, 1358503]"
"GUARDEN-CBNMed-10-10-17-19-20240429","[1358613, 1358613, 1373840, 1356145, 1358613, 1685197, 1743299, 1356145, 1422538, 1743299, 1358613, 1358613, 1360272, 1360578, 1685197, 1360272, 1743299, 1743299]"
"GUARDEN-CBNMed-10-5-16-55-20240429","[1646703, 1356785]"
"GUARDEN-CBNMed-10-6-17-02-20240429","[1398815, 1389815, 1360268, 1360272, 1358613, 1360272]"
"GUARDEN-CBNMed-10-7-17-05-20240429","[]"
"GUARDEN-CBNMed-10-8-17-11-20240429","[1358613, 1358613, 1358613, 1360448, 1358613, 1358613, 1358613, 1360448]"
"GUARDEN-CBNMed-10-9-17-16-20240429","[1358613, 1360272, 1743299, 1358613, 1360272, 1358613, 1360272, 1360272, 1358613, 1358613, 1360268]"
"GUARDEN-CBNMed-14-3-9-45-20240429","[1356145, 1356145, 1356145, 1356729, 1356728, 1356729, 1356729, 1646703, 1356729]"
"GUARDEN-CBNMed-14-4-9-49-20240429","[1359678, 1356145]"
"GUARDEN-CBNMed-14-9-10-09-20240429","[1356145, 1356145, 1743299, 1356145, 1743299, 1356145, 1360272, 1743299, 1356145, 1420584, 1743299]"
"GUARDEN-CBNMed-15-10-12-17-20240429","[]"
"GUARDEN-CBNMed-15-5-11-44-20240429","[1361190, 1363468, 1738641]"
"GUARDEN-CBNMed-15-7-12-02-20240429","[1363468]"
"GUARDEN-CBNMed-15-9-12-15-20240429","[1363413, 1655199]"
"GUARDEN-CBNMed-16-1-13-37-20240429","[1360637, 1361764, 1738641, 1743948]"
"GUARDEN-CBNMed-16-10-14-33-20240429","[1361002, 1361005, 1409031, 1431896, 1744243]"
"GUARDEN-CBNMed-16-2-13-45-20240429","[1486742, 1392725]"
"GUARDEN-CBNMed-16-3-13-51-20240429","[1486742, 1486742]"
"GUARDEN-CBNMed-16-4-13-57-20240429","[1392725]"
"GUARDEN-CBNMed-16-6-14-07-20240429","[1360808, 1393366, 1409031, 1744420]"
"GUARDEN-CBNMed-16-7-14-1-20240429","[1356552, 1409031, 1744243]"
"GUARDEN-CBNMed-16-8-14-14-20240429","[1569358, 1398553, 1393397]"
"GUARDEN-CBNMed-17-3-10-56-20240429","[1398261]"
"GUARDEN-CBNMed-17-5-11-2-20240429","[1738789]"
"GUARDEN-CBNMed-19-1-15-24-20240429","[1391763, 1392155]"
"GUARDEN-CBNMed-19-10-16-02-20240429","[1361824, 1364007, 1392250]"
"GUARDEN-CBNMed-19-2-15-31-20240429","[1361389, 1393397, 1393397]"
"GUARDEN-CBNMed-19-3-15-35-20240429","[1393397, 1394973, 1394973]"
"GUARDEN-CBNMed-19-4-15-39-20240429","[1359160]"
"GUARDEN-CBNMed-19-5-15-44-20240429","[1396063, 1396063, 1397487, 1392164]"
"GUARDEN-CBNMed-19-6-15-48-20240429","[1400177, 1363413, 1396055, 1396063]"
"GUARDEN-CBNMed-19-7-15-51-20240429","[]"
"GUARDEN-CBNMed-19-8-15-53-20240429","[1363413, 1363413, 1394973, 1361914, 1393397, 1394973]"
"GUARDEN-CBNMed-19-9-15-58-20240429","[1396063, 1363526]"
"GUARDEN-CBNMed-20-1-9-35-20240428","[1364039, 1360443, 1360443, 1360443, 1360445, 1364040, 1398721, 1364040]"
"GUARDEN-CBNMed-20-10-10-31-20240428","[1357118, 1357120, 1357122, 1361005, 1357771]"
"GUARDEN-CBNMed-20-8-10-19-20240428","[1361389, 1361389, 1721729, 1419245, 1706074, 1361372, 1361389, 1721729]"
"GUARDEN-CBNMed-20-9-10-23-20240428","[1362498, 1361372]"
"GUARDEN-CBNMed-21-10-11-42-20240428","[1360981, 1361005, 1395146]"
"GUARDEN-CBNMed-21-2-11-07-20240428","[1362620, 1357114, 1649444]"
"GUARDEN-CBNMed-21-3-11-09-20240428","[]"
"GUARDEN-CBNMed-21-6-11-17-20240428","[]"
"GUARDEN-CBNMed-21-8-11-23-20240428","[1357114, 1357122, 1357114, 1357117, 1357122]"
"GUARDEN-CBNMed-21-9-11-32-20240428","[1363413, 1363550]"
"GUARDEN-CBNMed-22-1-13-39-20240428","[1370637]"
"GUARDEN-CBNMed-22-10-14-48-20240428","[1356515, 1389328, 1426005, 1392679]"
"GUARDEN-CBNMed-22-2-14-05-20240428","[1393546, 1722522, 1564276, 1722522, 1722522]"
"GUARDEN-CBNMed-22-5-14-21-20240428","[1722522, 1451777, 1722522, 1722625, 1722522, 1722522, 1722522]"
"GUARDEN-CBNMed-22-6-14-23-20240428","[1722522, 1451777, 1722522, 1409031, 1393551, 1722522, 1393551, 1722522, 1722522]"
"GUARDEN-CBNMed-22-7-14-25-20240428","[1722522, 1722625, 1722522, 1722522]"
"GUARDEN-CBNMed-22-9-14-42-20240428","[]"
"GUARDEN-CBNMed-23-1-9-56-20240428","[1356852, 1361099, 1362620, 1363274, 1397385, 1363274]"
"GUARDEN-CBNMed-23-10-10-42-20240428","[]"
"GUARDEN-CBNMed-23-3-10-14-20240428","[1392725, 1360637]"
"GUARDEN-CBNMed-23-4-10-17-20240428","[1431896, 1360716, 1399423, 1564276, 1564276, 1564276, 1677641, 1722478]"
"GUARDEN-CBNMed-23-5-10-21-20240428","[]"
"GUARDEN-CBNMed-23-6-10-24-20240428","[1356557, 1722409, 1361002, 1651162, 1361002, 1356557]"
"GUARDEN-CBNMed-23-7-10-28-20240428","[1395962, 1362498]"
"GUARDEN-CBNMed-23-8-10-34-20240428","[]"
"GUARDEN-CBNMed-23-9-10-39-20240428","[1564276]"
"GUARDEN-CBNMed-24-10-13-06-20240428","[1361892, 1361892]"
"GUARDEN-CBNMed-24-2-12-04-20240428","[1360978, 1362462, 1362462, 1360978]"
"GUARDEN-CBNMed-24-3-12-15-20240428","[1722478]"
"GUARDEN-CBNMed-24-5-12-36-20240428","[]"
"GUARDEN-CBNMed-24-6-12-46-20240428","[1359596, 1359804, 1359138]"
"GUARDEN-CBNMed-24-7-12-54-20240428","[]"
"GUARDEN-CBNMed-24-8-14-58-20240428","[1395146]"
"GUARDEN-CBNMed-24-9-13-02-20240428","[]"
"GUARDEN-CBNMed-25-1-13-52-20240428","[1394527, 1394527, 1394527, 1394527, 1395146]"
"GUARDEN-CBNMed-25-10-14-49-20240428","[1357981, 1357293, 1357743, 1357743, 1357743]"
"GUARDEN-CBNMed-25-2-13-57-20240428","[]"
"GUARDEN-CBNMed-25-3-14-06-20240428","[1394527, 1394527, 1394527, 1394527]"
"GUARDEN-CBNMed-25-4-14-15-20240428","[1357743, 1394527]"
"GUARDEN-CBNMed-25-7-14-28-20240428","[]"
"GUARDEN-CBNMed-25-8-14-39-20240428","[1357981, 1391692, 1396296, 1357981, 1357743]"
"GUARDEN-CBNMed-25-9-14-43-20240428","[1357981, 1357981, 1357981]"
"GUARDEN-CBNMed-26-10-10-01-20240428","[1432743]"
"GUARDEN-CBNMed-26-6-9-34-20240428","[1722478, 1738652, 1738652, 1738652, 1358386, 1738652, 1738652, 1361031]"
"GUARDEN-CBNMed-26-8-9-45-20240428","[]"
"GUARDEN-CBNMed-26-9-9-48-20240428","[1396759, 1359297]"
"GUARDEN-CBNMed-27-1-11-17-20240428","[1370637, 1357130]"
"GUARDEN-CBNMed-27-10-11-55-20240428","[1360034, 1360070, 1564276]"
"GUARDEN-CBNMed-27-2-11-32-20240428","[]"
"GUARDEN-CBNMed-27-3-11-36-20240428","[1363200]"
"GUARDEN-CBNMed-27-4-11-39-20240428","[1722522, 1743468, 1398721, 1743468, 1722522]"
"GUARDEN-CBNMed-27-5-11-4-20240428","[1743468, 1398721, 1743468, 1564276, 1722522]"
"GUARDEN-CBNMed-27-6-11-42-20240428","[1722522, 1722522]"
"GUARDEN-CBNMed-27-7-11-43-20240428","[1722522, 1722522, 1564276, 1391488]"
"GUARDEN-CBNMed-27-8-11-45-20240428","[1564276, 1722522, 1564276]"
"GUARDEN-CBNMed-27-9-11-47-20240428","[1487694]"
"GUARDEN-CBNMed-28-1-12-46-20240428","[1722522, 1393366]"
"GUARDEN-CBNMed-28-10-13-23-20240428","[1737701, 1418701, 1357705, 1418701, 1359036]"
"GUARDEN-CBNMed-28-2-12-48-20240428","[1564276, 1360006, 1391488, 1722522, 1722522, 1486726, 1393546, 1722522, 1722522]"
"GUARDEN-CBNMed-28-3-12-51-20240428","[1397376, 1722522, 1722522, 1722522, 1722522]"
"GUARDEN-CBNMed-28-4-12-52-20240428","[1655199, 1360054, 1393564, 1391488, 1361520, 1722522]"
