"quadrat_id","species_ids"
"CBN-Pla-A6-20150723","[1397043]"
"CBN-Pla-A6-20150811","[]"
"CBN-Pla-A6-20150901","[1396296, 1743971, 1390846, 1363741]"
"CBN-Pla-A6-20160707","[]"
"CBN-Pla-A6-20160728","[1392730, 1396869, 1363741]"
"CBN-Pla-A6-20180724","[]"
"CBN-Pla-A6-20180816","[1356356, 1622901, 1396471, 1742052, 1512231]"
"CBN-Pla-A6-20180906","[1397528, 1363741, 1697384, 1393314, 1395870, 1741880]"
"CBN-Pla-A6-20190723","[1397528, 1697384, 1396869, 1396869, 1701831, 1397046]"
"CBN-Pla-A6-20190814","[1396869, 1363741, 1396869, 1396869, 1397528]"
"CBN-Pla-A6-20200723","[1394641, 1390793, 1396869, 1741706, 1396869, 1393314]"
"CBN-Pla-A6-20200814","[1390793, 1390793, 1390793]"
"CBN-Pla-B1-20130724","[1394613, 1722444, 1743924, 1722437, 1743924, 1395974, 1390934, 1394613, 1396471, 1396869, 1502503, 1722437, 1722444, 1741834, 1743913, 1743924]"
"CBN-Pla-B1-20130808","[1360840]"
"CBN-Pla-B1-20130904","[1396809, 1361079, 1396471, 1701831, 1743924]"
"CBN-Pla-B1-20140722","[1396869, 1737655, 1356359, 1701506, 1395974]"
"CBN-Pla-B1-20140812","[1396869, 1396869, 1396869, 1397500, 1395974]"
"CBN-Pla-B1-20140902","[1396869, 1396869, 1362592]"
"CBN-Pla-B1-20150702","[]"
"CBN-Pla-B1-20150723","[1532449, 1395974, 1389815]"
"CBN-Pla-B1-20150811","[]"
"CBN-Pla-B1-20150901","[1651162, 1361389]"
"CBN-Pla-B1-20160707","[1361079, 1395974]"
"CBN-Pla-B1-20160728","[1396869, 1412857]"
"CBN-Pla-B1-20180724","[1355992, 1361079, 1362348, 1396417, 1396471, 1396869, 1722437, 1722444, 1743924, 1395974, 1395974, 1578131, 1395974]"
"CBN-Pla-B1-20180816","[1395974]"
"CBN-Pla-B1-20180906","[1722437]"
"CBN-Pla-B1-20190723","[1399464, 1396869, 1397524, 1396869, 1396869, 1392407, 1395974]"
"CBN-Pla-B1-20190814","[1356359]"
"CBN-Pla-B1-20200630","[]"
"CBN-Pla-B1-20200723","[1396869, 1396869, 1396869, 1395974, 1395974]"
"CBN-Pla-B1-20200814","[1396471, 1396869, 1396471, 1396869, 1394613]"
"CBN-Pla-B2-20130724","[]"
"CBN-Pla-B2-20130808","[1397528, 1697384]"
"CBN-Pla-B2-20130904","[1396857, 1412857, 1394322, 1471017, 1722444, 1396869, 1743924]"
"CBN-Pla-B2-20140722","[1396869, 1394414, 1356370]"
"CBN-Pla-B2-20140812","[1390659, 1397500, 1395807, 1396869]"
"CBN-Pla-B2-20140902","[1396869, 1396843, 1741624]"
"CBN-Pla-B2-20150702","[]"
"CBN-Pla-B2-20150723","[1399096]"
"CBN-Pla-B2-20150811","[1392566]"
"CBN-Pla-B2-20150901","[1396857, 1651162, 1651162, 1358176]"
"CBN-Pla-B2-20160707","[1355992, 1394065, 1396869, 1701831, 1394613, 1396869, 1701831, 1722444, 1743913]"
"CBN-Pla-B2-20160728","[1396869, 1396869, 1396869, 1396869, 1394366]"
"CBN-Pla-B2-20180724","[1396471, 1722444, 1396869]"
"CBN-Pla-B2-20180816","[]"
"CBN-Pla-B2-20180906","[]"
"CBN-Pla-B2-20190723","[1396869, 1396869]"
"CBN-Pla-B2-20190814","[1396869, 1398644, 1362485]"
"CBN-Pla-B2-20200723","[1396869, 1396869]"
"CBN-Pla-B2-20200814","[1528543]"
"CBN-Pla-B3-20130724","[1396417, 1360993, 1394613]"
"CBN-Pla-B3-20130808","[1397528, 1397463, 1395807, 1502503, 1722444]"
"CBN-Pla-B3-20130904","[1396869, 1396869, 1722444, 1396869, 1722444, 1396869, 1396869]"
"CBN-Pla-B3-20140722","[]"
"CBN-Pla-B3-20140812","[1361382, 1361382, 1392309]"
"CBN-Pla-B3-20140902","[1361296, 1394600, 1396869]"
"CBN-Pla-B3-20150811","[1394416]"
"CBN-Pla-B3-20150901","[1394416, 1398824, 1361389]"
"CBN-Pla-B3-20160707","[]"
"CBN-Pla-B3-20160728","[]"
"CBN-Pla-B3-20180724","[]"
"CBN-Pla-B3-20180816","[1392730, 1396869, 1622901, 1397046]"
"CBN-Pla-B3-20180906","[1722407]"
"CBN-Pla-B3-20190723","[1362348, 1396869, 1392407, 1701831]"
"CBN-Pla-B3-20190814","[1361333, 1396471]"
"CBN-Pla-B3-20200723","[1396869, 1396869, 1397524]"
"CBN-Pla-B3-20200814","[]"
"CBN-Pla-B4-20130724","[]"
"CBN-Pla-B4-20130808","[1394540, 1394540, 1697384]"
"CBN-Pla-B4-20130904","[1396471, 1722444, 1396471, 1722444]"
"CBN-Pla-B4-20140722","[]"
"CBN-Pla-B4-20140812","[1361382, 1392309, 1393200, 1397500]"
"CBN-Pla-B4-20140902","[1355992, 1361079, 1362348, 1390934, 1392662, 1396471, 1396869, 1397942, 1622908, 1743924, 1361099, 1396471, 1701831]"
"CBN-Pla-B4-20150702","[1402995]"
"CBN-Pla-B4-20150723","[1701831]"
"CBN-Pla-B4-20150811","[]"
"CBN-Pla-B4-20150901","[1398824]"
"CBN-Pla-B4-20160707","[1701831]"
"CBN-Pla-B4-20160728","[]"
"CBN-Pla-B4-20180724","[1701831, 1425990]"
"CBN-Pla-B4-20180816","[1396869]"
"CBN-Pla-B4-20180906","[1400110, 1396869]"
"CBN-Pla-B4-20190723","[1398644, 1396869, 1363741, 1396869]"
"CBN-Pla-B4-20190814","[1361079, 1396471, 1396869, 1722444, 1396869]"
"CBN-Pla-B4-20200723","[1398824, 1398824]"
"CBN-Pla-B4-20200814","[]"
"CBN-Pla-B5-20130724","[1743465]"
"CBN-Pla-B5-20130808","[1397528, 1356356, 1396869]"
"CBN-Pla-B5-20130904","[1396869, 1701831, 1722444, 1392730, 1390874, 1396869, 1395990, 1396869]"
"CBN-Pla-B5-20140722","[]"
"CBN-Pla-B5-20140812","[1363741]"
"CBN-Pla-B5-20140902","[]"
"CBN-Pla-B5-20150702","[1398824]"
"CBN-Pla-B5-20150723","[1396869]"
"CBN-Pla-B5-20150811","[1396869, 1622908, 1395870]"
"CBN-Pla-B5-20150901","[1360840, 1397528, 1697384, 1397528]"
"CBN-Pla-B5-20160707","[]"
"CBN-Pla-B5-20160728","[1396869]"
"CBN-Pla-B5-20180724","[1394613, 1737655, 1741600]"
"CBN-Pla-B5-20180816","[]"
"CBN-Pla-B5-20180906","[1396869, 1396869, 1397528, 1512231, 1697384]"
"CBN-Pla-B5-20190723","[]"
"CBN-Pla-B5-20190814","[1361079, 1393946, 1396471, 1396869, 1360380]"
"CBN-Pla-B5-20200723","[1396869]"
"CBN-Pla-B5-20200814","[1396869]"
"CBN-Pla-B6-20130724","[]"
"CBN-Pla-B6-20130808","[1396869, 1397528, 1397463]"
"CBN-Pla-B6-20130904","[1741706, 1395807, 1398644, 1397043]"
"CBN-Pla-B6-20140722","[]"
"CBN-Pla-B6-20140812","[1395949]"
"CBN-Pla-B6-20140902","[1396471, 1396869, 1396869, 1361079, 1396869, 1396869, 1361099]"
"CBN-Pla-B6-20150702","[]"
"CBN-Pla-B6-20150723","[1396869, 1396869]"
"CBN-Pla-B6-20150811","[1393824]"
"CBN-Pla-B6-20150901","[1393224, 1396869, 1393946, 1395351, 1396869, 1478563]"
"CBN-Pla-B6-20160707","[1722407]"
"CBN-Pla-B6-20160728","[]"
"CBN-Pla-B6-20180816","[1394416, 1396869, 1356359]"
"CBN-Pla-B6-20180906","[1390051, 1396869]"
"CBN-Pla-B6-20190723","[1396869, 1742052]"
"CBN-Pla-B6-20190814","[1396869, 1361079, 1390898, 1396869]"
"CBN-Pla-B6-20200723","[1396869]"
"CBN-Pla-B6-20200814","[1390793]"
"CBN-Pla-C1-20130808","[1396471]"
"CBN-Pla-C1-20130904","[1396471, 1396471, 1392565, 1701831, 1722444, 1722444, 1396869, 1701831]"
"CBN-Pla-C1-20150702","[1394908, 1397524]"
"CBN-Pla-C1-20150723","[1392565, 1397046]"
"CBN-Pla-C1-20150811","[1394908]"
"CBN-Pla-C1-20150901","[1397046]"
"CBN-Pla-C1-20160707","[1397046, 1397046]"
"CBN-Pla-C1-20160728","[1741624, 1397046]"
"CBN-Pla-C1-20180816","[1741624, 1397046, 1741880]"
"CBN-Pla-C1-20180906","[1397046, 1397046]"
"CBN-Pla-C1-20190723","[1396471, 1722444, 1394613, 1391331, 1391331, 1392566, 1397468]"
"CBN-Pla-C1-20190814","[1742052, 1390934, 1394613, 1722444, 1701831, 1396869]"
"CBN-Pla-C1-20200723","[1361402, 1397046, 1722444, 1722444]"
"CBN-Pla-C1-20200814","[1519650, 1722444, 1697384, 1519650]"
"CBN-Pla-C2-20130808","[]"
"CBN-Pla-C2-20130904","[1392193, 1396869, 1396869, 1743924]"
"CBN-Pla-C2-20140722","[1356359, 1394414, 1355992, 1396417, 1396869, 1478563, 1743924]"
"CBN-Pla-C2-20140902","[1396869]"
"CBN-Pla-C2-20150702","[1356359]"
"CBN-Pla-C2-20150723","[1392553]"
"CBN-Pla-C2-20150811","[1697384]"
"CBN-Pla-C2-20150901","[]"
"CBN-Pla-C2-20160707","[]"
"CBN-Pla-C2-20160728","[1398644]"
"CBN-Pla-C2-20180724","[]"
"CBN-Pla-C2-20180816","[]"
"CBN-Pla-C2-20180906","[]"
"CBN-Pla-C2-20190723","[1396869, 1355992, 1396869, 1743924]"
"CBN-Pla-C2-20190814","[1393318]"
"CBN-Pla-C2-20200723","[]"
"CBN-Pla-C2-20200814","[1396869]"
"CBN-Pla-C3-20130808","[1397524]"
"CBN-Pla-C3-20130904","[1398222]"
"CBN-Pla-C3-20140722","[1394414]"
"CBN-Pla-C3-20140902","[1361099]"
"CBN-Pla-C3-20150702","[1361382]"
"CBN-Pla-C3-20150723","[1395120, 1396869]"
"CBN-Pla-C3-20150811","[]"
"CBN-Pla-C3-20150901","[1395990, 1394416]"
"CBN-Pla-C3-20160707","[1396045, 1741805]"
"CBN-Pla-C3-20160728","[1701831, 1397500, 1397528]"
"CBN-Pla-C3-20180724","[]"
"CBN-Pla-C3-20180816","[1359835, 1397528, 1398824]"
"CBN-Pla-C3-20180906","[1398824, 1361382]"
"CBN-Pla-C3-20190723","[]"
"CBN-Pla-C3-20190814","[]"
"CBN-Pla-C3-20200723","[1396869, 1396471, 1396869, 1622908, 1397046]"
"CBN-Pla-C3-20200814","[1396471, 1396471]"
"CBN-Pla-C4-20130808","[1361647, 1397524, 1359835, 1361647]"
"CBN-Pla-C4-20130904","[1743913, 1396869, 1361389, 1397468]"
"CBN-Pla-C4-20140902","[1393320, 1701831]"
"CBN-Pla-C4-20150702","[1361382, 1395120]"
"CBN-Pla-C4-20150723","[1396869, 1396869, 1519650, 1392662, 1394613, 1701831, 1396869, 1701831]"
"CBN-Pla-C4-20150811","[1356356]"
"CBN-Pla-C4-20150901","[1395990, 1519650, 1558164]"
"CBN-Pla-C4-20160707","[1701831, 1556096, 1362331]"
"CBN-Pla-C4-20160728","[1519650]"
"CBN-Pla-C4-20180724","[]"
"CBN-Pla-C4-20180816","[1392626, 1363741, 1398824, 1442193, 1363741, 1363741, 1398824, 1403109]"
"CBN-Pla-C4-20180906","[1398824, 1396869, 1396869, 1502503]"
"CBN-Pla-C4-20190723","[]"
"CBN-Pla-C4-20190814","[1396869, 1396869, 1363741, 1397500]"
"CBN-Pla-C4-20200723","[1396869, 1363741, 1396869, 1355992, 1357988, 1361402, 1391503, 1394613, 1396869, 1701831, 1722444, 1743913, 1743924]"
"CBN-Pla-C4-20200814","[1722444, 1361338]"
"CBN-Pla-C5-20130808","[1397528]"
"CBN-Pla-C5-20130904","[1396471]"
"CBN-Pla-C5-20140722","[]"
"CBN-Pla-C5-20140902","[1396869, 1701831, 1701831, 1701831]"
"CBN-Pla-C5-20150702","[]"
"CBN-Pla-C5-20150723","[1722407]"
"CBN-Pla-C5-20150811","[1395807]"
"CBN-Pla-C5-20150901","[1651162, 1361067]"
"CBN-Pla-C5-20160707","[]"
"CBN-Pla-C5-20160728","[1394613, 1743468, 1396869, 1396869, 1697384]"
"CBN-Pla-C5-20180724","[]"
"CBN-Pla-C5-20180816","[1736442, 1502503]"
"CBN-Pla-C5-20180906","[1390880, 1363309]"
"CBN-Pla-C5-20190723","[1397524, 1397535, 1392767]"
"CBN-Pla-C5-20190814","[1394613, 1396471, 1396869, 1722444, 1396869, 1743397]"
"CBN-Pla-C5-20200723","[1361079, 1722444]"
"CBN-Pla-C5-20200814","[1390934, 1392662, 1722444]"
"CBN-Pla-C6-20130808","[1722444, 1743924, 1396869, 1397524, 1392767, 1396869]"
"CBN-Pla-C6-20130904","[1396471, 1396471, 1743468, 1395870, 1697384]"
"CBN-Pla-C6-20140902","[1396869]"
"CBN-Pla-C6-20150702","[]"
"CBN-Pla-C6-20150723","[1398824]"
"CBN-Pla-C6-20150811","[1392767]"
"CBN-Pla-C6-20150901","[1651162]"
"CBN-Pla-C6-20160707","[]"
"CBN-Pla-C6-20160728","[1396307, 1398644, 1397528]"
"CBN-Pla-C6-20180724","[1395120, 1398824]"
"CBN-Pla-C6-20180816","[1397524, 1397528, 1396869, 1396869]"
"CBN-Pla-C6-20180906","[1651233, 1396869, 1396869]"
"CBN-Pla-C6-20190723","[1701831, 1741880, 1396869, 1396869, 1396869]"
"CBN-Pla-C6-20190814","[1396857, 1396869, 1360591, 1396079]"
"CBN-Pla-C6-20200723","[1396869, 1392767, 1392767, 1360840, 1394360, 1363741, 1397524]"
"CBN-Pla-C6-20200814","[1495503, 1396869]"
"CBN-Pla-D1-20130808","[1361079, 1396869]"
"CBN-Pla-D1-20130904","[1396869]"
"CBN-Pla-D1-20140722","[1743337]"
"CBN-Pla-D1-20140902","[1396471, 1396869]"
"CBN-Pla-D1-20150702","[]"
"CBN-Pla-D1-20150723","[1397468]"
"CBN-Pla-D1-20150811","[]"
"CBN-Pla-D1-20150901","[]"
"CBN-Pla-D1-20160707","[]"
"CBN-Pla-D1-20160728","[1391331, 1393564]"
"CBN-Pla-D1-20180724","[1357687, 1396417, 1503192, 1722437, 1722444, 1743913, 1394613, 1396471, 1701831, 1722444]"
"CBN-Pla-D1-20180816","[]"
"CBN-Pla-D1-20180906","[]"
"CBN-Pla-D1-20190723","[1355992, 1357081, 1357988, 1361079, 1394613, 1396417, 1396471, 1396869, 1722437, 1722444, 1741834, 1743397, 1743924, 1396869, 1393200, 1390785, 1393314, 1361077, 1741880]"
"CBN-Pla-D1-20190814","[1355992, 1361079, 1396471, 1396869, 1478563, 1722437, 1743924]"
"CBN-Pla-D1-20200723","[]"
"CBN-Pla-D1-20200814","[1427744, 1396471, 1396869, 1743924, 1396869, 1359835, 1741624]"
"CBN-Pla-D2-20130808","[]"
"CBN-Pla-D2-20130904","[1394270]"
"CBN-Pla-D2-20140722","[]"
"CBN-Pla-D2-20140902","[1355992, 1396869, 1478563, 1701831, 1701831, 1361099]"
"CBN-Pla-D2-20150702","[]"
"CBN-Pla-D2-20150723","[1396253]"
"CBN-Pla-D2-20150811","[]"
"CBN-Pla-D2-20150901","[1742052]"
"CBN-Pla-D2-20160707","[]"
"CBN-Pla-D2-20160728","[]"
"CBN-Pla-D2-20180724","[1398824]"
"CBN-Pla-D2-20180816","[1397500, 1396869, 1397500, 1364072, 1396869]"
"CBN-Pla-D2-20180906","[1396869, 1743971]"
"CBN-Pla-D2-20190723","[1396869, 1396869, 1743924, 1412857, 1397535, 1743924, 1397046, 1394908]"
"CBN-Pla-D2-20190814","[1396869]"
"CBN-Pla-D2-20200723","[1394911, 1394641, 1397046, 1396471, 1396869, 1392662, 1396869]"
"CBN-Pla-D2-20200814","[1742053, 1741624, 1363741, 1743971]"
"CBN-Pla-D3-20130808","[1388915, 1396792, 1701831, 1396869, 1722444]"
"CBN-Pla-D3-20130904","[1519650]"
"CBN-Pla-D3-20140722","[]"
"CBN-Pla-D3-20140902","[1389580]"
"CBN-Pla-D3-20150702","[]"
"CBN-Pla-D3-20150723","[1363741, 1701831, 1363741]"
"CBN-Pla-D3-20150811","[1741880]"
"CBN-Pla-D3-20150901","[1398824]"
"CBN-Pla-D3-20160707","[]"
"CBN-Pla-D3-20160728","[1396869, 1363741, 1363741]"
"CBN-Pla-D3-20180724","[1390872, 1398824, 1398824]"
"CBN-Pla-D3-20180816","[1396869, 1396869, 1363741, 1398824, 1363741, 1398824, 1363741, 1363741, 1398644, 1478563]"
"CBN-Pla-D3-20180906","[1393810, 1478563, 1391309, 1397524, 1743938]"
"CBN-Pla-D3-20190723","[1741880, 1741880, 1396471, 1743924, 1741880, 1396869]"
"CBN-Pla-D3-20190814","[1396869]"
"CBN-Pla-D3-20200723","[1741880, 1741880, 1396869, 1396869]"
"CBN-Pla-D3-20200814","[1722444, 1363741]"
"CBN-Pla-D4-20130808","[]"
"CBN-Pla-D4-20130904","[1395807, 1396869]"
"CBN-Pla-D4-20140722","[1664614]"
"CBN-Pla-D4-20140902","[1743924, 1396869, 1395718]"
"CBN-Pla-D4-20150702","[1361382, 1361382]"
"CBN-Pla-D4-20150723","[]"
"CBN-Pla-D4-20150811","[1356589]"
"CBN-Pla-D4-20150901","[1390880]"
"CBN-Pla-D4-20160707","[1356359]"
"CBN-Pla-D4-20160728","[1396869, 1391331, 1396869]"
"CBN-Pla-D4-20180724","[1396471, 1722444]"
"CBN-Pla-D4-20180816","[1398824]"
"CBN-Pla-D4-20180906","[1363741, 1391309]"
"CBN-Pla-D4-20190723","[1396869]"
"CBN-Pla-D4-20190814","[1391331, 1396869, 1396869, 1397468, 1396869]"
"CBN-Pla-D4-20200723","[1392662, 1396471, 1396869, 1622908, 1396869, 1394641]"
"CBN-Pla-D4-20200814","[1519650]"
"CBN-Pla-D5-20130808","[1365431, 1363741, 1397528, 1392767, 1396869, 1722444, 1396471]"
"CBN-Pla-D5-20130904","[1701831, 1744869, 1396869, 1743924, 1396869, 1722444, 1743924, 1701831]"
"CBN-Pla-D5-20140722","[1722444, 1743913]"
"CBN-Pla-D5-20140902","[1396869, 1355992]"
"CBN-Pla-D5-20150702","[1361382, 1361382, 1361382]"
"CBN-Pla-D5-20150723","[1392662, 1396869, 1396869]"
"CBN-Pla-D5-20150811","[1363741, 1396869, 1359835]"
"CBN-Pla-D5-20150901","[1396094]"
"CBN-Pla-D5-20160707","[1394725]"
"CBN-Pla-D5-20160728","[1392626, 1395870, 1396869]"
"CBN-Pla-D5-20180724","[1398824]"
"CBN-Pla-D5-20180816","[1363741, 1397528, 1397528]"
"CBN-Pla-D5-20180906","[1425936, 1394613, 1359511, 1363741]"
"CBN-Pla-D5-20190723","[1392767, 1392767, 1392767, 1741880]"
"CBN-Pla-D5-20190814","[1396869, 1396869, 1393946, 1396869]"
"CBN-Pla-D5-20200723","[1393224, 1363741, 1363741, 1519650]"
"CBN-Pla-D6-20130808","[1397528, 1397528, 1397528, 1397528, 1697384, 1397528, 1396869, 1396094, 1397528, 1697384, 1397528, 1697384, 1697384, 1397524, 1392193, 1396869, 1478563, 1396869]"
"CBN-Pla-D6-20130904","[1397528, 1697384, 1397528, 1397528, 1697384, 1397528, 1697384, 1397528, 1396869, 1396869]"
"CBN-Pla-D6-20140722","[]"
"CBN-Pla-D6-20140902","[1361079, 1396869, 1722444, 1395807, 1396094, 1741880, 1397528]"
"CBN-Pla-D6-20150702","[1356564]"
"CBN-Pla-D6-20150723","[1697384, 1397528, 1697384, 1392767, 1397528, 1397528, 1697384]"
"CBN-Pla-D6-20150811","[]"
"CBN-Pla-D6-20150901","[1396869, 1397528, 1395807, 1395870]"
"CBN-Pla-D6-20160707","[1396094, 1741880, 1396094, 1741880, 1396094, 1741880]"
"CBN-Pla-D6-20160728","[1741880, 1396094, 1697384, 1697384, 1397528, 1697384, 1697384]"
"CBN-Pla-D6-20180724","[1394613, 1396417, 1502503, 1503192, 1743913, 1743924]"
"CBN-Pla-D6-20180816","[1397528, 1393824, 1697384, 1397528, 1400110, 1397528, 1364037, 1393564, 1396869, 1396869]"
"CBN-Pla-D6-20180906","[1398824]"
"CBN-Pla-D6-20190723","[1396869, 1397528, 1697384, 1697384, 1697384, 1396869]"
"CBN-Pla-D6-20190814","[1360268, 1395870]"
"CBN-Pla-D6-20200723","[1396869, 1396869, 1363741, 1397528, 1697384, 1396094, 1397528, 1697384, 1397528, 1697384, 1397528, 1697384, 1396869, 1397528]"
"CBN-Pla-D6-20200814","[1396094, 1397528, 1741880]"
"CBN-Pla-E1-20130808","[1388915]"
"CBN-Pla-E1-20130904","[1392193, 1397942, 1722444, 1396869]"
"CBN-Pla-E1-20140722","[]"
"CBN-Pla-E1-20140902","[]"
"CBN-Pla-E1-20150702","[]"
"CBN-Pla-E1-20150723","[]"
"CBN-Pla-E1-20150901","[1393245, 1356359]"
"CBN-Pla-E1-20160707","[1396471]"
"CBN-Pla-E1-20160728","[]"
"CBN-Pla-E1-20180816","[1741624]"
"CBN-Pla-E1-20180906","[]"
"CBN-Pla-E1-20190723","[]"
"CBN-Pla-E1-20190814","[1392407, 1396869]"
"CBN-Pla-E1-20200630","[]"
"CBN-Pla-E1-20200723","[1390872, 1359714]"
"CBN-Pla-E1-20200814","[1722407, 1744569, 1390793]"
"CBN-Pla-E2-20130808","[]"
"CBN-Pla-E2-20130904","[1396471, 1396869]"
"CBN-Pla-E2-20140722","[1361382, 1361382]"
"CBN-Pla-E2-20140902","[1396253]"
"CBN-Pla-E2-20150702","[1398824, 1394336, 1396869, 1722444, 1743396, 1743924, 1394336, 1722444, 1361079, 1396417, 1396471, 1502503, 1722444]"
"CBN-Pla-E2-20150723","[1396253]"
"CBN-Pla-E2-20150901","[1359937, 1412857, 1390793]"
"CBN-Pla-E2-20160707","[1396869, 1425990, 1390793, 1395974]"
"CBN-Pla-E2-20160728","[1395974]"
"CBN-Pla-E2-20180724","[]"
"CBN-Pla-E2-20180816","[1412585, 1741624, 1741624, 1741624, 1396737]"
"CBN-Pla-E2-20180906","[1396857, 1396869]"
"CBN-Pla-E2-20190723","[1412857, 1396253]"
"CBN-Pla-E2-20190814","[1396253, 1741624, 1742052]"
"CBN-Pla-E2-20200630","[1395974, 1391503]"
"CBN-Pla-E2-20200723","[1722444]"
"CBN-Pla-E2-20200814","[1519650, 1394641, 1742052, 1396974, 1396974]"
"CBN-Pla-E3-20130808","[1396144]"
"CBN-Pla-E3-20130904","[1396144, 1390872, 1395146, 1397468]"
"CBN-Pla-E3-20140722","[1356359, 1395974, 1389398, 1722444, 1737655, 1743913]"
"CBN-Pla-E3-20140902","[1398644, 1396417, 1396869]"
"CBN-Pla-E3-20150702","[]"
"CBN-Pla-E3-20150723","[1396253, 1395974]"
"CBN-Pla-E3-20150811","[1395974]"
"CBN-Pla-E3-20150901","[1398824, 1397565, 1722697, 1722698, 1743861, 1394416, 1361389, 1394613, 1396417, 1722444, 1743924, 1390793]"
"CBN-Pla-E3-20160707","[1395974]"
"CBN-Pla-E3-20160728","[]"
"CBN-Pla-E3-20180724","[1394613, 1737655, 1743861]"
"CBN-Pla-E3-20180816","[]"
"CBN-Pla-E3-20180906","[1396869, 1395974, 1397565]"
"CBN-Pla-E3-20190723","[]"
"CBN-Pla-E3-20190814","[1396869, 1396471]"
"CBN-Pla-E3-20200630","[1398824]"
"CBN-Pla-E3-20200723","[1396253, 1393946, 1361079, 1390872, 1395974, 1361382]"
"CBN-Pla-E3-20200814","[1478563]"
"CBN-Pla-E4-20130808","[1396471, 1396471, 1396869, 1396857, 1396869, 1502503]"
"CBN-Pla-E4-20130904","[1396471, 1361079, 1741624, 1394322]"
"CBN-Pla-E4-20140722","[1391085]"
"CBN-Pla-E4-20140902","[1393966, 1361099, 1394613, 1743924, 1355992, 1361079, 1392662, 1701831, 1722444, 1743924]"
"CBN-Pla-E4-20150702","[1398824, 1722437, 1722444, 1743235, 1394336, 1398816, 1722437, 1722444]"
"CBN-Pla-E4-20150811","[]"
"CBN-Pla-E4-20150901","[1396869, 1743971, 1424208]"
"CBN-Pla-E4-20160707","[1396471, 1396869, 1392407]"
"CBN-Pla-E4-20160728","[]"
"CBN-Pla-E4-20180724","[1393946, 1722444]"
"CBN-Pla-E4-20180816","[1361382]"
"CBN-Pla-E4-20180906","[1706074, 1396869, 1396869]"
"CBN-Pla-E4-20190723","[1502503]"
"CBN-Pla-E4-20190814","[]"
"CBN-Pla-E4-20200630","[1355992]"
"CBN-Pla-E4-20200723","[1396869, 1396869, 1396869, 1397528]"
"CBN-Pla-E4-20200814","[1706074, 1396471]"
"CBN-Pla-E5-20130808","[1363741, 1396869, 1396869, 1397524, 1396869, 1394416]"
"CBN-Pla-E5-20130904","[1398644, 1721729, 1701831]"
"CBN-Pla-E5-20140722","[1396179]"
"CBN-Pla-E5-20140902","[1391331, 1396869, 1363741]"
"CBN-Pla-E5-20150702","[1397046]"
"CBN-Pla-E5-20150723","[]"
"CBN-Pla-E5-20150811","[]"
"CBN-Pla-E5-20150901","[]"
"CBN-Pla-E5-20160707","[1396869, 1394725, 1394725, 1397046]"
"CBN-Pla-E5-20160728","[1403109]"
"CBN-Pla-E5-20180724","[1398824]"
"CBN-Pla-E5-20180816","[1396869]"
"CBN-Pla-E5-20180906","[1361914, 1363741, 1396869, 1396869, 1396869, 1394416]"
"CBN-Pla-E5-20190723","[1363741, 1394908]"
"CBN-Pla-E5-20190814","[1393564, 1394908, 1741601, 1358463]"
"CBN-Pla-E5-20200630","[1393312]"
"CBN-Pla-E5-20200723","[1363741, 1396869, 1478563, 1396869, 1549015]"
"CBN-Pla-E5-20200814","[]"
"CBN-Pla-E6-20130808","[1356424, 1697384]"
"CBN-Pla-E6-20130904","[1396471, 1396471, 1361099, 1398644, 1706074, 1578131]"
"CBN-Pla-E6-20140722","[1737655]"
"CBN-Pla-E6-20140902","[1701831]"
"CBN-Pla-E6-20150702","[]"
"CBN-Pla-E6-20150723","[]"
"CBN-Pla-E6-20150811","[]"
"CBN-Pla-E6-20150901","[1361077]"
"CBN-Pla-E6-20160707","[]"
"CBN-Pla-E6-20160728","[]"
"CBN-Pla-E6-20180724","[]"
"CBN-Pla-E6-20180816","[1361077, 1397528, 1394613]"
"CBN-Pla-E6-20180906","[1396471]"
"CBN-Pla-E6-20190723","[]"
"CBN-Pla-E6-20190814","[1396869, 1397528]"
"CBN-Pla-E6-20200723","[1396869, 1397528, 1697384]"
"CBN-Pla-E6-20200814","[1394359, 1741624, 1363741, 1721005]"
"CBN-Pla-F1-20130808","[1419225]"
"CBN-Pla-F1-20130904","[1361402, 1394613, 1396471, 1701831, 1355992, 1701831, 1722444]"
"CBN-Pla-F1-20140722","[1743924, 1361382]"
"CBN-Pla-F1-20140902","[1361576]"
"CBN-Pla-F1-20150702","[]"
"CBN-Pla-F1-20150723","[1403109]"
"CBN-Pla-F1-20150901","[1394416, 1361389, 1394416]"
"CBN-Pla-F1-20160707","[1397535, 1578131]"
"CBN-Pla-F1-20160728","[]"
"CBN-Pla-F1-20180724","[]"
"CBN-Pla-F1-20180816","[1741624, 1396900, 1736442, 1398824]"
"CBN-Pla-F1-20180906","[1728573, 1502503]"
"CBN-Pla-F1-20190723","[]"
"CBN-Pla-F1-20190814","[1396471]"
"CBN-Pla-F1-20200630","[1392682]"
"CBN-Pla-F1-20200723","[1741624, 1361382, 1502503, 1361079, 1390898]"
"CBN-Pla-F1-20200814","[]"
"CBN-Pla-F2-20130808","[]"
"CBN-Pla-F2-20130904","[1396869, 1743924, 1396471, 1358492, 1396471, 1743924]"
"CBN-Pla-F2-20140722","[]"
"CBN-Pla-F2-20140902","[]"
"CBN-Pla-F2-20150702","[]"
"CBN-Pla-F2-20150723","[1580630, 1741624]"
"CBN-Pla-F2-20150901","[]"
