"quadrat_id","species_ids"
"GUARDEN-CBNMed-30-6-16-34-20240428","[1359344, 1359344, 1357227, 1364151, 1394664, 1357227, 1357227, 1357227, 1394664, 1357220, 1357227, 1357227, 1393494, 1357220, 1357227, 1722441, 1357227]"
"GUARDEN-CBNMed-30-7-16-35-20240428","[1357227, 1357227, 1357227, 1393494, 1357227, 1357227, 1394664, 1396883, 1359297, 1359344, 1359344, 1357227, 1357227, 1393494, 1356086, 1357227, 1358203, 1721018, 1357268, 1357227, 1357227, 1357227, 1359297, 1359344, 1361361, 1362756, 1392904, 1393599, 1722578, 1722619, 1359344, 1357227, 1394664, 1396883, 1357227, 1394664]"
"GUARDEN-CBNMed-30-8-16-37-20240428","[1357227, 1359344, 1364150, 1739035, 1359344, 1400110, 1359344, 1357227, 1393494, 1357227, 1359344, 1357227, 1394664, 1359344, 1357227, 1357220, 1357227, 1394664, 1357227, 1357227, 1357227, 1357227, 1357220, 1357227, 1393494]"
"GUARDEN-CBNMed-30-9-16-4-20240428","[1357227, 1364151, 1396883, 1357227, 1357227, 1357236, 1364151, 1357227, 1357715, 1364151, 1394664, 1357220, 1357227, 1357227, 1357227, 1364151, 1359344, 1359344, 1359344, 1356045, 1357227, 1359344, 1357227, 1357220, 1357227, 1357514, 1357715, 1362025, 1364154, 1393494, 1393505, 1358203, 1357227, 1357514, 1396883, 1357227, 1357236, 1396883]"
"GUARDEN-CBNMed-31-1-9-37-20240428","[1422217, 1359342, 1360141, 1359342, 1359342, 1360141, 1392164, 1392250, 1356065, 1359952, 1359965, 1357142, 1359342, 1360141, 1359952, 1359965, 1392679, 1356245, 1359645]"
"GUARDEN-CBNMed-31-10-10-06-20240428","[1363409, 1422217, 1722433, 1359665, 1722444, 1414353, 1422217, 1722444, 1363434, 1414353, 1422217, 1422217]"
"GUARDEN-CBNMed-31-2-9-4-20240428","[1355977, 1358581, 1738658, 1355977, 1358581, 1355977, 1355977, 1358581, 1355977, 1722522, 1358581, 1355977, 1356126, 1363610, 1363128, 1363468, 1359342, 1363413, 1359442]"
"GUARDEN-CBNMed-31-3-9-44-20240428","[1356333, 1355989, 1392164, 1359342, 1359813, 1393770, 1357681, 1363734, 1363749, 1363603, 1389307]"
"GUARDEN-CBNMed-31-4-9-48-20240428","[1357227, 1394664, 1398319, 1358968, 1359009, 1389058, 1396726, 1357227, 1364151, 1360542, 1361753, 1362183, 1393770, 1357227, 1393770, 1355977, 1358590, 1355977, 1355977, 1358581, 1742400, 1355977, 1358581, 1392176, 1398250, 1363734]"
"GUARDEN-CBNMed-31-5-9-51-20240428","[1356040, 1357142, 1391786, 1392250, 1393770, 1359645, 1361985, 1393770, 1393770, 1393770, 1393770, 1357142, 1359342, 1363753, 1358968, 1359009, 1388812, 1396726, 1564441, 1358968, 1359009, 1396726]"
"GUARDEN-CBNMed-31-6-9-54-20240428","[1388812, 1738658, 1722441, 1363467, 1414366, 1422217, 1388812, 1396726, 1361985, 1393770, 1363149, 1363181, 1356874, 1357574, 1363212, 1363842, 1363882]"
"GUARDEN-CBNMed-31-7-9-56-20240428","[1422217, 1357060, 1359665, 1392164, 1744020, 1356245, 1392164, 1581623, 1722578, 1722578, 1357285, 1363917, 1356209, 1356333, 1357142, 1393599]"
"GUARDEN-CBNMed-31-8-10-20240428","[1359009, 1359009, 1396726, 1422217, 1359009, 1396726, 1363181, 1722578]"
"GUARDEN-CBNMed-31-9-10-02-20240428","[1357227, 1364154, 1393494, 1396883, 1414353, 1720968, 1422217, 1357227, 1364154, 1364155, 1398319, 1396330, 1363842, 1722578, 1358643, 1357142, 1356245, 1356257, 1363468]"
"GUARDEN-CBNMed-32-1-11-46-20240428","[1357630, 1392725, 1399609, 1357630, 1399609, 1357630, 1392725, 1399609, 1357630, 1362465, 1392725, 1399609, 1509616, 1357630, 1392725, 1399609, 1357630, 1392725, 1399609, 1359009, 1391092, 1397509, 1357630, 1399609, 1509616, 1357630, 1357915, 1392725, 1399609, 1357630, 1362251, 1399609, 1357630, 1399609, 1392725, 1399609, 1396726, 1359009, 1396726, 1397509, 1359009, 1737651, 1359009, 1359009, 1396726, 1359009]"
"GUARDEN-CBNMed-32-10-13-12-20240428","[1412585, 1359952, 1359965, 1356065, 1359965, 1359952, 1359952, 1359009, 1357176, 1363842, 1359009, 1359009, 1359952]"
"GUARDEN-CBNMed-32-2-11-58-20240428","[1359009, 1396899, 1398113, 1359009, 1389058, 1391092, 1396726, 1359009, 1359009, 1356939, 1359009, 1359009, 1359009, 1396726, 1359009, 1486726, 1359009, 1359009, 1396726, 1397509, 1359965, 1359009, 1388812, 1391092, 1396726, 1397509]"
"GUARDEN-CBNMed-32-3-12-01-20240428","[1389249, 1359347, 1393770, 1357289, 1359665, 1363945, 1359009, 1397509, 1359009, 1360798, 1359009, 1396726, 1359009, 1359009, 1359009, 1396726, 1396759]"
"GUARDEN-CBNMed-32-4-12-12-20240428","[1359009, 1359009, 1359009, 1359009, 1391092, 1363217, 1358095]"
"GUARDEN-CBNMed-32-9-13-07-20240428","[1356065, 1359965, 1356065, 1359952, 1359965, 1356215, 1363842, 1363526, 1363884, 1363885]"
"GUARDEN-CBNMed-33-1-14-48-20240428","[1357630, 1392725, 1397398, 1399609, 1396898, 1397398, 1399609, 1399609, 1509616, 1432743, 1363045, 1393619, 1397398, 1399609, 1357630, 1392725, 1397398, 1399609, 1509616, 1359740, 1394443, 1392725, 1399609, 1392725, 1399609, 1528543, 1394643, 1357212, 1744541]"
"GUARDEN-CBNMed-33-10-15-59-20240428","[1363534, 1356317, 1357968, 1358349, 1393615, 1398824, 1358349, 1363882, 1363894, 1360947, 1393615, 1398824, 1744190, 1360981, 1393615, 1363882, 1393615, 1360938, 1393610, 1393615, 1394479, 1398824]"
"GUARDEN-CBNMed-33-2-15-01-20240428","[1391786, 1357630, 1397398, 1399609, 1509616, 1737651, 1360947, 1391786, 1393615, 1394478, 1399609, 1509616, 1357630, 1399609, 1509616, 1357630, 1399609, 1509616, 1357212, 1722619, 1360981, 1509616, 1396898, 1397398, 1399609]"
"GUARDEN-CBNMed-33-3-15-04-20240428","[1392725, 1392726, 1399609, 1392725, 1392725, 1392726, 1399609, 1509616, 1392725, 1399609, 1509616, 1399609, 1509616, 1737651, 1392725, 1399609, 1509616, 1357630, 1392725, 1399609, 1357630, 1392725, 1392726, 1399609, 1357630, 1397398, 1399609, 1509616, 1392725, 1399609, 1509616, 1396165, 1742400, 1357630, 1362251, 1397398, 1399609, 1509616, 1392725, 1399609, 1399609, 1509616, 1392725, 1399609, 1357630, 1392725, 1399609, 1357630, 1392725, 1399609, 1509616, 1392725, 1399609, 1392725, 1399609, 1357630, 1392725, 1399609]"
"GUARDEN-CBNMed-33-4-15-26-20240428","[1432743, 1359086, 1359443, 1742109, 1742400, 1356305, 1742400, 1360947, 1360981, 1393615, 1397506, 1382844, 1360981, 1393615, 1360981, 1360981, 1361519, 1357130, 1393615, 1398319, 1737651, 1358126]"
"GUARDEN-CBNMed-33-5-15-29-20240428","[1361574, 1392440, 1394643, 1362251, 1357630, 1392725, 1399609, 1357630, 1399609, 1509616, 1358477, 1360981, 1742109, 1742400, 1399609, 1509616, 1360184]"
"GUARDEN-CBNMed-33-6-15-36-20240428","[1392725, 1509616, 1357630, 1392725, 1399609, 1509616, 1357630, 1392725, 1399609, 1357630, 1360981, 1392725, 1397398, 1509616, 1360783, 1361519, 1737651, 1737651, 1509616, 1737651]"
"GUARDEN-CBNMed-33-7-15-43-20240428","[1738652, 1559255, 1737651, 1357212, 1478753, 1722619, 1357401, 1359082, 1360006, 1397326, 1426004, 1499416, 1360006, 1398646, 1426004, 1426005, 1362251, 1397398, 1358318, 1397398, 1398824, 1362251, 1393953]"
"GUARDEN-CBNMed-33-8-15-5-20240428","[1399609, 1509616, 1737651, 1360981, 1392193, 1357630, 1392725, 1509616, 1357630, 1362251, 1392124, 1397398, 1357630, 1392725, 1399609, 1392725, 1399609, 1357630, 1399609, 1357630, 1392725, 1392725, 1392725, 1392725, 1397398, 1509616, 1357630, 1399609, 1392725, 1392725, 1399609, 1357630, 1392725, 1509616, 1392725, 1357630, 1392725, 1397398, 1399609, 1737651, 1397398, 1392725, 1392726, 1399609, 1392725, 1397398, 1399609]"
"GUARDEN-CBNMed-33-9-15-56-20240428","[1422217, 1482204, 1358349, 1378797, 1358349, 1358349, 1363212, 1397327, 1397506, 1473210, 1363212, 1363842, 1398824, 1399609, 1509616, 1358349, 1363882, 1358349, 1363212, 1363882, 1363885, 1397327, 1482204, 1738641, 1399609, 1362251, 1357630, 1397398, 1509616, 1396898, 1397398, 1509616, 1737651]"
"GUARDEN-CBNMed-38-1-12-58-20240428","[1395168, 1356674, 1363849, 1363850, 1737508, 1395168, 1395169, 1437245, 1360145, 1395162, 1395168, 1437245, 1386159, 1395162, 1395168, 1395169, 1437245, 1395162]"
"GUARDEN-CBNMed-38-4-14-39-20240428","[1395162, 1437245, 1356330, 1393779, 1395162, 1437245, 1393779, 1395162, 1437245, 1395162, 1437245, 1742030, 1393779, 1395162, 1437245, 1393779, 1393780, 1395162, 1395168, 1437245, 1391226, 1395162, 1395169, 1437245, 1395162, 1359739, 1395162, 1395168, 1395169, 1437245, 1360145, 1393779, 1393779, 1395162, 1395168, 1397725, 1437245, 1395162, 1437245, 1393779, 1395162, 1395168, 1437245, 1393779, 1395162, 1395168, 1437245, 1395168, 1395162, 1395168, 1437245, 1395162]"
"GUARDEN-CBNMed-38-6-15-04-20240428","[1395169, 1395162, 1437245, 1437245, 1395162, 1395168, 1393779, 1395162, 1395168, 1437245, 1395168, 1395169, 1437245, 1395162, 1395168, 1363972, 1393779, 1395162, 1395168, 1395169, 1397725, 1437245, 1395168, 1437245, 1395168, 1362465, 1395162, 1395162, 1397725]"
"GUARDEN-CBNMed-39-10-12-02-20240531","[1363454, 1361284, 1363458, 1392059, 1647128, 1647128, 1741706, 1364157, 1742055]"
"GUARDEN-CBNMed-39-7-11-3-20240531","[1356278, 1357438, 1362427, 1356764, 1391716, 1396838, 1361284]"
"GUARDEN-CBNMed-39-8-11-39-20240531","[1391994, 1397368, 1400084, 1392805, 1359508, 1397488, 1396261, 1363461]"
"GUARDEN-CBNMed-39-9-11-5-20240531","[1392636, 1391331, 1356275, 1393318, 1391331, 1393318, 1397488, 1393318]"
"GUARDEN-CBNMed-44-7-12-03-20240629","[1356294, 1392059, 1363328, 1392059, 1363534, 1392059, 1360203, 1392059, 1392059, 1392299, 1361389, 1390793, 1392059, 1391697, 1392059, 1413349, 1361047, 1361077, 1390793, 1396272, 1738749, 1361585, 1390821, 1392059, 1392059, 1392299, 1392682, 1413349, 1392059]"
"GUARDEN-CBNMed-5-1-12-38-20240430","[1392367, 1361316, 1392367, 1396824, 1738592, 1361316, 1361316, 1363496, 1361316, 1389966, 1392749, 1388809, 1414366, 1361316, 1392367, 1396889, 1738592, 1361316, 1361316, 1361316, 1393304, 1356268, 1363442, 1361316, 1361316, 1360147, 1396252, 1393304]"
"GUARDEN-CBNMed-5-10-13-32-20240430","[1361042, 1363455, 1738592, 1362441, 1361316, 1362406, 1388809, 1393304, 1361316, 1414366, 1361316, 1363501, 1363543, 1393522, 1363543, 1361316, 1363501, 1392774, 1738592]"
"GUARDEN-CBNMed-5-2-12-45-20240430","[1363455, 1389018, 1361078, 1363455, 1393933, 1720971, 1363543, 1720971, 1363502, 1363508, 1363543, 1390801, 1720971, 1414366]"
"GUARDEN-CBNMed-5-3-12-56-20240430","[1361316, 1361316, 1392637, 1361316, 1363455, 1424916, 1363508, 1363543, 1738592, 1361316, 1363933, 1363543]"
"GUARDEN-CBNMed-5-4-13-20240430","[1738592, 1389018, 1397430, 1361316, 1363491, 1393304, 1363543, 1392367, 1361316, 1363543, 1389018, 1361316, 1363421, 1363543, 1397461, 1472365, 1361316, 1738592, 1361316, 1363543, 1393304, 1363497, 1363543, 1361316, 1363543, 1391823, 1396252, 1361316, 1738592, 1361316, 1363497, 1361316, 1363543, 1363543, 1356067, 1363497, 1363543, 1391823, 1363543, 1361316, 1363543]"
"GUARDEN-CBNMed-5-5-13-04-20240430","[1738592, 1738592, 1363455, 1738592, 1361316, 1361316, 1397430, 1397461, 1361088, 1363543, 1390801, 1393304, 1363501, 1361316, 1363501, 1392637]"
"GUARDEN-CBNMed-5-6-13-07-20240430","[1389590, 1392774, 1361316, 1396889, 1388809, 1361316, 1356268, 1361316, 1388809, 1363458, 1388809, 1390963, 1363455, 1363458, 1362441, 1363455, 1363458]"
"GUARDEN-CBNMed-5-7-13-17-20240430","[1392367, 1361316, 1392367, 1361316, 1738592, 1361316, 1361316, 1393304, 1363491, 1363501, 1363501, 1393304, 1361316, 1393304, 1738592, 1361316, 1393304, 1361316, 1393522, 1361316, 1388809, 1393304, 1361316, 1388809, 1393304, 1361316, 1361316, 1388809, 1361316, 1393304, 1361316, 1392637, 1393304, 1361316, 1361316, 1393304]"
"GUARDEN-CBNMed-5-8-13-22-20240430","[1361316, 1363459, 1363474, 1363475, 1392637, 1396889, 1411890, 1361316, 1363474, 1361316, 1361296, 1361316, 1361316, 1361316, 1393304, 1738592, 1361316, 1393304, 1361316, 1361316, 1393304, 1361316, 1361316, 1393304, 1414366, 1361316, 1361316, 1363543, 1411890, 1361316, 1393304, 1361316, 1362406, 1361316, 1362441]"
"GUARDEN-CBNMed-5-9-13-27-20240430","[1392637, 1396889, 1361316, 1393304, 1393304, 1356286, 1363455, 1363501, 1391823, 1424916, 1393304, 1392367, 1392367, 1393304, 1361316, 1363543, 1392367, 1393304, 1472365, 1392367, 1363543, 1392367, 1361316, 1363543, 1361316, 1363933, 1361316, 1393304, 1361316, 1392367, 1389593, 1738592]"
"GUARDEN-CBNMed-6-9-15-28-20240430","[1412585, 1392438, 1673274, 1360399, 1392438, 1356295]"
"GUARDEN-CBNMed-8-10-12-59-20240429","[1358613, 1360260, 1358613, 1358613, 1360260, 1360272, 1358613, 1358613, 1358613, 1391531, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1729952, 1358613, 1358613, 1358613, 1358613, 1358613, 1356145, 1358613, 1358613, 1360158, 1743801, 1360323, 1360578, 1358613, 1360578]"
"GUARDEN-CBNMed-8-4-12-33-20240429","[1722409, 1744243, 1722409, 1744243, 1722409, 1744243, 1363707, 1386159, 1386159, 1722409, 1744243, 1722409, 1744243, 1722409, 1396295, 1743651, 1396295, 1743651, 1357705, 1386159, 1397517, 1722409, 1744243, 1722409, 1744243, 1359006, 1363707, 1397517, 1359548, 1363707, 1364085, 1393365, 1397344, 1397517, 1386159, 1722409, 1744243, 1357705, 1722409, 1744243, 1359006, 1397534, 1722409, 1744243, 1394449, 1744243]"
"GUARDEN-CBNMed-8-8-12-51-20240429","[1361000, 1361000, 1361000, 1361000, 1361002, 1392652, 1359548, 1743965, 1361000, 1361002, 1392652, 1357556, 1392652, 1397517, 1359548, 1393365, 1743651, 1393365, 1361000, 1361002, 1386159, 1391488, 1743651, 1359973, 1361000, 1361002, 1361000, 1361002, 1361000, 1361002]"
"GUARDEN-CBNMed-8-9-12-56-20240429","[1360260, 1360578, 1358613, 1361000, 1361002, 1358613, 1356145, 1358613, 1360327, 1422538, 1548459, 1361000, 1357465, 1358505, 1361000, 1413865, 1361000, 1358613, 1358613, 1361000, 1392440, 1361000, 1358613, 1360272, 1360578, 1358613, 1360272, 1360578, 1358613, 1359051, 1363045, 1358613, 1363336, 1548459, 1358613, 1358613]"
"GUARDEN-CBNMed-9-10-16-16-20240429","[1486742, 1359548, 1389282, 1389282, 1409031, 1486742, 1487694, 1357416, 1359216, 1359548, 1361005, 1743651, 1359548, 1361002, 1361005, 1359216, 1359548, 1361005, 1392509, 1722522, 1359216, 1361005, 1359216, 1743651, 1357416, 1358613, 1548459, 1357416, 1359548, 1361002, 1361005, 1359216, 1361005, 1363555, 1743651, 1515981, 1363550, 1743651, 1359676]"
"GUARDEN-CBNMed-9-2-15-46-20240429","[1357098, 1358511, 1359029, 1418701, 1357098, 1358503, 1397505, 1358505, 1357098, 1394944, 1357098, 1358503, 1358503, 1418701, 1358503, 1743245, 1357098, 1357098, 1397505, 1358592, 1396769, 1358503, 1418701, 1418701, 1357098, 1360398, 1358503, 1358509, 1358503, 1358503, 1418701]"
"GUARDEN-CBNMed-9-6-16-04-20240429","[1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1356576, 1358613, 1358613, 1358613, 1548459, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1356576, 1358613, 1363336, 1358613, 1364172, 1396186, 1358613, 1358613, 1356576, 1358613, 1358613, 1360578]"
"GUARDEN-CBNMed-9-7-16-06-20240429","[1358613, 1358613, 1356576, 1358613, 1358613, 1360268, 1358613, 1358613, 1358613, 1360578, 1358613, 1358613, 1358613, 1358613, 1358613, 1360578, 1358613, 1358613, 1356576, 1358613, 1356576, 1358613, 1358613, 1358613, 1358613, 1358613, 1356145, 1358613, 1360578, 1400121, 1358613, 1358613, 1360578, 1396186, 1358613]"
"GUARDEN-CBNMed-9-8-16-08-20240429","[1358613, 1356145, 1358613, 1360158, 1360578, 1357416, 1358613, 1358613, 1358613, 1358613, 1360578, 1358613, 1358613, 1358613, 1396186, 1358613, 1358613, 1360578, 1358613, 1360578, 1358613, 1358613, 1548459, 1358613, 1358613, 1360578, 1358613, 1355936, 1358613, 1358613, 1360578, 1356576, 1358613]"
"GUARDEN-CBNMed-9-9-16-14-20240429","[1358613, 1358614, 1548459, 1363707, 1393365, 1743651, 1359210, 1359216, 1743651, 1743651, 1361005, 1359216, 1743651, 1363908, 1743651, 1359216, 1743651, 1363908, 1743651, 1743651, 1359216, 1743651, 1393365, 1743651, 1361002, 1743651, 1359548, 1358613, 1361005, 1392725, 1358613]"
"LISAH-BOU-0-10-20230523","[1363835, 1363835, 1363835, 1356657, 1363832, 1363835, 1356611, 1743952, 1363835, 1363832, 1358740, 1517432, 1360142, 1362414, 1397697, 1722578, 1397697, 1363832, 1356611, 1356617, 1359883, 1363832, 1489806, 1741684, 1363835, 1358125, 1363835, 1363835]"
"LISAH-BOU-0-101-20240425","[1425238, 1425238, 1393775, 1425238, 1425238, 1363791, 1425238, 1393771, 1393775, 1425238, 1425238, 1425238, 1393754, 1393775, 1425238, 1393775, 1425238, 1393775, 1425238, 1425238, 1359444, 1359506, 1393775, 1425238, 1393775, 1425238, 1393775, 1425238, 1425238, 1359442, 1363737, 1393775, 1425238, 1363729, 1393775, 1425238, 1425238, 1425238]"
"LISAH-BOU-0-104-20240502","[1392718, 1396206, 1360416, 1396319, 1356276, 1397608, 1420448, 1389573, 1396206, 1356276, 1396319, 1397608, 1738947, 1420448, 1391144, 1396319, 1738947, 1391143, 1390655, 1391144, 1392973, 1356276, 1396310, 1397037, 1397608, 1420448, 1396310, 1397037, 1391960, 1720975, 1391960, 1391975, 1720975]"
"LISAH-BOU-0-105-20240502","[1396319, 1396206, 1396310, 1420448, 1396310, 1397037, 1563862, 1356464, 1394246, 1395299, 1394246, 1396319, 1396319, 1360755, 1360755, 1357870, 1390655, 1421285, 1388806]"
"LISAH-BOU-0-108-20240502","[1359762, 1359772, 1359772, 1359361, 1396319, 1356276, 1356276, 1360763, 1397389, 1390655, 1390951, 1356276, 1394969, 1392973, 1720975, 1356276, 1361781, 1741815, 1397608]"
"LISAH-BOU-0-109-20240502","[1360722, 1396871, 1400145, 1420448, 1362380, 1417843, 1364169, 1364173, 1357681, 1364173, 1355990, 1359684, 1393643, 1396319, 1393299, 1393418, 1359683, 1359684, 1360133, 1392658, 1423209, 1388806, 1421285]"
"LISAH-BOU-0-110-20240502","[1360416, 1360417, 1392465, 1360416, 1360417, 1397389, 1360407, 1360416, 1360417, 1392465, 1360385, 1360417, 1360810, 1360416, 1413865, 1412585, 1390269, 1722454, 1360407, 1360416, 1360417, 1396319, 1396319, 1356276, 1420448, 1356276, 1391724, 1396319, 1396399, 1397608, 1742523, 1742953, 1673127, 1722454, 1397697, 1396206, 1418380, 1420448, 1737422, 1737422]"
"LISAH-BOU-0-111-20240502","[1396206, 1360385, 1360416, 1360417, 1396319, 1356276, 1391724, 1396319, 1360416, 1396319, 1396319, 1396319, 1395351, 1360416, 1360417, 1360810, 1390269, 1388806, 1360416, 1358347, 1388787, 1412585, 1697212, 1355908, 1388787, 1388806, 1355908, 1357474, 1388787, 1388806, 1421285, 1359684, 1388787, 1388806, 1393643, 1421285]"
"LISAH-BOU-0-113-20240502","[1396206, 1356276, 1356464, 1397608, 1356276, 1397354, 1358347, 1363906, 1388806, 1737492, 1356276, 1396319, 1356276, 1397608, 1458391, 1388787, 1356276, 1396206, 1397608, 1356276, 1396319, 1741815, 1356276, 1396319, 1396319, 1738947, 1396319, 1738947, 1396319]"
"LISAH-BOU-0-114-20240502","[1388787, 1393643, 1421285, 1360416, 1360385, 1360416, 1360385, 1360416, 1360417, 1360416, 1360416, 1360416, 1360385, 1360416, 1360417, 1421285, 1360416, 1360417, 1357291, 1421285, 1395669, 1396319, 1357474, 1359684, 1392465]"
"LISAH-BOU-0-117-20240502","[1360385, 1360416, 1360417, 1392438, 1360385, 1360416, 1360417, 1360385, 1360385, 1360416, 1360417, 1392438, 1360385, 1360416, 1360416, 1393855, 1360385, 1360417, 1360416, 1360385, 1360416, 1360417, 1360385, 1360416, 1360417, 1392438, 1396788, 1360416, 1360417, 1722454, 1358295]"
"LISAH-BOU-0-118-20240502","[1356013, 1356013, 1356013, 1392598, 1356276, 1396319, 1356276, 1396310, 1356276, 1356436, 1397608, 1738947, 1356013, 1393845, 1673127]"
"LISAH-BOU-0-14-20230511","[1363468, 1363469, 1363337, 1391723, 1723194, 1356882, 1363433, 1394319, 1432743]"
"LISAH-BOU-0-15-20230511","[1358733, 1359502, 1359525, 1391148, 1363476, 1392601, 1419225, 1441034, 1396116]"
"LISAH-BOU-0-153-20240502","[1727503, 1363933, 1363447, 1363447, 1650228, 1361098, 1391148, 1727503, 1363447, 1389590, 1412585, 1727503, 1741590, 1392721, 1357558, 1502064]"
"LISAH-BOU-0-154-20240502","[1727503, 1357445, 1391198, 1396057, 1412585, 1727503, 1360998, 1361514, 1361516, 1363447, 1363801, 1393975, 1394759, 1361914, 1412585, 1357588, 1357968, 1357588, 1361155, 1363447]"
"LISAH-BOU-0-157-20240502","[1356013, 1396057, 1396063, 1362361, 1396744, 1458768, 1741625, 1396744, 1397318, 1358478, 1359635, 1355992, 1364006, 1741625]"
"LISAH-BOU-0-16-20230511","[1363835, 1363835, 1363835, 1363835, 1397579, 1363835, 1392699, 1395977, 1397579, 1363835, 1363835, 1356709, 1358062, 1363835, 1392699, 1359525, 1363835, 1363835, 1355991, 1363835, 1363835, 1363835, 1396956, 1396955, 1363835, 1363835]"
"LISAH-BOU-0-160-20240502","[1550275, 1418380, 1362361, 1363255, 1390269, 1396744, 1550275, 1362361, 1396744, 1394533, 1396744, 1362653, 1392594, 1397395, 1356324, 1502064, 1744025, 1392747, 1355994, 1358643, 1356013, 1356013, 1392598, 1392747, 1393845]"
"LISAH-BOU-0-163-20240502","[1355992, 1392594, 1399232, 1355992, 1362361, 1396744, 1398319, 1358672, 1358681, 1550275, 1359684, 1392128, 1395669, 1417843, 1727503, 1363944, 1358257, 1363875, 1397420, 1417843, 1361306, 1363944, 1425224]"
"LISAH-BOU-0-164-20240502","[1363835, 1363832, 1357332, 1357603, 1390637, 1362361, 1394533, 1396744, 1362361, 1359489, 1397328, 1669707, 1356013]"
"LISAH-BOU-0-165-20240502","[1356719, 1363835, 1363447, 1393458, 1358674, 1392594, 1363835, 1363835, 1743246, 1646528, 1363128, 1363835, 1363835, 1370072, 1400124, 1393699, 1646528, 1392680]"
"LISAH-BOU-0-167-20240502","[1363731, 1363680, 1363731, 1363680, 1363731, 1412585, 1363731, 1363738, 1391360, 1391360, 1412585, 1391328, 1363731, 1363731, 1363731]"
"LISAH-BOU-0-168-20240502","[1363731, 1425238, 1393845, 1363731, 1412585, 1412585, 1361307, 1425238, 1412585, 1363731]"
"LISAH-BOU-0-170-20240502","[1425238, 1722569, 1418618, 1417843, 1418380, 1550275, 1425238, 1646528, 1646528, 1425238, 1362928, 1363731, 1743242, 1412585]"
"LISAH-BOU-0-171-20240502","[1363734, 1363731, 1359347, 1363731, 1425238, 1363731, 1363731, 1425238, 1425238, 1363738, 1357351, 1357499, 1739184, 1412585]"
"LISAH-BOU-0-172-20240502","[1363738, 1393643, 1359639, 1363731, 1355881, 1357351, 1502064, 1744025, 1425238, 1359160, 1391328, 1425238, 1743242, 1357351, 1359347, 1363731, 1425238, 1743242, 1357871, 1425238]"
"LISAH-BOU-0-173-20240502","[1355881, 1363731, 1355881, 1357338, 1357351, 1359334, 1359639, 1363944, 1363945, 1355993, 1358654, 1355993, 1358654, 1358655, 1355993, 1384482, 1355993, 1355998, 1358654, 1355993, 1425238]"
"LISAH-BOU-0-174-20240502","[1391360, 1425238, 1425238, 1722569, 1363731, 1425238, 1359160, 1399232, 1399232, 1412585, 1425238, 1399232, 1412585, 1412585, 1425238, 1363731, 1412585, 1363729, 1391360, 1363738, 1425238]"
"LISAH-BOU-0-175-20240502","[1391360, 1359511, 1412585, 1359511, 1412585, 1363738, 1392164, 1425238, 1359347, 1363731, 1425238, 1741625, 1363729, 1391360, 1363741, 1363729, 1363738, 1392164, 1425238, 1412585, 1391360, 1392164, 1363729, 1412585]"
"LISAH-BOU-0-183-20240502","[1362102, 1363945, 1363945, 1646528, 1399232, 1741590, 1360116, 1363738, 1412585, 1581623, 1356072, 1394627, 1646528, 1664443, 1390951, 1691401, 1742113, 1412585, 1359639, 1399232, 1741625, 1363731, 1425238]"
"LISAH-BOU-0-187-20240502","[1363734, 1363738, 1741625, 1363729, 1392164, 1425238, 1396737, 1558882, 1361306, 1361307, 1363729, 1392164, 1360133, 1362443, 1393458, 1361781, 1395669, 1363730, 1363734, 1359160, 1396879, 1425238, 1359639, 1363945, 1391360, 1363945, 1362102]"
"LISAH-BOU-0-191-20240502","[1411890, 1414353, 1414366, 1410243, 1425238, 1361155, 1363526, 1363447, 1653859, 1391763, 1414367, 1363016, 1363526, 1737447, 1363499, 1363933, 1397942, 1358478, 1736442, 1397942]"
"LISAH-BOU-0-2-20240425","[1363329, 1390138, 1739022, 1363329, 1392309, 1360522, 1390655, 1390945, 1396319, 1742523, 1742953, 1393397, 1361092, 1361098, 1361233, 1392309, 1396319, 1742956, 1390945, 1419650, 1737458, 1727503, 1397342, 1392309, 1414387, 1363329]"
"LISAH-BOU-0-24-20230512","[1356370, 1389311, 1738870, 1359667, 1418380, 1392491, 1673127, 1360416, 1360354, 1389311, 1389311, 1361000, 1361000, 1737590, 1668953, 1361000, 1361002, 1361000, 1361002, 1386159]"
"LISAH-BOU-0-24-20240425","[1394872, 1393910, 1394872, 1356013, 1392598, 1389311, 1389311, 1389311, 1389311, 1395412, 1668953, 1360161, 1434347, 1392418, 1360161, 1360566, 1389311]"
"LISAH-BOU-0-25-20230512","[1738870, 1738870, 1398197, 1737559, 1394419, 1398197, 1394289, 1356149, 1364007, 1384482, 1360420, 1722454, 1389311, 1362102, 1389738, 1418380, 1696454, 1738870, 1355992, 1722403, 1364007, 1738870, 1743944, 1389311, 1738870]"
"LISAH-BOU-0-25-20230711","[1743944, 1432743, 1363337]"
"LISAH-BOU-0-28-20240425","[1360416, 1668953, 1361000, 1361002, 1389282, 1418380, 1389311, 1668953, 1738870, 1668953, 1360416, 1361000, 1389282, 1668953, 1668953, 1360385, 1360416, 1360417, 1361000, 1361002, 1361000, 1361002, 1360416, 1360416, 1668953, 1360416, 1418380, 1360385, 1360416, 1360417]"
