"quadrat_id","species_ids"
"OPTMix-0178-P1-1061-20231006","[1737633, 1396883, 1739035, 1357236, 1364154, 1739035, 1397431]"
"OPTMix-0178-P1-552-20231006","[1356431, 1356432, 1356433, 1356433, 1356373, 1363651, 1722589, 1356431, 1356433, 1358716, 1356431, 1358716, 1356333, 1397056, 1399973, 1356431, 1356431, 1363764, 1418584, 1358581, 1363267, 1356619, 1357862, 1396812]"
"OPTMix-0178-P1-661-20231006","[1422615, 1356341, 1356364, 1391810, 1356382, 1394503, 1396752, 1391807, 1394503, 1356369, 1391807, 1394503, 1396752, 1356373, 1356364, 1391805, 1391809, 1739058, 1356364, 1356404, 1356431, 1391805, 1396752, 1737660, 1356382, 1356404, 1394503, 1356364, 1356404, 1396752, 1356364, 1356404, 1396752, 1356364, 1356404, 1398640, 1722340, 1737660, 1356404, 1356373, 1356364, 1396752, 1356404, 1356404, 1398640, 1356432, 1398272, 1396752, 1722340, 1363324, 1356404, 1722693, 1737660, 1356364, 1356404, 1356364, 1356382, 1356404, 1391805, 1396752, 1737660, 1356382, 1391807, 1394503, 1396752, 1737660, 1363267, 1392660, 1393009]"
"OPTMix-0178-P1-663-20231006","[1356126]"
"OPTMix-0178-P1-669-20231006","[1359740, 1360468, 1738619]"
"OPTMix-0200-11006-20231009","[1356364, 1394044, 1389018, 1720975, 1389018, 1394663, 1648657, 1359760, 1390692]"
"OPTMix-0200-P2-53-20231009","[1359450, 1361800, 1393364, 1356294, 1359450, 1361800, 1393318, 1363293, 1363328, 1437724]"
"OPTMix-0200-P2-54-20231009","[1393790, 1392059, 1393790, 1396481, 1396838, 1361069, 1361721, 1390902, 1393790, 1366028, 1391503, 1360257, 1390486, 1360257]"
"OPTMix-0200-P2-68-20231009","[1356502, 1356502, 1357277, 1362940, 1362940, 1362940, 1362940, 1356502, 1358105, 1364074, 1357277, 1357277, 1743354, 1360247, 1363200, 1357277, 1424208]"
"OPTMix-0200-P3-108-20231009","[1390943, 1363413, 1390811, 1391476, 1391148, 1728709, 1356126, 1359154, 1356404, 1363483]"
"OPTMix-0200-P3-127-20231009","[1356294, 1424208, 1356385, 1356404, 1392622, 1394503, 1396752, 1390943, 1361721, 1389311, 1395601, 1737590, 1395601, 1420364, 1393790, 1392682, 1422615, 1400151]"
"OPTMix-0200-P3-139-20231009","[1363490, 1392682, 1722440, 1397331, 1393790, 1390811, 1363522, 1361106, 1393790, 1393790, 1363706, 1363337, 1722407, 1722433]"
"OPTMix-0214-P1-207-20231010","[1743984, 1391154, 1391144, 1361351, 1400084]"
"OPTMix-0214-P1-208-20231010","[1356398, 1392309, 1394611, 1394611]"
"OPTMix-0214-P1-235-20231010","[1356357, 1361654, 1357325, 1360542]"
"OPTMix-0214-P2-22-20231010","[1358501, 1358501, 1358501, 1361800, 1358501, 1743950, 1358355, 1358357, 1363891, 1358501, 1358501, 1358504, 1363891, 1356084, 1578171, 1358501, 1358501, 1362469, 1358501, 1396760, 1356108, 1356305, 1358501, 1358501, 1722693, 1358501, 1394647, 1358501, 1389368, 1358501]"
"OPTMix-0214-P2-64-20231010","[1363322, 1363891, 1355984, 1358501, 1392356, 1394608, 1394608, 1363526, 1358501, 1358501, 1361800, 1363893, 1358501, 1363891, 1362332, 1425420, 1358501, 1363891, 1358501, 1358501, 1356084, 1358501, 1364152, 1396760, 1358511, 1744369, 1388802, 1397420, 1363267, 1363891, 1358501, 1363267, 1364089, 1388802, 1361133]"
"OPTMix-0214-P2-84-20231010","[1722671, 1722671, 1722671, 1390944, 1356353, 1398167, 1357413, 1358616, 1395026, 1419076, 1744168, 1358627, 1395993, 1358627, 1359973, 1390785, 1395993, 1396425, 1515981, 1358612, 1358615, 1395026, 1419076, 1548153, 1548289, 1744168, 1357413, 1358615, 1358616, 1419076, 1744168, 1356348, 1358515, 1482204, 1360956, 1359740, 1396159, 1390944, 1395977, 1395993, 1390944, 1395977]"
"OPTMix-0214-P3-186-20231010","[1393494, 1361594, 1361376]"
"OPTMix-0214-P3-196-20231010","[1422166, 1390691, 1356488, 1392250, 1356318, 1364037, 1391144, 1400126, 1364016, 1362399, 1390356, 1359667, 1364007, 1393699, 1400126, 1361985, 1397038, 1356149, 1548153, 1389580, 1390692, 1419076]"
"OPTMix-0214-P3-278-20231010","[1390811, 1722454, 1361057, 1390761, 1390811, 1361057, 1361057, 1390761, 1390811, 1393397, 1361057, 1361315, 1390761, 1390811, 1393397, 1360951, 1363302, 1363526, 1388833, 1390761, 1390811, 1361315, 1393397, 1390811, 1388833, 1393397, 1363328]"
"OPTMix-0216-P4-208-20231009","[1358501, 1358501, 1358501, 1743953, 1396512, 1356364, 1396752, 1361800, 1358103]"
"OPTMix-0255-11233-20231009","[1722435, 1414366, 1414367, 1720968, 1414366, 1362023, 1361914, 1362023, 1392309, 1361376, 1392309, 1361281, 1362023, 1392340, 1392309, 1363326, 1361281, 1362023, 1392309, 1392309, 1393397, 1361092]"
"OPTMix-0255-11372-20231009","[1363555, 1393397, 1361376, 1664443, 1359734, 1361594, 1389018, 1394663, 1361516, 1361516, 1363600, 1389018, 1361547, 1393397, 1391960, 1394663, 1361516, 1361547, 1394663, 1361547, 1391975, 1361335, 1389018, 1650970, 1361335, 1397108, 1394044, 1391143]"
"OPTMix-0255-11382-20231009","[1361055, 1361055, 1361055, 1361055, 1393397, 1390138, 1360184]"
"OPTMix-033-P3-107-20231201","[1356404, 1356373, 1356375, 1356404, 1356404, 1356373, 1359154, 1363671, 1356373, 1356375, 1356404, 1363413, 1742400, 1361055, 1356404, 1356373, 1356404, 1359374, 1363651, 1356432, 1356278, 1737660, 1356404, 1356404, 1356432, 1396752, 1737460, 1356404, 1359374]"
"OPTMix-0333-P1-107-20231212","[1369508, 1487336, 1366028, 1396167, 1356404, 1364145, 1364145, 1394767, 1722696, 1364145, 1395020]"
"OPTMix-0333-P1-112-20231212","[1356149, 1743408, 1737660, 1357598, 1356404, 1361704, 1744026, 1361703, 1361703, 1397459, 1737660, 1360984, 1722454, 1361703, 1363021, 1722693, 1408045, 1356404, 1361704, 1737660, 1361703, 1361703, 1359127, 1432743]"
"OPTMix-0333-P2-108-20231212","[1364145, 1391658, 1395020, 1355937, 1357724, 1391192, 1722696, 1744026, 1356134, 1356278, 1356383, 1382784, 1390038, 1722696, 1722696, 1356598, 1358610, 1360317, 1394446, 1395020, 1701758, 1357724, 1701758, 1722696, 1357724, 1499337, 1356383, 1363791, 1395020]"
"OPTMix-0333-P2-112-20231212","[1363491, 1486742, 1486742, 1486742, 1361402]"
"OPTMix-0333-P2-115-20231212","[1486742, 1356404, 1356404, 1395150, 1395507, 1356364, 1486742]"
"OPTMix-0333-P3-100-20231201","[1360414, 1361772, 1363534, 1397455, 1391749]"
"OPTMix-0333-P3-76-20231201","[1356364, 1356364, 1356404, 1356341, 1356364, 1356387, 1362499, 1737460, 1356364, 1356404, 1391809, 1737660, 1356364, 1356404, 1356373, 1363651, 1356364, 1356404, 1356364, 1356404, 1363791, 1392660, 1395020, 1356373, 1356404, 1358581, 1737460, 1742400, 1742400, 1737660, 1356373, 1356375, 1356404, 1363651, 1356373, 1356375, 1356404, 1356364, 1356404, 1393215, 1356428, 1742400, 1356364, 1356373, 1356375, 1356404, 1396168, 1356373, 1356404, 1356373, 1356404, 1357724, 1356404, 1356404, 1356404, 1396752, 1357724, 1391192, 1391658, 1391749, 1399913, 1356373, 1356373, 1356404, 1356364, 1356373, 1356375, 1356404, 1356364, 1356404, 1396752, 1738658, 1356404, 1363651, 1356432, 1356433, 1394503, 1356375]"
"OPTMix-057-P1-1699-20231010","[1393009, 1397084, 1358581, 1359557, 1393009, 1397084, 1711782, 1722693, 1739220, 1363794, 1397084, 1397084, 1360752, 1380655, 1393009, 1397084, 1741650, 1397084, 1397366, 1393009, 1393009, 1741650, 1394451, 1394443, 1394451, 1356149, 1360184, 1396165, 1356345]"
"OPTMix-057-P1-1901-20231010","[1363433, 1722693, 1394443, 1722693]"
"OPTMix-057-P1-1902-20231010","[1363491, 1391805, 1391144, 1422615, 1356373, 1722693, 1394443, 1722693, 1393020, 1358355, 1418200]"
"OPTMix-057-P1-1913-20231010","[1361654, 1358986, 1396752, 1356404, 1391809, 1394767, 1722693, 1356396, 1360345, 1393331, 1357560, 1360542, 1355886]"
"OPTMix-057-P1-1917-20231010","[1356404, 1722693, 1722693, 1356369, 1391810, 1722693, 1356387, 1722693, 1722696, 1729965, 1722340, 1356369, 1394767, 1394767, 1722693, 1729965, 1722693, 1356369, 1356404, 1397084, 1356369, 1356404, 1722693, 1356364, 1397084, 1388787, 1391807, 1394044, 1397354, 1744046, 1391807, 1400126, 1356345, 1743337, 1355989, 1722693, 1356364, 1396752, 1356364, 1391810, 1722693, 1356345, 1743950, 1391807, 1356345, 1391807]"
"OPTMix-0593-P1-129-20231205","[1393450, 1361654, 1361654, 1358515, 1361654, 1361654]"
"OPTMix-0593-P1-134-20231205","[1391975, 1391975, 1391975, 1722693, 1359973, 1361654, 1397942, 1356356, 1359973, 1397406, 1364046]"
"OPTMix-0593-P1-86-20231205","[1392309, 1400084, 1400084, 1400084, 1363442]"
"OPTMix-0593-P2-180-20231205","[1395026, 1356356, 1391144, 1369508, 1397225, 1399772, 1515981, 1369508]"
"OPTMix-0593-P2-84-20231205","[1357546]"
"OPTMix-0593-P2-92-20231205","[1389833, 1358127, 1739035, 1392309, 1392309, 1393419, 1396168, 1356337, 1360828, 1361707, 1392309, 1356398, 1361376, 1392309, 1400084, 1390495, 1391361, 1361099, 1361847, 1398644, 1390495, 1391361]"
"OPTMix-0593-P3-130-20231205","[1356217, 1720975, 1400126, 1397514]"
"OPTMix-0593-P3-146-20231205","[1397942, 1391345, 1382844, 1392309, 1392309, 1394616, 1361594, 1391144, 1391144, 1390801, 1390870]"
"OPTMix-0593-P3-87-20231205","[1358515, 1741608, 1720975, 1356401, 1358212, 1363267]"
"OPTMix-0598-P1-118-20231205","[1397225, 1391495, 1361702]"
"OPTMix-0598-P1-132-20231205","[1391975, 1391345, 1737655, 1400126, 1395495, 1391345, 1391975, 1441034, 1737655, 1737655, 1359973, 1391144, 1391345, 1397383, 1359973, 1359973, 1358614, 1358615, 1395026, 1548153, 1359973]"
"OPTMix-0598-P1-133-20231205","[1369508, 1391425, 1391345, 1400126, 1391960, 1390870, 1422615]"
"OPTMix-0598-P1-149-20231205","[1363459, 1361190, 1363468, 1363267, 1356282, 1397225, 1397225, 1397225, 1397225, 1397225, 1356033, 1397225, 1363442, 1363468, 1363442, 1396709, 1403870, 1363261, 1396709, 1722407]"
"OPTMix-0598-P1-197-20231205","[1358760, 1356305, 1357514, 1359138, 1360297, 1361000, 1357117, 1357117, 1358505, 1361000, 1358426, 1358501, 1358505, 1359138, 1362375, 1361000, 1357844, 1396760, 1361000, 1356364, 1356303, 1356346, 1356367, 1360297, 1397508, 1418597, 1738658, 1363136, 1358501, 1355994, 1358505, 1362375, 1396760, 1356364, 1396760, 1418597, 1363267, 1396760, 1418597, 1358501, 1363446, 1363452, 1396760, 1418584, 1418597, 1363267, 1392024, 1396760, 1397459, 1418597, 1396760, 1418584, 1418597, 1363267]"
"OPTMix-0598-P1-198-20231205","[1363434, 1363467, 1389018, 1414353, 1414356, 1414366, 1414367, 1358986, 1392725, 1363468]"
"OPTMix-0598-P2-102-20231205","[1395949, 1356278, 1363534, 1392681, 1419971, 1363442, 1363467, 1363468]"
"OPTMix-0598-P2-139-20231207","[1356364, 1356404, 1395538, 1356364, 1356404, 1737660, 1397383, 1361823, 1361654, 1720975, 1395495]"
"OPTMix-0598-P2-86-20231207","[1356373, 1356404, 1356432, 1356433, 1356373, 1356375, 1356433, 1362469, 1396168, 1737460, 1356790, 1356373, 1356404, 1356432, 1356433, 1356404, 1356432, 1356433, 1356373, 1356432, 1356364, 1356432, 1356433, 1737660, 1363734, 1356404, 1397084, 1356404, 1356432, 1356433, 1356404, 1356373, 1356404, 1356432, 1356404, 1391810, 1396752, 1722693, 1737660, 1356404, 1737660, 1356404, 1356404, 1356404, 1361245, 1356404, 1356373, 1356364, 1356368, 1356404, 1396752]"
"OPTMix-0598-P2-99-20231205","[1356341, 1356353, 1396168, 1397084, 1711782, 1358501, 1396060, 1395020, 1356307, 1358515, 1358515, 1361654]"
"OPTMix-0598-P4-104-20231207","[1487694, 1361516, 1358501, 1358095, 1358760, 1363358]"
"OPTMix-0598-P4-108-20231207","[1396952, 1397185, 1361655, 1391143, 1392129, 1560691, 1391161, 1360412]"
"OPTMix-0598-P4-128-20231207","[1358320, 1737460, 1361654, 1361654, 1394611, 1358515, 1359734, 1358515]"
"OPTMix-083-P3-139-20231110","[1356375, 1356404, 1737660, 1360801, 1701758, 1396028, 1701758, 1356404, 1356428, 1737460, 1742400, 1737660, 1394767, 1364145, 1356404, 1737660, 1737660, 1391749, 1395974, 1737660, 1363413, 1742400, 1737660, 1722696, 1722696, 1396168, 1722696, 1391494]"
"OPTMix-083-P3-186-20231110","[1394997, 1397363, 1737660, 1361055, 1356373, 1356404, 1356786, 1356373, 1392931, 1356373, 1356404, 1356373, 1356404, 1356373, 1391975, 1356364, 1356373, 1356404, 1396168, 1396752, 1397455, 1356373, 1356373, 1356404, 1356373, 1397431, 1391143, 1356364, 1356404, 1737660, 1356357, 1356364, 1356373, 1356404, 1356364, 1356382, 1356404]"
"OPTMix-083-P3-96-20231110","[1358503, 1361000, 1362309, 1359410, 1361000, 1358506, 1358706, 1361000, 1359160]"
"OPTMix-108-P1-000-20231006","[1361117, 1363326, 1356331, 1392433, 1359530, 1359485]"
"RNNB-1-1-20230512","[1722522, 1486726, 1564276, 1722625, 1722625, 1722522, 1722521, 1722625, 1451777, 1722521, 1722522, 1486726, 1722521, 1722522, 1722625, 1395962, 1722522, 1722625, 1451777, 1486726, 1722522, 1722625, 1451777, 1722521, 1722522, 1722625, 1722522, 1486726, 1722521, 1722522, 1722625, 1356442, 1360006, 1360006, 1426004, 1426005, 1722522, 1357085, 1426004, 1426005, 1360006, 1426004, 1722521, 1722522, 1722625, 1360006, 1392628, 1426004, 1426005]"
"RNNB-1-1-20240117","[1654010, 1361412, 1654010, 1737441, 1414353, 1720968, 1361412, 1722441, 1737441, 1391148, 1361412, 1737441, 1737441, 1356296, 1737441, 1654010, 1737441, 1737441, 1722441, 1737441, 1361412, 1722441, 1737441, 1737441, 1737441, 1361412, 1737441, 1361703, 1737441, 1722441, 1737441, 1361412, 1722441, 1737441, 1737441, 1722441, 1737441, 1722441, 1361412, 1737441, 1722441, 1737441, 1361412, 1722441, 1737441, 1722441]"
"RNNB-1-10-20230512","[1722522, 1722625, 1722625, 1722625, 1722625, 1356567, 1451777, 1722625, 1722522, 1722625, 1722522, 1722625, 1363200, 1722522, 1722625, 1486726, 1389797, 1722625, 1722625, 1360268, 1722522, 1722625, 1360325, 1363200, 1722625, 1358696, 1722625, 1451777, 1722522, 1722625, 1452062, 1722522, 1358733, 1358094, 1722625, 1452062, 1722625, 1452062, 1722625, 1722625, 1722522, 1722625, 1722522, 1722625, 1722416, 1722625, 1722625, 1722522, 1722625, 1356400]"
"RNNB-1-10-20240117","[1486726, 1744570, 1722433, 1722433, 1722433, 1722433, 1744570, 1722433, 1737441, 1722433, 1392769, 1393397, 1722433, 1722433, 1737441, 1722433, 1722441, 1737441, 1722433, 1731657, 1391148, 1722433, 1737441, 1722433, 1391148, 1392769, 1722433, 1737441, 1722433, 1737441, 1361412, 1722433, 1737441, 1391148, 1737441, 1744324, 1722441, 1737441, 1722433, 1362929, 1737441, 1654010, 1722433, 1730704, 1737441, 1737441, 1722441, 1737441, 1722407]"
"RNNB-1-2-20230512","[1395727, 1363191, 1722522, 1722521, 1722521, 1722522, 1722522, 1363191, 1722521, 1722522, 1722522, 1451777, 1722522, 1722521, 1722522, 1722625, 1722522, 1722625, 1722522, 1722521, 1722522, 1722625, 1722521, 1722522, 1722625, 1722522, 1363191, 1722521, 1722630, 1722522, 1722625, 1722521, 1722522, 1722521, 1722522, 1722521, 1722522, 1722625, 1722522, 1363191, 1722521, 1722522, 1722521, 1722522, 1722625, 1722521, 1722522, 1426005, 1722522, 1722630, 1363187, 1426004, 1426005, 1722569, 1360116, 1722522, 1363191, 1722522, 1356045, 1356305, 1358095, 1363191, 1363615, 1363619]"
"RNNB-1-2-20240117","[1361703, 1737441, 1361703, 1722441, 1737441, 1361703, 1361703, 1361703, 1390532, 1722441, 1737441, 1361703, 1737441, 1361703, 1390532, 1737441, 1361703, 1361703, 1390532, 1361703, 1361703, 1390532, 1722441, 1737441, 1737441, 1361703, 1361703, 1390532, 1737441, 1361703, 1361703, 1361703, 1361703, 1361723, 1722441, 1737441, 1722441, 1737441, 1361703, 1737441, 1361703, 1361703, 1361723, 1361703, 1737441, 1361703, 1737441, 1737441, 1361703, 1361703, 1390532, 1737441, 1361703, 1737441, 1361703, 1737441, 1361703, 1392182, 1737441]"
"RNNB-1-3-20230512","[1356045, 1363191, 1722522, 1722522, 1722625, 1722521, 1722522, 1389328, 1722522, 1363191, 1389328, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1452062, 1722522, 1722625, 1451777, 1722521, 1722625, 1722522, 1451777, 1722522, 1722625, 1722522, 1722522, 1722522, 1722522, 1452062, 1722522, 1722522, 1722522, 1722521, 1722522, 1396970, 1722522, 1722522, 1722522, 1360116, 1722522, 1360116, 1722522, 1722522]"
"RNNB-1-3-20240117","[1737441, 1737441, 1737441, 1722441, 1737441, 1361703, 1737441, 1361703, 1722441, 1737441, 1361703, 1722441, 1737441, 1361703, 1361703, 1390532, 1722441, 1737441, 1361703, 1737441, 1361703, 1737441, 1361703, 1361703, 1361703, 1390532, 1737441, 1737441, 1361703, 1390532, 1737441, 1361703, 1390532, 1737441, 1361703, 1361703, 1361723, 1722441, 1361703, 1390532, 1737441, 1361703, 1737441, 1361703, 1737441, 1361703, 1737441, 1361703, 1361703, 1361723, 1737441, 1737441, 1356228, 1361703, 1737441, 1356228, 1361703, 1361723, 1722441, 1737441, 1356228, 1361703, 1361723, 1737441, 1356228, 1361703, 1361723, 1722441, 1737441, 1356228, 1361703, 1722441, 1737441]"
"RNNB-1-4-20230512","[1356045, 1722522, 1722522, 1363191, 1369508, 1722522, 1363200, 1451777, 1722522, 1452062, 1722522, 1722625, 1722521, 1722625, 1722522, 1722625, 1722522, 1722625, 1722522, 1722522, 1722522, 1722522, 1722625, 1722522, 1486726, 1451777, 1722625, 1393619, 1451777, 1722522, 1360268, 1564276, 1722522, 1722625, 1722625, 1722625, 1360268, 1393619, 1486726, 1486726, 1360268, 1451777, 1564276, 1722522, 1722625, 1722522, 1722625, 1486726, 1722522, 1722625]"
"RNNB-1-4-20240117","[1737441, 1737441, 1361703, 1737441, 1361703, 1737441, 1737441, 1737441, 1361703, 1737441, 1737441, 1364037, 1361703, 1722441, 1737441, 1361703, 1361703, 1737441, 1737441, 1654010, 1737441, 1361703, 1361703, 1737441, 1737441, 1737441, 1361703, 1722441, 1737441, 1361703, 1737441, 1737441, 1361703, 1722441, 1737441, 1363133, 1722441, 1737441, 1741599, 1737441, 1737441, 1737441, 1361703, 1361703, 1722441, 1361703, 1722433, 1737441, 1737441]"
"RNNB-1-5-20230512","[1722522, 1360006, 1722522, 1722625, 1426005, 1486726, 1360981, 1426005, 1426004, 1426005, 1426005, 1426004, 1395727, 1722625, 1722522, 1722625, 1722521, 1722522, 1722625, 1426005, 1722522, 1452062, 1722522, 1426005, 1722522, 1426005, 1391841, 1426005, 1392164, 1426005, 1360268, 1360325, 1486726, 1564276, 1722522, 1426004, 1426005, 1722625, 1360268, 1360325, 1722522, 1452062, 1744490, 1426005, 1564276, 1360325, 1426005, 1722625, 1722522, 1722625, 1722630, 1722522, 1360325, 1486726, 1564276, 1722521, 1722522, 1722625, 1360863, 1426005]"
"RNNB-1-5-20240117","[1396464, 1396464, 1396464, 1722441, 1363282, 1722441, 1737441, 1722441, 1722433, 1737441, 1722433, 1737441, 1722441, 1737441, 1722441, 1722578, 1737441, 1722441, 1737441, 1722441, 1737441, 1737441, 1737441, 1737441, 1722441, 1722441, 1737441, 1737441, 1363302, 1737441, 1737441, 1721018, 1737441, 1361412, 1722578, 1737441, 1722433, 1737441, 1737441, 1737441, 1737441, 1737441, 1722433, 1737441, 1363468]"
"RNNB-1-6-20230512","[1358094, 1360006, 1360006, 1722522, 1722522, 1722625, 1722522, 1722625, 1722522, 1397505, 1452062, 1722625, 1722522, 1722521, 1722522, 1722625, 1722625, 1361028, 1361031, 1722522, 1722522, 1722522, 1722625, 1363200, 1356305, 1360268, 1360325, 1363200, 1743383, 1564339, 1452062, 1399423, 1452062, 1399423, 1356284, 1382844, 1360006, 1452062, 1452062, 1452062, 1517773, 1360325, 1399423, 1452062, 1399423, 1452062]"
"RNNB-1-6-20240117","[1722433, 1737441, 1359450, 1390761, 1390878, 1737441, 1363302, 1390761, 1397983, 1737441, 1363302, 1390761, 1721018, 1722433, 1737441, 1361412, 1390880, 1722433, 1737441, 1721018, 1722578, 1722619, 1737441, 1390761, 1363302, 1722433, 1722441, 1737441, 1363302, 1721018, 1722441, 1737441, 1361412, 1722433, 1737441, 1737441, 1722433, 1737441, 1737441, 1361412, 1361703, 1722578, 1737441, 1361412, 1361703, 1737441, 1722433, 1722441, 1722433, 1737441, 1722433, 1722441, 1737441, 1654010, 1737441, 1396464, 1654010, 1737441, 1737441, 1389945, 1721018, 1722433, 1722441, 1737441, 1361412, 1737441, 1737441, 1396464, 1396470, 1722433, 1737441, 1722433, 1722433]"
"RNNB-1-7-20230512","[1722625, 1722522, 1722625, 1722522, 1722522, 1722625, 1722625, 1722522, 1722625, 1722522, 1722625, 1486726, 1722521, 1722522, 1722625, 1395727, 1722521, 1722522, 1722625, 1722521, 1722522, 1722625, 1722521, 1722522, 1722625, 1722625, 1722522, 1722625, 1722522, 1722625, 1722522, 1722522, 1722522, 1722625, 1722522, 1722625, 1363191, 1722522, 1722625, 1722625, 1722522, 1722625, 1451777, 1452062, 1722522, 1486726, 1722522, 1722522, 1722522, 1722625, 1722625, 1722521, 1722522, 1722625, 1722522, 1722625, 1722522, 1722522, 1722625, 1722522, 1722522, 1722625, 1486726, 1722522, 1722625, 1722625, 1722522, 1722625, 1722625, 1722522, 1722625, 1722521, 1722522, 1722625, 1486726, 1722625, 1722521, 1722625, 1722522, 1722625, 1369508, 1395727, 1722522]"
"RNNB-1-7-20240117","[1737441, 1363261, 1391361, 1363337, 1737441, 1363490, 1393522, 1737441, 1722433, 1396471, 1722433, 1737441, 1391361, 1396471, 1722407, 1654010, 1737441, 1654010, 1722433, 1737441, 1722433, 1722433, 1737441, 1737441, 1721018, 1722433, 1722441, 1737441, 1722433, 1722441, 1737441, 1722433, 1737441, 1654010, 1722433, 1722441, 1737441, 1722441, 1737441, 1737441, 1650353, 1721018, 1722433, 1722441, 1737441, 1722433, 1737441, 1654010, 1722433, 1722441, 1737441, 1654010, 1722433, 1722441, 1737441, 1722433, 1722441, 1737441, 1363407, 1654010, 1650353, 1722433, 1722441, 1650353, 1722433, 1722433, 1737441, 1360719, 1361412, 1721018, 1722433, 1722441, 1722619, 1737441, 1722441, 1737441, 1361412, 1722441, 1737441, 1722441, 1737441, 1721018, 1722441, 1737441]"
"RNNB-1-8-20230512","[1395727, 1722625, 1722625, 1722625, 1722521, 1722522, 1722625, 1722522, 1722625, 1451777, 1722522, 1722625, 1722625, 1722521, 1722522, 1722625, 1722522, 1722625, 1722522, 1722625, 1722625, 1722521, 1722625, 1722625, 1722521, 1722522, 1722625, 1722521, 1722625, 1722625, 1722521, 1722625, 1356149, 1741625, 1356149, 1357142, 1738588, 1363434, 1360142, 1363929, 1356149, 1357142, 1738588, 1363500]"
"RNNB-1-8-20240117","[1654010, 1737441, 1737441, 1737441, 1737441, 1722433, 1737441, 1722441, 1737441, 1737441, 1722441, 1737441, 1722433, 1737441, 1737441, 1722433, 1737441, 1744324, 1722433, 1737441, 1655199, 1737441, 1722441, 1737441, 1737441, 1737441, 1744324, 1737441, 1722433, 1737441, 1722433, 1737441, 1722433, 1722441, 1737441, 1356228, 1361703, 1722433, 1722441, 1737441, 1741599, 1737441, 1722441, 1737441, 1363226, 1737441, 1722433, 1737441, 1722441, 1737441, 1392182, 1722433, 1737441, 1722433, 1737441, 1737441, 1737441, 1722433, 1722441, 1737441, 1722433, 1737441, 1744324, 1722441, 1737441, 1655199, 1722578, 1737441, 1356228, 1392182, 1722433, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441]"
"RNNB-1-9-20230512","[1722522, 1722625, 1535234, 1722509, 1722625, 1722630, 1363200, 1722625, 1722522, 1722625, 1363200, 1722625, 1451777, 1722522, 1722625, 1722522, 1722625, 1722522, 1722625, 1722625, 1722522, 1722625, 1722522, 1722625, 1722522, 1722625, 1722522, 1722625, 1722521, 1722625, 1722625, 1722521, 1722522, 1722522, 1722522, 1722522, 1722625, 1722522, 1722625, 1451777, 1722521, 1722522, 1722625, 1722522, 1722625, 1363200, 1722522, 1722625, 1722625, 1722521, 1451777, 1722522, 1722625, 1722625, 1395727, 1722521, 1722522, 1722625, 1722522, 1722625, 1722522, 1722625, 1722522, 1722625, 1722522, 1722625, 1356046, 1418201, 1722522, 1722625, 1722625, 1722522, 1722625, 1722625, 1486726]"
"RNNB-1-9-20240117","[1363021, 1737441, 1722433, 1722433, 1722441, 1737441, 1744324, 1392182, 1722441, 1722578, 1737441, 1738652, 1741599, 1391148, 1737441, 1722578, 1737441, 1722433, 1722441, 1737441, 1396470, 1737441, 1737441, 1737441, 1722433, 1737441, 1396470, 1396470, 1396470, 1722441, 1722433, 1722433, 1722433, 1396470, 1722433, 1396470, 1722441, 1396470, 1396470, 1722433, 1722433, 1722441, 1737441, 1722433, 1722433, 1737441, 1722433, 1737441, 1396470, 1722433, 1722433, 1737441, 1722433]"
"RNNB-2-1-20230512","[1362066, 1426004, 1360006, 1426004, 1360006, 1426004, 1449488, 1722522, 1451777, 1722521, 1722522, 1722625, 1722522, 1722625, 1393640, 1358379, 1360116, 1426005, 1360591, 1426004, 1426005, 1426004, 1722522, 1395727, 1451777, 1722522, 1722522, 1722522, 1722522, 1426005, 1360006, 1426004, 1426005, 1426004, 1426005, 1722522, 1722522, 1722522, 1426005, 1426004, 1426005, 1426004, 1426005, 1426004, 1363200, 1722521, 1722522, 1722625, 1722522, 1426005, 1426005, 1426005, 1722522, 1722522, 1426005, 1425420, 1426005, 1426005, 1426004, 1426005, 1722521, 1722522, 1722625, 1722522, 1392164, 1426005, 1426004, 1426005, 1360006, 1426004, 1392164]"
"RNNB-2-1-20240117","[1737441, 1737441, 1357962, 1389835, 1722433, 1722433, 1722441, 1737441, 1737441, 1722441, 1737441, 1737441, 1360782, 1362361, 1396744, 1425334, 1531145, 1361820, 1722441, 1722441, 1737441, 1361703, 1393473, 1722441, 1737441, 1361723, 1356228, 1655199, 1737441, 1744324, 1397727, 1722433, 1737441, 1737441, 1361723, 1737441, 1741599, 1722578, 1722407, 1654010, 1730704, 1737441, 1361703, 1361723, 1361703, 1361723, 1722578, 1737441, 1389330, 1362361, 1397565, 1722578, 1722578, 1359665]"
"RNNB-2-10-20230512","[1360006, 1360006, 1360006, 1426005, 1426005, 1426005, 1360006, 1426004, 1360116, 1360034, 1392164, 1357130, 1392164, 1426005, 1722569, 1360006, 1360116, 1360116, 1426004, 1426005, 1357130, 1722569, 1426005, 1358577, 1360006, 1449488, 1545855, 1545855, 1426005, 1389495, 1426005, 1743383, 1392164, 1426005, 1360059, 1426005, 1426005, 1426005, 1389495, 1399623, 1426005, 1743383, 1358334, 1360006, 1360116, 1426005, 1392164, 1426005, 1426005, 1360034]"
