"quadrat_id","species_ids"
"CBN-Pla-A1-20130808","[1392767, 1397528, 1697384]"
"CBN-Pla-A1-20130904","[1393939, 1396869, 1722444, 1743924]"
"CBN-Pla-A1-20140722","[1356359, 1360591, 1362331, 1394322, 1395990, 1397042, 1397475, 1495503, 1664563, 1737507, 1741776, 1743539]"
"CBN-Pla-A1-20140812","[1395870, 1397500]"
"CBN-Pla-A1-20140902","[1361091, 1361099, 1393318, 1393939, 1394322, 1395711, 1395718, 1397475, 1741706]"
"CBN-Pla-A1-20150702","[1358176, 1397046]"
"CBN-Pla-A1-20150723","[1390793, 1392407, 1392553, 1394911, 1396869, 1519650, 1741880, 1742052]"
"CBN-Pla-A1-20150811","[1391313, 1397528]"
"CBN-Pla-A1-20150901","[1390793, 1390846, 1651162, 1721729]"
"CBN-Pla-A1-20160707","[1388766, 1390793, 1391345, 1391755, 1393200, 1393824, 1394911, 1395942, 1395990, 1495503, 1741903]"
"CBN-Pla-A1-20160728","[1361347, 1363741, 1390793, 1390802, 1392407, 1392565, 1393200, 1397468, 1741880]"
"CBN-Pla-A1-20180724","[1390872]"
"CBN-Pla-A1-20180816","[1392407, 1396869]"
"CBN-Pla-A1-20180906","[1358627, 1361077, 1361576, 1390764, 1390846, 1393824, 1394322, 1396974, 1412857, 1742052, 1742053]"
"CBN-Pla-A1-20190723","[1356424, 1361099, 1363741, 1390793, 1390846, 1391331, 1393200, 1394908, 1396869, 1396974, 1397046, 1397500, 1397528]"
"CBN-Pla-A1-20190814","[1356359, 1357844, 1361099, 1361296, 1362228, 1362331, 1390820, 1393320, 1394416, 1394640, 1395990, 1396733, 1396857, 1519650, 1646703, 1741624, 1741684, 1742052]"
"CBN-Pla-A1-20200630","[1393312, 1393315]"
"CBN-Pla-A1-20200723","[1358500, 1363741, 1391331, 1392408, 1392785, 1393317, 1394589, 1394641, 1396079, 1396869, 1397046, 1397513, 1519650, 1646703, 1741903, 1742052, 1743247]"
"CBN-Pla-A1-20200814","[1361091, 1390793, 1393850, 1396717, 1396974]"
"CBN-Pla-A2-20130724","[1357130, 1360981, 1362331, 1390904, 1397565, 1398167, 1743465]"
"CBN-Pla-A2-20130808","[1392767, 1397528, 1697384]"
"CBN-Pla-A2-20130904","[1396869]"
"CBN-Pla-A2-20140722","[1393771, 1398222]"
"CBN-Pla-A2-20140812","[1396869, 1397528]"
"CBN-Pla-A2-20140902","[1361099, 1395718, 1396869]"
"CBN-Pla-A2-20150702","[1357988, 1361158, 1396869, 1398816, 1722444, 1737494]"
"CBN-Pla-A2-20150723","[1361099, 1396869, 1397046, 1397528, 1519650, 1743468]"
"CBN-Pla-A2-20150811","[1391331, 1397528]"
"CBN-Pla-A2-20150901","[1361092, 1397528, 1519650, 1651162]"
"CBN-Pla-A2-20160707","[1362331, 1390793]"
"CBN-Pla-A2-20160728","[1392407, 1396869, 1397046, 1519650]"
"CBN-Pla-A2-20180724","[1362331, 1390793, 1396869]"
"CBN-Pla-A2-20180816","[1396869, 1397528]"
"CBN-Pla-A2-20180906","[1390793, 1390846, 1390898, 1396711, 1396869, 1741624]"
"CBN-Pla-A2-20190723","[1390793, 1392407, 1396869, 1397046, 1397528, 1697384]"
"CBN-Pla-A2-20190814","[1361099, 1390793, 1396869]"
"CBN-Pla-A2-20200723","[1356359, 1361045, 1394360, 1395718, 1395990, 1396733, 1396869, 1396974, 1397528, 1738641, 1741880]"
"CBN-Pla-A2-20200814","[1361077, 1388766, 1390793, 1391503, 1392407, 1392662, 1394311, 1396733, 1396857, 1396869, 1397528, 1622908, 1722444]"
"CBN-Pla-A3-20130724","[1356356, 1356359, 1360380, 1361502, 1389815, 1390764, 1390846, 1390883, 1391734, 1392630, 1392730, 1396869, 1397528, 1399568, 1425172, 1742180]"
"CBN-Pla-A3-20130808","[1397528, 1697384]"
"CBN-Pla-A3-20130904","[1363741, 1396869, 1397528, 1741880]"
"CBN-Pla-A3-20140722","[1356033, 1361389, 1382784, 1390793, 1390846, 1390872, 1418612, 1743913]"
"CBN-Pla-A3-20140812","[1397043, 1397528]"
"CBN-Pla-A3-20140902","[1361099, 1391313, 1393939, 1395718, 1396869, 1397528, 1414270, 1697384, 1738042, 1743913]"
"CBN-Pla-A3-20150702","[1396974, 1399507]"
"CBN-Pla-A3-20150723","[1393966, 1397528, 1697384]"
"CBN-Pla-A3-20150811","[1360840, 1397528, 1519650, 1697384]"
"CBN-Pla-A3-20150901","[1397528]"
"CBN-Pla-A3-20160707","[1356564, 1362331, 1391085, 1392730, 1395718, 1396094, 1397535, 1737720]"
"CBN-Pla-A3-20160728","[1394322, 1697384, 1741624, 1741880]"
"CBN-Pla-A3-20180724","[1356359, 1358219, 1362331, 1742052, 1743377]"
"CBN-Pla-A3-20180816","[1390657, 1390883, 1392186, 1393824, 1394908, 1395862, 1395868, 1395870, 1395990, 1396094, 1396739, 1396869, 1397468, 1397528, 1398772, 1741880]"
"CBN-Pla-A3-20180906","[1396094, 1397528, 1491707, 1697384]"
"CBN-Pla-A3-20190723","[1356356, 1390657, 1390872, 1391085, 1391734, 1392407, 1392730, 1394270, 1394725, 1396094, 1396185, 1396717, 1396739, 1396869, 1397463, 1397528, 1398772, 1741624, 1741880, 1742052]"
"CBN-Pla-A3-20190814","[1360268, 1392186, 1395870, 1396869, 1741880]"
"CBN-Pla-A3-20200723","[1396869, 1397528, 1697384, 1741880]"
"CBN-Pla-A3-20200814","[1360840, 1395870, 1396869, 1397468, 1741880]"
"CBN-Pla-A4-20130724","[1356321, 1356359, 1359587, 1361389, 1392193, 1394311, 1397565]"
"CBN-Pla-A4-20130808","[1390846, 1396094, 1397528, 1697384, 1741880]"
"CBN-Pla-A4-20130904","[1360268, 1360591, 1395870, 1395990, 1396869, 1397528, 1741880]"
"CBN-Pla-A4-20140722","[1356359, 1359336, 1362331, 1390793, 1390846, 1398824, 1449488, 1664614, 1741601]"
"CBN-Pla-A4-20140812","[1393824, 1395807, 1395870, 1397528, 1519650]"
"CBN-Pla-A4-20140902","[1396869]"
"CBN-Pla-A4-20150702","[1363472, 1391085, 1398824, 1664614]"
"CBN-Pla-A4-20150723","[1361099, 1390657, 1391079, 1391085, 1392626, 1392628, 1394322, 1395870, 1396857, 1396869, 1397046, 1397524, 1397528, 1412857, 1418211, 1512231, 1519650, 1697384, 1741880, 1742052]"
"CBN-Pla-A4-20150811","[1363741, 1397528, 1519650, 1697384, 1741880]"
"CBN-Pla-A4-20150901","[1361803, 1396869, 1397528, 1398824, 1400110]"
"CBN-Pla-A4-20160707","[1390793, 1392662, 1394911, 1395990, 1396974, 1398167]"
"CBN-Pla-A4-20160728","[1363741, 1391085, 1391313, 1392565, 1392767, 1393200, 1394322, 1394908, 1622901, 1722407, 1741880, 1742052]"
"CBN-Pla-A4-20180724","[1360981, 1362331, 1390793, 1390904, 1392522, 1394416, 1396974, 1486725, 1564276, 1578131, 1741601]"
"CBN-Pla-A4-20180816","[1396869]"
"CBN-Pla-A4-20180906","[1363741, 1390846, 1394336, 1396869, 1397528, 1398824]"
"CBN-Pla-A4-20190723","[1360591, 1396869, 1724565, 1741880]"
"CBN-Pla-A4-20190814","[1361099, 1363741, 1396869]"
"CBN-Pla-A4-20200723","[1363741]"
"CBN-Pla-A4-20200814","[1390793, 1396869]"
"CBN-Pla-A5-20130724","[1356402, 1361158, 1362192, 1390793, 1390846, 1390904, 1396869, 1399568, 1411089, 1424250, 1529289, 1737655, 1743539]"
"CBN-Pla-A5-20130808","[1741880]"
"CBN-Pla-A5-20130904","[1396857, 1396869, 1741880]"
"CBN-Pla-A5-20140722","[1390846]"
"CBN-Pla-A5-20140812","[1395807, 1397528, 1741880]"
"CBN-Pla-A5-20140902","[1741880]"
"CBN-Pla-A5-20150702","[1361256, 1391775, 1396869, 1722407, 1743891]"
"CBN-Pla-A5-20150723","[1396869, 1741624, 1741880]"
"CBN-Pla-A5-20150811","[1356418, 1360268, 1360591, 1363741, 1395870, 1396097, 1741706, 1741880]"
"CBN-Pla-A5-20160707","[1362730, 1390793, 1390846, 1390904, 1395718, 1397535, 1743377]"
"CBN-Pla-A5-20160728","[1396869, 1519650, 1741880]"
"CBN-Pla-A5-20180724","[1393771, 1664614, 1741601]"
"CBN-Pla-A5-20180816","[1390793, 1391120, 1392662, 1393320, 1395870, 1396097, 1396733, 1396974, 1517773, 1519650, 1622901, 1741624, 1741706]"
"CBN-Pla-A5-20180906","[1363741, 1390793, 1390846, 1396869, 1397528, 1519650, 1741880]"
"CBN-Pla-A5-20190723","[1741880]"
"CBN-Pla-A5-20190814","[1363741, 1741880]"
"CBN-Pla-A5-20200723","[1395870, 1396869, 1741880]"
"CBN-Pla-A5-20200814","[1360268, 1360591, 1390793, 1394789, 1395870, 1396869, 1396982, 1741624, 1741880, 1742053]"
"CBN-Pla-A6-20130724","[1362331, 1389330, 1390793, 1390846, 1396737, 1397528, 1397548, 1397565, 1529289, 1743913]"
"CBN-Pla-A6-20130808","[1397528, 1697384]"
"CBN-Pla-A6-20130904","[1360268, 1395807, 1397528]"
"CBN-Pla-A6-20140722","[1356359, 1361382, 1390846, 1390872, 1741880]"
"CBN-Pla-A6-20140812","[1363741, 1397528]"
"CBN-Pla-A6-20140902","[1396869]"
"CBN-Pla-A6-20150702","[1361382, 1391480, 1399772]"
"CBN-Pla-A6-20150723","[1363741, 1396869]"
"CBN-Pla-A6-20150811","[1390641, 1391313, 1391734, 1392767, 1395807, 1395870, 1395990, 1396097, 1396733, 1396857, 1397528, 1400110, 1512231, 1519650, 1697384, 1741624]"
"CBN-Pla-A6-20150901","[1360826, 1361803, 1363274, 1363741, 1389580, 1390793, 1390846, 1391094, 1391734, 1393320, 1393547, 1393810, 1397528, 1400110, 1411089, 1491707, 1664563, 1697384, 1738042, 1741706, 1741838, 1743971]"
"CBN-Pla-A6-20160707","[1390793, 1396094, 1396974, 1741624]"
"CBN-Pla-A6-20160728","[1362228, 1363741, 1391085, 1391313, 1391331, 1391480, 1394540, 1394908, 1395990, 1396097, 1396869, 1397528, 1400110, 1512231, 1519650, 1741624, 1741684, 1741880]"
"CBN-Pla-A6-20180724","[1362331, 1395990, 1396417, 1743221]"
"CBN-Pla-A6-20180816","[1361045, 1361368, 1389424, 1390793, 1392767, 1394641, 1394911, 1396869, 1396974, 1397528, 1519650, 1741624, 1742052]"
"CBN-Pla-A6-20180906","[1390793, 1397528]"
"CBN-Pla-A6-20190723","[1396869, 1396974, 1397046, 1741880]"
"CBN-Pla-A6-20190814","[1396857, 1397528]"
"CBN-Pla-A6-20200723","[1390793, 1396869]"
"CBN-Pla-A6-20200814","[1390793]"
"CBN-Pla-B1-20130724","[1361158, 1390904, 1394309, 1394600, 1395974, 1396417, 1396471, 1396869, 1399096, 1399507, 1424250, 1722444, 1722465, 1737655, 1743465]"
"CBN-Pla-B1-20130808","[1359835, 1361647, 1392767, 1397500]"
"CBN-Pla-B1-20130904","[1361402, 1361820, 1390874, 1391869, 1392193, 1392388, 1392662, 1394613, 1394895, 1395862, 1395868, 1395990, 1396471, 1396717, 1396869, 1452750, 1701831, 1723120, 1737507, 1743465, 1743924]"
"CBN-Pla-B1-20140722","[1356359, 1394895, 1395974]"
"CBN-Pla-B1-20140812","[1393824, 1396869, 1397500, 1397528]"
"CBN-Pla-B1-20140902","[1393320, 1396869, 1398644]"
"CBN-Pla-B1-20150702","[1363426, 1395974, 1418612, 1578131]"
"CBN-Pla-B1-20150723","[1361367, 1392549, 1394322, 1395974, 1396737, 1396869, 1396982, 1397468, 1397528, 1418612, 1558087, 1743465]"
"CBN-Pla-B1-20150811","[1356370, 1361389, 1396974, 1646497, 1697384]"
"CBN-Pla-B1-20150901","[1356370, 1390846]"
"CBN-Pla-B1-20160707","[1390793]"
"CBN-Pla-B1-20160728","[1396869]"
"CBN-Pla-B1-20180724","[1392549, 1394613, 1395974, 1396417, 1396471, 1396869, 1397463, 1701831, 1722437, 1722444, 1741601, 1743465, 1743924]"
"CBN-Pla-B1-20180816","[1356359, 1395974, 1396869, 1396982, 1519650, 1741624, 1742052]"
"CBN-Pla-B1-20180906","[1361389, 1390821, 1390846]"
"CBN-Pla-B1-20190723","[1395974, 1396869]"
"CBN-Pla-B1-20190814","[1356359, 1393340, 1394589, 1396085, 1397416, 1397463, 1397548, 1398644, 1399464, 1424895, 1720959]"
"CBN-Pla-B1-20200630","[1361528, 1393312, 1393315]"
"CBN-Pla-B1-20200723","[1392407, 1395974, 1395993, 1396471, 1396737, 1396857, 1396869, 1396974, 1398644, 1519650, 1622901, 1742050, 1743465]"
"CBN-Pla-B1-20200814","[1396471]"
"CBN-Pla-B2-20130724","[1359588, 1390966, 1392220, 1393312, 1393315, 1393357, 1396411, 1396737, 1743337, 1743539]"
"CBN-Pla-B2-20130808","[1397524, 1397528, 1697384]"
"CBN-Pla-B2-20130904","[1361099, 1395807]"
"CBN-Pla-B2-20140722","[1356359, 1361389, 1394414, 1394416, 1722444, 1743337]"
"CBN-Pla-B2-20140812","[1395807, 1397528]"
"CBN-Pla-B2-20140902","[1361099, 1361255, 1361296, 1361338, 1361389, 1363499, 1392636, 1396471, 1396869, 1397089, 1398644, 1414270, 1558164, 1722444, 1743468]"
"CBN-Pla-B2-20150702","[1361063, 1394416]"
"CBN-Pla-B2-20150723","[1361099, 1363499, 1391755, 1392407, 1394725, 1397468, 1397524, 1398117, 1519650, 1651162, 1742052]"
"CBN-Pla-B2-20150811","[1363426, 1388766, 1396079, 1397046, 1578131, 1706074, 1743938]"
"CBN-Pla-B2-20150901","[1651162]"
"CBN-Pla-B2-20160707","[1362331, 1390793, 1392407, 1396733, 1701831]"
"CBN-Pla-B2-20160728","[1394908, 1396869, 1519650]"
"CBN-Pla-B2-20180724","[1355992, 1357988, 1394613, 1396869, 1492664, 1578131, 1722444, 1737655, 1743913, 1743924]"
"CBN-Pla-B2-20180816","[1361099, 1361803, 1363741, 1396869, 1410243, 1738627]"
"CBN-Pla-B2-20180906","[1356424, 1361389, 1390846, 1396869, 1397524, 1426085, 1495503, 1651162]"
"CBN-Pla-B2-20190723","[1396869]"
"CBN-Pla-B2-20190814","[1356359, 1359684, 1361099, 1361296, 1361389, 1363421, 1393318, 1395807, 1396869, 1398644, 1741706]"
"CBN-Pla-B2-20200723","[1357687, 1358295, 1361803, 1363741, 1389815, 1390793, 1392407, 1394360, 1394540, 1396869, 1397528, 1424895]"
"CBN-Pla-B2-20200814","[1361099, 1390793, 1396471, 1396869, 1399568, 1450109, 1659226, 1741600]"
"CBN-Pla-B3-20130724","[1361158, 1392730, 1394416, 1394523, 1396417, 1396471, 1519038, 1649444, 1701831, 1729965, 1743396, 1743465]"
"CBN-Pla-B3-20130808","[1397524, 1397528, 1701831]"
"CBN-Pla-B3-20130904","[1361389, 1389815, 1392662, 1396471, 1396869, 1397528, 1397565, 1479671, 1519650, 1701831, 1720959, 1722444, 1741880, 1743465]"
"CBN-Pla-B3-20140722","[1356400, 1362331, 1363741, 1394414, 1394416, 1395993, 1397240, 1397463, 1397675, 1398772, 1519038, 1529402]"
"CBN-Pla-B3-20140812","[1361382, 1393824, 1396869, 1397500, 1418612, 1722440]"
"CBN-Pla-B3-20140902","[1361099, 1361296, 1361389, 1390963, 1392636, 1396733, 1396869, 1649444, 1741880]"
"CBN-Pla-B3-20150811","[1393314, 1394416, 1519650, 1701831, 1729965]"
"CBN-Pla-B3-20150901","[1361092, 1361389, 1390846, 1390898, 1722407]"
"CBN-Pla-B3-20160707","[1356400, 1390793, 1391480, 1392662, 1393679, 1396869, 1397385, 1701831, 1722444, 1729965, 1741880]"
"CBN-Pla-B3-20160728","[1519650]"
"CBN-Pla-B3-20180724","[1397463]"
"CBN-Pla-B3-20180816","[1360152, 1363407, 1390793, 1390872, 1391120, 1391313, 1392407, 1392730, 1396974, 1397463, 1397468, 1397528, 1519650, 1743468]"
"CBN-Pla-B3-20180906","[1356401, 1361281, 1361389, 1361803, 1361914, 1363309, 1363407, 1390846, 1392015, 1392333, 1393320, 1397528, 1529410, 1651162, 1651233]"
"CBN-Pla-B3-20190723","[1360591, 1363741, 1388766, 1390793, 1390872, 1392407, 1394540, 1396869, 1651363, 1743924]"
"CBN-Pla-B3-20190814","[1361099, 1361141, 1651363]"
"CBN-Pla-B3-20200723","[1362995, 1390846, 1390872, 1393824, 1394630, 1397468, 1397528, 1397535]"
"CBN-Pla-B3-20200814","[1361256, 1363550, 1390820, 1392407, 1392682, 1393660, 1394416, 1394613, 1397439, 1397463, 1398644, 1738641, 1743468]"
"CBN-Pla-B4-20130724","[1392636, 1397376, 1397548, 1399568, 1649444, 1721729]"
"CBN-Pla-B4-20130808","[1361077, 1363274, 1397524, 1397528]"
"CBN-Pla-B4-20130904","[1361099, 1361256, 1394416, 1397528, 1651162]"
"CBN-Pla-B4-20140722","[1361389]"
"CBN-Pla-B4-20140812","[1361382, 1397500, 1397528, 1418612]"
"CBN-Pla-B4-20140902","[1361099, 1393320, 1395718, 1396869]"
"CBN-Pla-B4-20150702","[1360716, 1361382, 1361389, 1361585, 1363476, 1394416, 1398824, 1402995, 1664614]"
"CBN-Pla-B4-20150723","[1361099, 1363309, 1393320, 1393939, 1398644, 1398772, 1519650, 1651162, 1722440, 1741600]"
"CBN-Pla-B4-20150811","[1391313, 1391331, 1393318, 1622901, 1651363, 1652912, 1697384]"
"CBN-Pla-B4-20150901","[1361389, 1390846, 1394416]"
"CBN-Pla-B4-20160707","[1363741, 1389650, 1390793, 1390811, 1397535, 1651363]"
"CBN-Pla-B4-20160728","[1361099, 1391313, 1393200, 1394908, 1394911, 1396869, 1397524, 1397528, 1397535, 1398644, 1424895, 1519650]"
"CBN-Pla-B4-20180724","[1358492, 1361389, 1363413, 1394613, 1396417, 1398824, 1701831, 1744672]"
"CBN-Pla-B4-20180816","[1363741]"
"CBN-Pla-B4-20180906","[1390846, 1396869, 1651162]"
"CBN-Pla-B4-20190723","[1396869, 1397528]"
"CBN-Pla-B4-20190814","[1361099, 1396471, 1396869, 1398644]"
"CBN-Pla-B4-20200723","[1361063, 1363741, 1390872, 1391734, 1393824, 1396471, 1396869, 1397524, 1397528, 1519650, 1697384]"
"CBN-Pla-B4-20200814","[1361141, 1361914, 1362331, 1363741, 1390793, 1393200, 1397528, 1519650, 1651363, 1697384]"
"CBN-Pla-B5-20130724","[1361389, 1390677, 1390883, 1393026, 1397463, 1398772, 1646497, 1743465]"
"CBN-Pla-B5-20130808","[1391313, 1391734, 1397528, 1519650, 1697232, 1697384, 1744869]"
"CBN-Pla-B5-20130904","[1360268, 1363472, 1363741, 1392730, 1394322, 1394540, 1395990, 1396869, 1397046, 1397528, 1741624]"
"CBN-Pla-B5-20140722","[1361382, 1388766, 1396107, 1396471, 1397463]"
"CBN-Pla-B5-20140812","[1397528]"
"CBN-Pla-B5-20140902","[1356359, 1361099, 1363741, 1393320, 1396045, 1396869, 1512231, 1743337]"
"CBN-Pla-B5-20150702","[1356359, 1361382, 1390872, 1397463, 1398824]"
"CBN-Pla-B5-20150723","[1356359, 1360591, 1362273, 1363741, 1393968, 1395870, 1396982, 1397528, 1519650, 1738627, 1741706, 1741880]"
"CBN-Pla-B5-20150811","[1355926, 1356356, 1361148, 1362228, 1363453, 1363472, 1391502, 1391734, 1392186, 1393966, 1393968, 1395807, 1395868, 1396079, 1396869, 1397043, 1397528, 1424895, 1512231, 1519650, 1697384]"
"CBN-Pla-B5-20150901","[1397528]"
"CBN-Pla-B5-20160707","[1356424, 1356764, 1356775, 1362331, 1364025, 1390793, 1391502, 1391814, 1392565, 1393679, 1393824, 1394282, 1395718, 1395942, 1396094]"
"CBN-Pla-B5-20160728","[1361099, 1362471, 1390802, 1392186, 1393966, 1395146, 1396185, 1396739, 1396869, 1397528, 1400110, 1512231]"
"CBN-Pla-B5-20180724","[1392193, 1396045, 1396471, 1425990, 1471017, 1529402, 1578131, 1743465]"
"CBN-Pla-B5-20180816","[1396307, 1396471, 1396869, 1398772, 1519650, 1743337]"
"CBN-Pla-B5-20180906","[1356669, 1390846, 1396857, 1396858, 1396869, 1397528, 1512231, 1519650, 1743337, 1744869]"
"CBN-Pla-B5-20190723","[1361296, 1373840, 1390851, 1394908, 1396869, 1397524, 1489036, 1549015, 1742052, 1743465]"
"CBN-Pla-B5-20190814","[1356275, 1360380, 1360940, 1362331, 1390793, 1390821, 1390846, 1390910, 1394311, 1394317, 1396471, 1397463, 1397548, 1512231, 1519650, 1622908]"
"CBN-Pla-B5-20200723","[1356775, 1361389, 1391734, 1391814, 1392407, 1393824, 1394322, 1396307, 1396471, 1396869, 1397468, 1397524, 1397528, 1471017, 1722407, 1741624, 1743804]"
"CBN-Pla-B5-20200814","[1393318, 1395063, 1395146, 1396739, 1396839, 1396869, 1397463, 1398222, 1398644, 1721729, 1741880]"
"CBN-Pla-B6-20130724","[1356370, 1356400, 1399568, 1411089, 1424250, 1529289, 1721729, 1741601]"
"CBN-Pla-B6-20130808","[1390846, 1396869, 1397528]"
"CBN-Pla-B6-20130904","[1398644, 1558164]"
"CBN-Pla-B6-20140722","[1356356, 1361382, 1390764, 1391085, 1391480, 1395993, 1397463, 1397485, 1398772, 1741619, 1744672]"
"CBN-Pla-B6-20140812","[1361077, 1361382, 1363741, 1390793, 1393314, 1397463]"
"CBN-Pla-B6-20140902","[1361099, 1393320, 1396869, 1398644]"
"CBN-Pla-B6-20150702","[1361389, 1390872, 1391148, 1397497]"
"CBN-Pla-B6-20150723","[1361099, 1363056, 1363741, 1390677, 1394908, 1396857, 1396869, 1397463, 1397524, 1724565]"
"CBN-Pla-B6-20150811","[1358604, 1426085, 1512231, 1622901, 1651162, 1741601]"
"CBN-Pla-B6-20150901","[1361092, 1361389, 1390846, 1393320, 1651162]"
"CBN-Pla-B6-20160707","[1390793, 1390872, 1390883, 1395974, 1397535, 1722407]"
"CBN-Pla-B6-20160728","[1356356, 1361099, 1361141, 1363741, 1396023, 1396869, 1397524, 1398644, 1519650, 1743468]"
"CBN-Pla-B6-20180816","[1396869]"
"CBN-Pla-B6-20180906","[1361576, 1396417, 1396869, 1701831]"
"CBN-Pla-B6-20190723","[1396869]"
"CBN-Pla-B6-20190814","[1361079, 1390846, 1396869, 1651162]"
"CBN-Pla-B6-20200723","[1396471, 1396869]"
"CBN-Pla-B6-20200814","[1396869]"
"CBN-Pla-C1-20130808","[1390811]"
"CBN-Pla-C1-20130904","[1396471, 1396869, 1701831, 1722444]"
"CBN-Pla-C1-20150702","[1361382, 1361389, 1390811, 1394360, 1394414, 1397524, 1418211]"
"CBN-Pla-C1-20150723","[1361099, 1396307, 1397046, 1397497, 1414270, 1724565, 1736442, 1741706]"
"CBN-Pla-C1-20150811","[1363741, 1391331, 1392566, 1394908, 1397046, 1397416, 1397524, 1412857, 1578131, 1741706, 1744194]"
"CBN-Pla-C1-20150901","[1361043, 1361077, 1361382, 1361389, 1363309, 1363499, 1397046, 1397416, 1519650, 1706074, 1722440, 1741706]"
"CBN-Pla-C1-20160707","[1362331, 1363499, 1390793, 1393947, 1394911, 1397046, 1397439, 1397468, 1397535, 1519650, 1578131, 1651363]"
"CBN-Pla-C1-20160728","[1363741, 1364072, 1393564, 1394416, 1394908, 1396107, 1397046, 1519650, 1652912, 1741624, 1743468]"
"CBN-Pla-C1-20180816","[1361382, 1390756, 1397046, 1397468, 1519650, 1741624]"
"CBN-Pla-C1-20180906","[1361077, 1362331, 1363499, 1391313, 1394641, 1394908, 1396974, 1397046, 1722407, 1741706]"
"CBN-Pla-C1-20190723","[1361296, 1363499, 1390872, 1391331, 1392407, 1394908, 1396471, 1397535, 1519650, 1697384]"
"CBN-Pla-C1-20190814","[1390793, 1392407, 1396307, 1396471, 1396869, 1396974, 1397468, 1397528, 1424895, 1519650, 1651363, 1722407, 1743468]"
"CBN-Pla-C1-20200723","[1396471, 1722444]"
"CBN-Pla-C1-20200814","[1390872, 1519650]"
"CBN-Pla-C2-20130808","[1363550, 1390872, 1392407, 1393564, 1394416]"
"CBN-Pla-C2-20130904","[1361296, 1396471, 1396869, 1722444, 1743924]"
"CBN-Pla-C2-20140722","[1356359, 1394416, 1397565, 1701831, 1737655]"
"CBN-Pla-C2-20140902","[1361099]"
"CBN-Pla-C2-20150702","[1361382]"
"CBN-Pla-C2-20150723","[1403109]"
"CBN-Pla-C2-20150811","[1361077, 1392015, 1651363, 1652912, 1697384]"
"CBN-Pla-C2-20150901","[1361092, 1361281, 1361382, 1361389, 1363309, 1390793, 1390898, 1392626, 1394540, 1394542, 1394554, 1651162, 1651233, 1706074]"
"CBN-Pla-C2-20160707","[1360981, 1362331, 1390793, 1390904, 1412857, 1418612, 1651363, 1701831, 1743471]"
"CBN-Pla-C2-20160728","[1361077, 1519650]"
"CBN-Pla-C2-20180724","[1355992, 1361389, 1361402, 1392193, 1394336, 1394416, 1396417, 1396471, 1397463, 1425895, 1701831, 1722444]"
"CBN-Pla-C2-20180816","[1361099, 1392408, 1403109]"
"CBN-Pla-C2-20180906","[1361077, 1361099, 1361914, 1363087, 1388766, 1394416, 1397416, 1398644, 1646497]"
"CBN-Pla-C2-20190723","[1355992, 1357988, 1359665, 1361077, 1361099, 1361382, 1363453, 1390846, 1394908, 1396471, 1396733, 1396869, 1397524, 1397528, 1424895, 1508026, 1519650, 1622901, 1701831, 1743924]"
"CBN-Pla-C2-20190814","[1361099, 1362331, 1363087, 1363133, 1363453, 1393318, 1394789, 1396869, 1398644, 1664614]"
"CBN-Pla-C2-20200723","[1363499, 1396471, 1398644, 1743468]"
"CBN-Pla-C2-20200814","[1356775, 1361077, 1361091, 1361099, 1391846, 1393318, 1393824, 1519650, 1651162, 1706074, 1721729]"
"CBN-Pla-C3-20130808","[1361077, 1361647, 1392407, 1397385, 1397524, 1397528]"
"CBN-Pla-C3-20130904","[1361389, 1395718, 1397463, 1398644, 1741601, 1743468, 1743913]"
"CBN-Pla-C3-20140722","[1394414]"
"CBN-Pla-C3-20140902","[1356359, 1361099, 1393320, 1398644]"
"CBN-Pla-C3-20150702","[1361382]"
"CBN-Pla-C3-20150723","[1361382]"
"CBN-Pla-C3-20150811","[1356359, 1361091, 1388766, 1397043, 1493740, 1519650, 1578131]"
"CBN-Pla-C3-20150901","[1390793, 1394416]"
"CBN-Pla-C3-20160707","[1390793]"
"CBN-Pla-C3-20160728","[1361077, 1361382]"
"CBN-Pla-C3-20180724","[1361148, 1363499, 1395974, 1397385, 1397463, 1398824, 1743938]"
"CBN-Pla-C3-20180816","[1361382, 1363741, 1393824, 1396869, 1397524, 1397528, 1697384]"
"CBN-Pla-C3-20180906","[1361077, 1361373, 1390793, 1397535, 1398222, 1398824, 1651162]"
"CBN-Pla-C3-20190723","[1361045, 1361382, 1363741, 1392407, 1394597, 1394908, 1395974, 1396471, 1396869, 1397045, 1397046, 1397524, 1397528, 1397535, 1398772, 1701831, 1738641]"
"CBN-Pla-C3-20190814","[1361099, 1397463, 1398222, 1519650]"
"CBN-Pla-C3-20200723","[1519650]"
"CBN-Pla-C3-20200814","[1361077, 1361576, 1363741, 1390793, 1391331, 1394641, 1395868, 1395974, 1396045, 1397528, 1697384, 1742052]"
"CBN-Pla-C4-20130808","[1397524]"
"CBN-Pla-C4-20130904","[1361099, 1361389, 1390846, 1396869, 1722444]"
"CBN-Pla-C4-20140902","[1393320, 1741600]"
"CBN-Pla-C4-20150702","[1361382]"
"CBN-Pla-C4-20150723","[1363741, 1397524]"
"CBN-Pla-C4-20150811","[]"
"CBN-Pla-C4-20150901","[1390846]"
"CBN-Pla-C4-20160707","[1362331, 1390793, 1397535, 1701831, 1737720]"
"CBN-Pla-C4-20160728","[1396869, 1397524, 1519650]"
"CBN-Pla-C4-20180724","[1391148, 1394789, 1398824, 1706074, 1722437]"
