"quadrat_id","species_ids"
"GUARDEN-CBNMed-15-9-12-15-20240429","[1363413]"
"GUARDEN-CBNMed-16-1-13-37-20240429","[1360637, 1361764]"
"GUARDEN-CBNMed-16-10-14-33-20240429","[1361002, 1744243]"
"GUARDEN-CBNMed-16-2-13-45-20240429","[1392725]"
"GUARDEN-CBNMed-16-3-13-51-20240429","[1486742]"
"GUARDEN-CBNMed-16-4-13-57-20240429","[]"
"GUARDEN-CBNMed-16-6-14-07-20240429","[1360808, 1393366]"
"GUARDEN-CBNMed-16-7-14-1-20240429","[1356552, 1744243]"
"GUARDEN-CBNMed-16-8-14-14-20240429","[1393397]"
"GUARDEN-CBNMed-17-3-10-56-20240429","[]"
"GUARDEN-CBNMed-17-5-11-2-20240429","[]"
"GUARDEN-CBNMed-19-1-15-24-20240429","[1391763, 1392155]"
"GUARDEN-CBNMed-19-10-16-02-20240429","[1361824]"
"GUARDEN-CBNMed-19-2-15-31-20240429","[1393397, 1393397]"
"GUARDEN-CBNMed-19-3-15-35-20240429","[1393397, 1394973, 1394973]"
"GUARDEN-CBNMed-19-4-15-39-20240429","[1359160]"
"GUARDEN-CBNMed-19-5-15-44-20240429","[1396063, 1396063, 1397487, 1392164]"
"GUARDEN-CBNMed-19-6-15-48-20240429","[1396055, 1396063]"
"GUARDEN-CBNMed-19-7-15-51-20240429","[]"
"GUARDEN-CBNMed-19-8-15-53-20240429","[1363413, 1394973, 1361914, 1393397]"
"GUARDEN-CBNMed-19-9-15-58-20240429","[1396063, 1363526]"
"GUARDEN-CBNMed-20-1-9-35-20240428","[1360443, 1360443, 1360443, 1360445, 1364040]"
"GUARDEN-CBNMed-20-10-10-31-20240428","[1357122]"
"GUARDEN-CBNMed-20-8-10-19-20240428","[1361389, 1361389, 1721729, 1706074, 1361372, 1361389, 1721729]"
"GUARDEN-CBNMed-20-9-10-23-20240428","[1361372]"
"GUARDEN-CBNMed-21-10-11-42-20240428","[1395146]"
"GUARDEN-CBNMed-21-2-11-07-20240428","[1357114]"
"GUARDEN-CBNMed-21-3-11-09-20240428","[]"
"GUARDEN-CBNMed-21-6-11-17-20240428","[]"
"GUARDEN-CBNMed-21-8-11-23-20240428","[1357114, 1357122, 1357114, 1357117]"
"GUARDEN-CBNMed-21-9-11-32-20240428","[1363413, 1363550]"
"GUARDEN-CBNMed-22-1-13-39-20240428","[1370637]"
"GUARDEN-CBNMed-22-10-14-48-20240428","[1389328]"
"GUARDEN-CBNMed-22-2-14-05-20240428","[1393546, 1722522]"
"GUARDEN-CBNMed-22-5-14-21-20240428","[1722522, 1451777, 1722522, 1722522]"
"GUARDEN-CBNMed-22-6-14-23-20240428","[1722522, 1722522, 1722522, 1722522]"
"GUARDEN-CBNMed-22-7-14-25-20240428","[1722522]"
"GUARDEN-CBNMed-22-9-14-42-20240428","[]"
"GUARDEN-CBNMed-23-1-9-56-20240428","[1362620, 1363274, 1397385]"
"GUARDEN-CBNMed-23-10-10-42-20240428","[]"
"GUARDEN-CBNMed-23-3-10-14-20240428","[]"
"GUARDEN-CBNMed-23-4-10-17-20240428","[1431896, 1564276, 1564276, 1564276, 1722478]"
"GUARDEN-CBNMed-23-5-10-21-20240428","[]"
"GUARDEN-CBNMed-23-6-10-24-20240428","[1356557, 1722409, 1361002]"
"GUARDEN-CBNMed-23-7-10-28-20240428","[]"
"GUARDEN-CBNMed-23-8-10-34-20240428","[]"
"GUARDEN-CBNMed-23-9-10-39-20240428","[1564276]"
"GUARDEN-CBNMed-24-10-13-06-20240428","[]"
"GUARDEN-CBNMed-24-2-12-04-20240428","[1362462, 1362462]"
"GUARDEN-CBNMed-24-3-12-15-20240428","[]"
"GUARDEN-CBNMed-24-5-12-36-20240428","[]"
"GUARDEN-CBNMed-24-6-12-46-20240428","[]"
"GUARDEN-CBNMed-24-7-12-54-20240428","[]"
"GUARDEN-CBNMed-24-8-14-58-20240428","[1395146]"
"GUARDEN-CBNMed-24-9-13-02-20240428","[]"
"GUARDEN-CBNMed-25-1-13-52-20240428","[1394527, 1394527, 1394527, 1394527, 1395146]"
"GUARDEN-CBNMed-25-10-14-49-20240428","[1357981, 1357743, 1357743]"
"GUARDEN-CBNMed-25-2-13-57-20240428","[]"
"GUARDEN-CBNMed-25-3-14-06-20240428","[1394527, 1394527, 1394527]"
"GUARDEN-CBNMed-25-4-14-15-20240428","[1394527]"
"GUARDEN-CBNMed-25-7-14-28-20240428","[]"
"GUARDEN-CBNMed-25-8-14-39-20240428","[1357981, 1357743]"
"GUARDEN-CBNMed-25-9-14-43-20240428","[1357981]"
"GUARDEN-CBNMed-26-10-10-01-20240428","[]"
"GUARDEN-CBNMed-26-6-9-34-20240428","[1722478, 1738652, 1738652, 1738652, 1738652, 1361031]"
"GUARDEN-CBNMed-26-8-9-45-20240428","[]"
"GUARDEN-CBNMed-26-9-9-48-20240428","[1359297]"
"GUARDEN-CBNMed-27-1-11-17-20240428","[1357130]"
"GUARDEN-CBNMed-27-10-11-55-20240428","[]"
"GUARDEN-CBNMed-27-2-11-32-20240428","[]"
"GUARDEN-CBNMed-27-3-11-36-20240428","[1363200]"
"GUARDEN-CBNMed-27-4-11-39-20240428","[1743468, 1743468]"
"GUARDEN-CBNMed-27-5-11-4-20240428","[1743468, 1722522]"
"GUARDEN-CBNMed-27-6-11-42-20240428","[]"
"GUARDEN-CBNMed-27-7-11-43-20240428","[1722522, 1391488]"
"GUARDEN-CBNMed-27-8-11-45-20240428","[1564276, 1722522, 1564276]"
"GUARDEN-CBNMed-27-9-11-47-20240428","[]"
"GUARDEN-CBNMed-28-1-12-46-20240428","[1722522]"
"GUARDEN-CBNMed-28-10-13-23-20240428","[1737701, 1418701, 1357705, 1359036]"
"GUARDEN-CBNMed-28-2-12-48-20240428","[1564276, 1722522, 1722522, 1393546, 1722522, 1722522]"
"GUARDEN-CBNMed-28-3-12-51-20240428","[1397376, 1722522, 1722522]"
"GUARDEN-CBNMed-28-4-12-52-20240428","[1391488, 1361520]"
"GUARDEN-CBNMed-28-5-13-02-20240428","[1360034, 1360054, 1370637]"
"GUARDEN-CBNMed-28-6-13-06-20240428","[1397376, 1389328, 1357705, 1722522]"
"GUARDEN-CBNMed-28-7-13-11-20240428","[1741880, 1357705, 1357705]"
"GUARDEN-CBNMed-28-8-13-14-20240428","[1395962]"
"GUARDEN-CBNMed-28-9-13-17-20240428","[1564276]"
"GUARDEN-CBNMed-29-6-14-31-20240428","[1360719, 1360719, 1360719, 1360719, 1360719, 1360719]"
"GUARDEN-CBNMed-29-7-14-34-20240428","[1360719, 1360719]"
"GUARDEN-CBNMed-30-1-16-07-20240428","[1392172]"
"GUARDEN-CBNMed-30-10-16-41-20240428","[1359344, 1361703, 1361723]"
"GUARDEN-CBNMed-30-2-16-23-20240428","[1357227, 1359344, 1359344, 1359344, 1359344]"
"GUARDEN-CBNMed-30-4-16-3-20240428","[1398319, 1357227, 1357220, 1357220]"
"GUARDEN-CBNMed-30-6-16-34-20240428","[1398319, 1357220, 1357227]"
"GUARDEN-CBNMed-30-7-16-35-20240428","[1357227, 1357227]"
"GUARDEN-CBNMed-30-8-16-37-20240428","[1357227, 1357227, 1357227]"
"GUARDEN-CBNMed-30-9-16-4-20240428","[1357227, 1357227, 1355989]"
"GUARDEN-CBNMed-31-1-9-37-20240428","[1391887, 1392164]"
"GUARDEN-CBNMed-31-10-10-06-20240428","[1422217]"
"GUARDEN-CBNMed-31-2-9-4-20240428","[1355977, 1355977]"
"GUARDEN-CBNMed-31-3-9-44-20240428","[]"
"GUARDEN-CBNMed-31-4-9-48-20240428","[]"
"GUARDEN-CBNMed-31-5-9-51-20240428","[1396726, 1397698, 1564441]"
"GUARDEN-CBNMed-31-6-9-54-20240428","[1414366]"
"GUARDEN-CBNMed-31-7-9-56-20240428","[1722578]"
"GUARDEN-CBNMed-31-8-10-20240428","[1359009, 1396726]"
"GUARDEN-CBNMed-31-9-10-02-20240428","[1398319]"
"GUARDEN-CBNMed-32-1-11-46-20240428","[1399609, 1392725, 1397398, 1392725, 1359009]"
"GUARDEN-CBNMed-32-10-13-12-20240428","[]"
"GUARDEN-CBNMed-32-2-11-58-20240428","[1396726, 1499416, 1391092, 1396362]"
"GUARDEN-CBNMed-32-3-12-01-20240428","[]"
"GUARDEN-CBNMed-32-4-12-12-20240428","[]"
"GUARDEN-CBNMed-32-9-13-07-20240428","[1398824]"
"GUARDEN-CBNMed-33-1-14-48-20240428","[1399609]"
"GUARDEN-CBNMed-33-10-15-59-20240428","[1360901, 1361520, 1744190]"
"GUARDEN-CBNMed-33-2-15-01-20240428","[1509616, 1399609, 1509616, 1509616]"
"GUARDEN-CBNMed-33-3-15-04-20240428","[1399609, 1399609, 1509616, 1392725, 1392725, 1392725, 1399609, 1392725]"
"GUARDEN-CBNMed-33-4-15-26-20240428","[1360981, 1743221, 1360981]"
"GUARDEN-CBNMed-33-5-15-29-20240428","[1509616, 1360783]"
"GUARDEN-CBNMed-33-6-15-36-20240428","[1389462]"
"GUARDEN-CBNMed-33-7-15-43-20240428","[1393953, 1398824]"
"GUARDEN-CBNMed-33-8-15-5-20240428","[1392725, 1392725, 1392725, 1392725]"
"GUARDEN-CBNMed-33-9-15-56-20240428","[1509616]"
"GUARDEN-CBNMed-38-1-12-58-20240428","[]"
"GUARDEN-CBNMed-38-4-14-39-20240428","[1356330, 1393779, 1395162, 1395168, 1395168]"
"GUARDEN-CBNMed-38-6-15-04-20240428","[1395162, 1356330]"
"GUARDEN-CBNMed-39-10-12-02-20240531","[]"
"GUARDEN-CBNMed-39-7-11-3-20240531","[1396241]"
"GUARDEN-CBNMed-39-8-11-39-20240531","[]"
"GUARDEN-CBNMed-39-9-11-5-20240531","[1391331, 1393318]"
"GUARDEN-CBNMed-44-7-12-03-20240629","[1392059, 1361389, 1393318, 1392059, 1393318]"
"GUARDEN-CBNMed-5-1-12-38-20240430","[1361316, 1361316, 1361316]"
"GUARDEN-CBNMed-5-10-13-32-20240430","[1361316]"
"GUARDEN-CBNMed-5-2-12-45-20240430","[1363491, 1361316, 1720971]"
"GUARDEN-CBNMed-5-3-12-56-20240430","[1361316, 1361316, 1361316]"
"GUARDEN-CBNMed-5-4-13-20240430","[1361316, 1363491, 1361316, 1361316, 1361316, 1361316]"
"GUARDEN-CBNMed-5-5-13-04-20240430","[1361316, 1356422, 1361073, 1424916]"
"GUARDEN-CBNMed-5-6-13-07-20240430","[1393522, 1361316]"
"GUARDEN-CBNMed-5-7-13-17-20240430","[1363491, 1361316, 1361316, 1393304, 1361316, 1393304, 1361316, 1393304]"
"GUARDEN-CBNMed-5-8-13-22-20240430","[1361316, 1361316, 1361316, 1361316, 1361316]"
"GUARDEN-CBNMed-5-9-13-27-20240430","[1361316, 1393304, 1361316]"
"GUARDEN-CBNMed-6-9-15-28-20240430","[]"
"GUARDEN-CBNMed-8-10-12-59-20240429","[1358613, 1360272, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613]"
"GUARDEN-CBNMed-8-4-12-33-20240429","[1722409, 1744243, 1722409, 1744243, 1362498, 1722409]"
"GUARDEN-CBNMed-8-8-12-51-20240429","[1743965, 1743965]"
"GUARDEN-CBNMed-8-9-12-56-20240429","[1422538, 1361000]"
"GUARDEN-CBNMed-9-10-16-16-20240429","[1409031, 1409031, 1743965, 1431896]"
"GUARDEN-CBNMed-9-2-15-46-20240429","[1398822, 1418701]"
"GUARDEN-CBNMed-9-6-16-04-20240429","[1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613, 1358613]"
"GUARDEN-CBNMed-9-7-16-06-20240429","[1360272, 1356145, 1358613, 1356145, 1358613, 1360268, 1743299, 1356145]"
"GUARDEN-CBNMed-9-8-16-08-20240429","[1356145, 1356145, 1356145, 1358613, 1356145]"
"GUARDEN-CBNMed-9-9-16-14-20240429","[1743651]"
"LISAH-BOU-0-10-20230523","[1363835]"
"LISAH-BOU-0-101-20240425","[1397697, 1425238, 1739038]"
"LISAH-BOU-0-104-20240502","[1356276]"
"LISAH-BOU-0-105-20240502","[]"
"LISAH-BOU-0-108-20240502","[]"
"LISAH-BOU-0-109-20240502","[]"
"LISAH-BOU-0-110-20240502","[1673127, 1397389, 1360755]"
"LISAH-BOU-0-111-20240502","[1388806, 1393643]"
"LISAH-BOU-0-113-20240502","[1356276, 1738947, 1396310, 1396319]"
"LISAH-BOU-0-114-20240502","[1360416]"
"LISAH-BOU-0-117-20240502","[1360385, 1360416]"
"LISAH-BOU-0-118-20240502","[1356013, 1356276, 1738947]"
"LISAH-BOU-0-14-20230511","[]"
"LISAH-BOU-0-15-20230511","[]"
"LISAH-BOU-0-153-20240502","[]"
"LISAH-BOU-0-154-20240502","[]"
"LISAH-BOU-0-157-20240502","[1396744, 1396744]"
"LISAH-BOU-0-16-20230511","[1363835, 1363835, 1363835, 1363835, 1363835]"
"LISAH-BOU-0-160-20240502","[1396744, 1550275]"
"LISAH-BOU-0-163-20240502","[1363944, 1727503]"
"LISAH-BOU-0-164-20240502","[]"
"LISAH-BOU-0-165-20240502","[]"
"LISAH-BOU-0-167-20240502","[1363738]"
"LISAH-BOU-0-168-20240502","[1359650, 1361304]"
"LISAH-BOU-0-170-20240502","[]"
"LISAH-BOU-0-171-20240502","[]"
"LISAH-BOU-0-172-20240502","[1359650, 1425238, 1722569]"
"LISAH-BOU-0-173-20240502","[1355881, 1357499]"
"LISAH-BOU-0-174-20240502","[1425238]"
"LISAH-BOU-0-175-20240502","[1393845, 1392164, 1399232]"
"LISAH-BOU-0-183-20240502","[1363945]"
"LISAH-BOU-0-187-20240502","[1425224, 1418380]"
"LISAH-BOU-0-191-20240502","[]"
"LISAH-BOU-0-2-20240425","[1363329]"
"LISAH-BOU-0-24-20230512","[1360416, 1418380, 1360416, 1418380]"
"LISAH-BOU-0-24-20240425","[]"
"LISAH-BOU-0-25-20230512","[1722454, 1418380]"
"LISAH-BOU-0-25-20230711","[]"
"LISAH-BOU-0-28-20240425","[1668953, 1389282, 1668953, 1360416, 1360416]"
"LISAH-BOU-0-29-20230523","[1721312]"
"LISAH-BOU-0-29-20230621","[1359667, 1399151, 1359667, 1721312]"
"LISAH-BOU-0-29-20240425","[1738870, 1668953]"
"LISAH-BOU-0-3-20230721","[1413732]"
"LISAH-BOU-0-30-20230512","[1418380, 1722403]"
"LISAH-BOU-0-30-20240425","[1418380, 1668953, 1668953, 1668953, 1668953, 1738870]"
"LISAH-BOU-0-31-20230919","[]"
"LISAH-BOU-0-31-20240425","[]"
"LISAH-BOU-0-32-20230516","[]"
"LISAH-BOU-0-32-20240425","[1738870, 1356012]"
"LISAH-BOU-0-34-20230516","[1650228]"
"LISAH-BOU-0-35-20240425","[1738870]"
"LISAH-BOU-0-36-20240425","[]"
"LISAH-BOU-0-37-20230512","[1391489, 1393640]"
"LISAH-BOU-0-37-20240425","[]"
"LISAH-BOU-0-38-20230516","[1359444, 1362716, 1392164]"
"LISAH-BOU-0-39-20230512","[1359667]"
"LISAH-BOU-0-4-20230511","[]"
"LISAH-BOU-0-4-20230711","[]"
"LISAH-BOU-0-4-20240425","[1361098, 1356013]"
"LISAH-BOU-0-40-20230512","[1356150]"
"LISAH-BOU-0-40-20240425","[1360257]"
"LISAH-BOU-0-41-20230512","[]"
"LISAH-BOU-0-42-20230511","[1722454, 1393299]"
"LISAH-BOU-0-43-20230512","[1363835, 1363835, 1363835, 1363835]"
"LISAH-BOU-0-44-20240425","[1419871]"
"LISAH-BOU-0-5-20230512","[]"
"LISAH-BOU-0-5-20230711","[1418380, 1360110]"
"LISAH-BOU-0-50-20230512","[1361437, 1739038, 1361306, 1361437]"
"LISAH-BOU-0-52-20230512","[1392137, 1363945, 1363945, 1363945]"
"LISAH-BOU-0-54-20230512","[1362901]"
"LISAH-BOU-0-55-20230512","[1363945, 1362102, 1363945, 1363945, 1363945, 1691401, 1363945]"
"LISAH-BOU-0-56-20230512","[1363945]"
"LISAH-BOU-0-58-20230512","[]"
"LISAH-BOU-0-6-20240425","[]"
"LISAH-BOU-0-63-20230512","[1393771]"
"LISAH-BOU-0-65-20230512","[]"
"LISAH-BOU-0-75-20230516","[1391148]"
"LISAH-BOU-0-79-20230512","[1664563]"
"LISAH-BOU-0-8-20240425","[]"
"LISAH-BOU-0-84-20230512","[1491329, 1739038, 1361437]"
"LISAH-BOU-0-9-20240425","[1722433]"
"LISAH-BOU-0-98-20240425","[1359356, 1393771, 1398237, 1362005, 1398237]"
"LISAH-BVD-0-100-20230510","[1655003]"
"LISAH-BVD-0-101-20230510","[]"
"LISAH-BVD-0-152-20230511","[]"
"LISAH-BVD-0-155-20230511","[1646528, 1646528, 1473025, 1646528]"
"LISAH-BVD-0-158-20230511","[1646528, 1646528, 1646528]"
"LISAH-BVD-0-191-20230511","[1363447]"
"LISAH-BVD-0-192-20230511","[1392621]"
"LISAH-BVD-0-195-20230511","[1432743]"
"LISAH-BVD-0-196-20230511","[]"
"LISAH-BVD-0-197-20230511","[]"
"LISAH-BVD-0-200-20230511","[1363421]"
"LISAH-BVD-0-203-20230511","[]"
"LISAH-BVD-0-205-20230511","[1392164, 1582853]"
"LISAH-BVD-0-206-20230511","[1355987]"
"LISAH-BVD-0-208-20230511","[1744194, 1392164]"
"LISAH-BVD-0-209-20230511","[1397104]"
"LISAH-BVD-0-25-20230510","[]"
"LISAH-BVD-0-275-20230516","[]"
"LISAH-BVD-0-277-20230516","[]"
"LISAH-BVD-0-278-20230516","[]"
"LISAH-BVD-0-281-20230516","[]"
"LISAH-BVD-0-282-20230516","[]"
"LISAH-BVD-0-283-20230516","[1355928]"
"LISAH-BVD-0-285-20230516","[1359667, 1392164]"
"LISAH-BVD-0-287-20230516","[]"
"LISAH-BVD-0-288-20230516","[1355928, 1363534, 1355928]"
"LISAH-BVD-0-292-20230516","[]"
"LISAH-BVD-0-293-20230516","[]"
"LISAH-BVD-0-294-20230516","[1363413]"
"LISAH-BVD-0-295-20230516","[]"
"LISAH-BVD-0-296-20230516","[]"
"LISAH-BVD-0-297-20230516","[1355928, 1743242]"
"LISAH-BVD-0-298-20230516","[1418380]"
"LISAH-BVD-0-299-20230516","[1355928]"
"LISAH-BVD-0-300-20230516","[1418380]"
"LISAH-BVD-0-301-20230516","[]"
"LISAH-BVD-0-302-20230516","[1361201, 1396116]"
"LISAH-BVD-0-309-20230516","[1362403]"
"LISAH-BVD-0-310-20230516","[1363993]"
"LISAH-BVD-0-337-20230516","[1359665]"
"LISAH-BVD-0-338-20230516","[1390269]"
"LISAH-BVD-0-339-20230516","[]"
"LISAH-BVD-0-341-20230516","[]"
"LISAH-BVD-0-342-20230516","[]"
"LISAH-BVD-0-343-20230516","[1418380, 1355928]"
"LISAH-BVD-0-344-20230516","[]"
"LISAH-BVD-0-345-20230516","[1399151]"
"LISAH-BVD-0-346-20230516","[]"
"LISAH-BVD-0-347-20230516","[]"
"LISAH-BVD-0-348-20230516","[]"
"LISAH-BVD-0-349-20230516","[]"
"LISAH-BVD-0-35-20230510","[1397763]"
"LISAH-BVD-0-350-20230516","[]"
"LISAH-BVD-0-351-20230516","[]"
"LISAH-BVD-0-352-20230516","[1419988]"
"LISAH-BVD-0-353-20230516","[]"
"LISAH-BVD-0-354-20230516","[]"
"LISAH-BVD-0-364-20230516","[]"
"LISAH-BVD-0-372-20230516","[]"
"LISAH-BVD-0-379-20230516","[1419988]"
"LISAH-BVD-0-380-20230516","[]"
"LISAH-BVD-0-383-20230516","[]"
"LISAH-BVD-0-392-20230516","[]"
"LISAH-BVD-0-397-20230517","[1363526]"
"LISAH-BVD-0-398-20230517","[1418612]"
"LISAH-BVD-0-412-20230517","[1394828]"
"LISAH-BVD-0-417-20230517","[]"
"LISAH-BVD-0-428-20230517","[]"
"LISAH-BVD-0-430-20230517","[1388920, 1390269, 1412585, 1390269]"
"LISAH-BVD-0-431-20230517","[]"
"LISAH-BVD-0-432-20230517","[]"
"LISAH-BVD-0-463-20230517","[]"
"LISAH-BVD-0-465-20230517","[1403109]"
"LISAH-BVD-0-471-20230517","[1356066, 1393299]"
"LISAH-BVD-0-54-20230510","[1722569, 1363945]"
"LISAH-BVD-0-99-20230510","[1655003, 1650228]"
"LISAH-JAS-0-1-20220505","[]"
"LISAH-JAS-0-11-20220505","[1357875, 1357875]"
"LISAH-JAS-0-12-20220505","[1359519, 1359519]"
"LISAH-JAS-0-13-20220505","[1359342, 1392164, 1363738]"
"LISAH-JAS-0-15-20220505","[1359519, 1412585]"
"LISAH-JAS-0-16-20220505","[1359519, 1363738, 1581623, 1359519, 1391360, 1359519]"
"LISAH-JAS-0-17-20220505","[1743242]"
"LISAH-JAS-0-2-20220505","[]"
"LISAH-JAS-0-6-20220505","[1392164, 1364138]"
"LISAH-JAS-0-7-20220505","[1355870]"
"LISAH-JAS-0-9-20220505","[]"
"LISAH-JAS-1-25-20220505","[1393397, 1363933]"
"LISAH-JAS-1-27-20220505","[1361306]"
"LISAH-JAS-1-28-20220505","[1363945, 1362901, 1363945]"
"LISAH-JAS-1-5-20220505","[1417843]"
"LISAH-PEC-0-0-20220608","[1396063]"
"LISAH-PEC-0-1-20230411","[1355992, 1425224, 1361803, 1545372]"
"LISAH-PEC-0-10-20230405","[]"
"LISAH-PEC-0-11-20230405","[1424916, 1359970]"
"LISAH-PEC-0-11-20230411","[1364025]"
"LISAH-PEC-0-12-20230411","[]"
"LISAH-PEC-0-13-20230411","[1389977, 1355992]"
"LISAH-PEC-0-13-20230413","[]"
"LISAH-PEC-0-14-20230407","[]"
"LISAH-PEC-0-15-20230407","[]"
"LISAH-PEC-0-17-20230413","[]"
"LISAH-PEC-0-18-20230411","[1355992, 1361803, 1363945, 1392164]"
"LISAH-PEC-0-19-20230413","[1363840]"
"LISAH-PEC-0-20-20230411","[1364007, 1426085]"
"LISAH-PEC-0-4-20230407","[]"
"LISAH-PEC-0-4-20230411","[1358379, 1741684, 1363741]"
"LISAH-PEC-0-6-20220608","[1362275, 1361361]"
"LISAH-PEC-0-6-20230411","[1363736]"
"LISAH-PEC-0-8-20230405","[1357130]"
"LISAH-PEC-0-9-20230411","[1361803, 1545372, 1363945, 1363945, 1355992, 1545372, 1392164]"
"LISAH-PEC-0-9-20230413","[]"
"LISAH-PEC-1-13-20230405","[]"
"LISAH-PEC-1-18-20230407","[]"
"LISAH-PEC-2-0-20220609","[1361437, 1361437, 1361437]"
"LISAH-PEC-2-11-20220609","[]"
"LISAH-PEC-2-17-20230407","[]"
"LISAH-PEC-2-2-20220609","[1422218]"
"LISAH-PEC-2-20-20230407","[1359665, 1743913]"
"LISAH-PEC-2-4-20220609","[1422217, 1422217, 1422217, 1422218, 1391148, 1422217]"
"LISAH-PEC-2-5-20220609","[1744025, 1502064, 1739038, 1744025, 1502064]"
"LISAH-PEC-2-5-20230407","[1363413]"
"LISAH-PEC-2-6-20220609","[1422217, 1361437, 1361437, 1649664]"
"LISAH-PEC-3-10-20230407","[]"
"LISAH-PEC-3-16-20230407","[]"
"LISAH-PEC-3-20-20230407","[1363676, 1722569]"
"OPTMix-0108-P1-312-20231006","[1705887]"
"OPTMix-0108-P1-422-20231006","[1363526]"
"OPTMix-0108-P1-427-20231006","[]"
"OPTMix-0108-P1-533-20231006","[]"
"OPTMix-0108-P1-95-20231006","[1393397]"
"OPTMix-012-P1-143-20231201","[]"
"OPTMix-012-P1-208-20231201","[1392309]"
"OPTMix-012-P2-192-20231201","[1391345, 1391975, 1400126]"
"OPTMix-012-P2-207-20231201","[1395495, 1737422, 1391975, 1548458]"
"OPTMix-012-P2-240-20231201","[1397942, 1394999]"
"OPTMix-012-P3-190-20231201","[1392309, 1394999, 1392309]"
"OPTMix-012-P3-218-20231201","[1400126]"
"OPTMix-012-P3-220-20231201","[1650970, 1650970, 1392309, 1390779]"
"OPTMix-0178-P1-1060-20231006","[1391810, 1722693]"
"OPTMix-0178-P1-1061-20231006","[]"
"OPTMix-0178-P1-552-20231006","[1356373, 1356373, 1356431]"
"OPTMix-0178-P1-661-20231006","[1396752, 1391810, 1722693, 1356364, 1391810, 1722693]"
"OPTMix-0178-P1-663-20231006","[]"
"OPTMix-0178-P1-669-20231006","[]"
"OPTMix-0200-11006-20231009","[1400126]"
"OPTMix-0200-P2-53-20231009","[1391763]"
"OPTMix-0200-P2-54-20231009","[1432743, 1363337, 1731657, 1360257]"
"OPTMix-0200-P2-68-20231009","[]"
"OPTMix-0200-P3-108-20231009","[1363413, 1390811, 1363413, 1363413, 1363551]"
"OPTMix-0200-P3-127-20231009","[1363447]"
"OPTMix-0200-P3-139-20231009","[]"
"OPTMix-0214-P1-207-20231010","[]"
"OPTMix-0214-P1-208-20231010","[1392309]"
"OPTMix-0214-P1-235-20231010","[]"
"OPTMix-0214-P2-22-20231010","[]"
"OPTMix-0214-P2-64-20231010","[1392682]"
"OPTMix-0214-P2-84-20231010","[1744168, 1360956]"
"OPTMix-0214-P3-186-20231010","[]"
"OPTMix-0214-P3-196-20231010","[1394533]"
"OPTMix-0214-P3-278-20231010","[1390811, 1360951, 1360951]"
"OPTMix-0216-P4-208-20231009","[1722454]"
"OPTMix-0255-11233-20231009","[1720968, 1363407, 1361389]"
"OPTMix-0255-11372-20231009","[1394663, 1390887, 1390887, 1664443]"
"OPTMix-0255-11382-20231009","[1393397]"
"OPTMix-033-P3-107-20231201","[1356404, 1356432]"
"OPTMix-0333-P1-107-20231212","[1722407]"
"OPTMix-0333-P1-112-20231212","[1361143, 1722454, 1357459, 1722407]"
"OPTMix-0333-P2-108-20231212","[1393215, 1737660]"
"OPTMix-0333-P2-112-20231212","[1361703, 1361703, 1392636, 1392769, 1361703]"
"OPTMix-0333-P2-115-20231212","[1361703, 1392636]"
"OPTMix-0333-P3-100-20231201","[1360993]"
"OPTMix-0333-P3-76-20231201","[1356404, 1356385, 1356404, 1361704]"
"OPTMix-057-P1-1699-20231010","[1397084, 1397084, 1360753, 1397084, 1722693, 1356404, 1397084]"
"OPTMix-057-P1-1901-20231010","[1722693]"
"OPTMix-057-P1-1902-20231010","[1720975, 1722693]"
"OPTMix-057-P1-1913-20231010","[1363551, 1397084, 1397084]"
"OPTMix-057-P1-1917-20231010","[1722693, 1397084, 1722693, 1356383, 1722693, 1722693, 1722693, 1722693]"
"OPTMix-0593-P1-129-20231205","[]"
"OPTMix-0593-P1-134-20231205","[1391975, 1391975]"
"OPTMix-0593-P1-86-20231205","[1400084]"
"OPTMix-0593-P2-180-20231205","[1361703]"
"OPTMix-0593-P2-84-20231205","[]"
"OPTMix-0593-P2-92-20231205","[1392309, 1399772]"
"OPTMix-0593-P3-130-20231205","[1391144, 1397942]"
"OPTMix-0593-P3-146-20231205","[1394999, 1397942, 1397942, 1737422, 1397802]"
"OPTMix-0593-P3-87-20231205","[1397942]"
"OPTMix-0598-P1-118-20231205","[]"
"OPTMix-0598-P1-132-20231205","[1359973]"
"OPTMix-0598-P1-133-20231205","[1366028]"
"OPTMix-0598-P1-149-20231205","[]"
"OPTMix-0598-P1-197-20231205","[1392630, 1399771]"
"OPTMix-0598-P1-198-20231205","[]"
"OPTMix-0598-P2-102-20231205","[]"
"OPTMix-0598-P2-139-20231207","[1397084, 1722693, 1720975, 1395495]"
"OPTMix-0598-P2-86-20231207","[1356404]"
"OPTMix-0598-P2-99-20231205","[1397084]"
"OPTMix-0598-P4-104-20231207","[]"
"OPTMix-0598-P4-108-20231207","[1391143, 1395495]"
"OPTMix-0598-P4-128-20231207","[1737655]"
"OPTMix-083-P3-139-20231110","[1357459, 1722693, 1356404, 1398663]"
"OPTMix-083-P3-186-20231110","[1356404]"
"OPTMix-083-P3-96-20231110","[1361000]"
"OPTMix-108-P1-000-20231006","[1548153]"
"RNNB-1-1-20230512","[1722625]"
