"quadrat_id","species_ids"
"CBN-Pla-E3-20130904","[1395974, 1396869, 1397468, 1519650, 1741767]"
"CBN-Pla-E3-20140722","[1395974]"
"CBN-Pla-E3-20140902","[1356359, 1361077, 1398644, 1744504]"
"CBN-Pla-E3-20150702","[1395974]"
"CBN-Pla-E3-20150723","[1395974, 1397046]"
"CBN-Pla-E3-20150811","[1390872, 1395974, 1396737]"
"CBN-Pla-E3-20150901","[1361389, 1390793, 1394416, 1395974]"
"CBN-Pla-E3-20160707","[1396079]"
"CBN-Pla-E3-20160728","[1361141, 1395974, 1396737]"
"CBN-Pla-E3-20180724","[1722698]"
"CBN-Pla-E3-20180816","[1363741, 1622901]"
"CBN-Pla-E3-20180906","[1390872]"
"CBN-Pla-E3-20190723","[1360985, 1361077, 1361382, 1392549]"
"CBN-Pla-E3-20190814","[1395974, 1646497]"
"CBN-Pla-E3-20200630","[1398824]"
"CBN-Pla-E3-20200723","[1361382, 1396253, 1403109]"
"CBN-Pla-E3-20200814","[1396869, 1478563]"
"CBN-Pla-E4-20130808","[1395120, 1396471, 1396869]"
"CBN-Pla-E4-20130904","[1396471]"
"CBN-Pla-E4-20140722","[]"
"CBN-Pla-E4-20140902","[1393660, 1396869, 1398644, 1424208, 1722407]"
"CBN-Pla-E4-20150702","[1390872, 1722444]"
"CBN-Pla-E4-20150811","[1578131]"
"CBN-Pla-E4-20150901","[1361281, 1651363]"
"CBN-Pla-E4-20160707","[1396471]"
"CBN-Pla-E4-20160728","[]"
"CBN-Pla-E4-20180724","[1361402, 1390872, 1392193, 1392662, 1394336, 1396417, 1396869, 1398816, 1503192, 1701831, 1722437, 1722444, 1743396, 1743913, 1743924]"
"CBN-Pla-E4-20180816","[]"
"CBN-Pla-E4-20180906","[1396869, 1701831]"
"CBN-Pla-E4-20190723","[]"
"CBN-Pla-E4-20190814","[1398644]"
"CBN-Pla-E4-20200630","[]"
"CBN-Pla-E4-20200723","[1360840, 1392626, 1394540, 1396869, 1397524, 1743924]"
"CBN-Pla-E4-20200814","[1396869]"
"CBN-Pla-E5-20130808","[1363741, 1396417, 1396869, 1398824, 1701831]"
"CBN-Pla-E5-20130904","[1361099, 1396869, 1397524, 1398644, 1701831]"
"CBN-Pla-E5-20140722","[1394414, 1399772]"
"CBN-Pla-E5-20140902","[1361099, 1394360, 1396869]"
"CBN-Pla-E5-20150702","[1361382, 1390872]"
"CBN-Pla-E5-20150723","[1399772]"
"CBN-Pla-E5-20150811","[1412857]"
"CBN-Pla-E5-20150901","[1361389, 1394416, 1651162, 1706074]"
"CBN-Pla-E5-20160707","[]"
"CBN-Pla-E5-20160728","[]"
"CBN-Pla-E5-20180724","[1390945, 1722437]"
"CBN-Pla-E5-20180816","[1361382, 1652912, 1706074]"
"CBN-Pla-E5-20180906","[1361077]"
"CBN-Pla-E5-20190723","[1363741]"
"CBN-Pla-E5-20190814","[]"
"CBN-Pla-E5-20200630","[]"
"CBN-Pla-E5-20200723","[1361077, 1388766, 1393824, 1396869, 1397524, 1398824, 1549015, 1742052]"
"CBN-Pla-E5-20200814","[1361077]"
"CBN-Pla-E6-20130808","[1363550, 1397528]"
"CBN-Pla-E6-20130904","[1361099, 1361389]"
"CBN-Pla-E6-20140722","[]"
"CBN-Pla-E6-20140902","[1361099]"
"CBN-Pla-E6-20150702","[1361452]"
"CBN-Pla-E6-20150723","[1396079, 1397528]"
"CBN-Pla-E6-20150811","[1392566, 1397528]"
"CBN-Pla-E6-20150901","[1361077, 1361099, 1651162, 1706074]"
"CBN-Pla-E6-20160707","[1412857]"
"CBN-Pla-E6-20160728","[1482204]"
"CBN-Pla-E6-20180724","[]"
"CBN-Pla-E6-20180816","[1701831]"
"CBN-Pla-E6-20180906","[1361077, 1361382]"
"CBN-Pla-E6-20190723","[1363741]"
"CBN-Pla-E6-20190814","[1361099, 1361296, 1361382, 1396869, 1398644]"
"CBN-Pla-E6-20200723","[1363741, 1396869, 1397524]"
"CBN-Pla-E6-20200814","[1397528, 1502503, 1721005, 1741624]"
"CBN-Pla-F1-20130808","[1396471]"
"CBN-Pla-F1-20130904","[1744504]"
"CBN-Pla-F1-20140722","[1399772, 1402995]"
"CBN-Pla-F1-20140902","[1392015]"
"CBN-Pla-F1-20150702","[1394416, 1397565]"
"CBN-Pla-F1-20150723","[1397463, 1403109, 1744194]"
"CBN-Pla-F1-20150901","[1394416, 1397565]"
"CBN-Pla-F1-20160707","[1738641]"
"CBN-Pla-F1-20160728","[1741624]"
"CBN-Pla-F1-20180724","[1395120]"
"CBN-Pla-F1-20180816","[1622908]"
"CBN-Pla-F1-20180906","[1390846, 1493740]"
"CBN-Pla-F1-20190723","[]"
"CBN-Pla-F1-20190814","[]"
"CBN-Pla-F1-20200630","[1390811]"
"CBN-Pla-F1-20200723","[1392408, 1741624]"
"CBN-Pla-F1-20200814","[1361389, 1363499, 1394416]"
"CBN-Pla-F2-20130808","[1361382]"
"CBN-Pla-F2-20130904","[1396869, 1425722, 1647170]"
"CBN-Pla-F2-20140722","[1361382, 1701831]"
"CBN-Pla-F2-20140902","[1361099]"
"CBN-Pla-F2-20150702","[1396241]"
"CBN-Pla-F2-20150723","[1664563]"
"CBN-Pla-F2-20150901","[1361389]"
"CBN-Pla-F2-20160707","[]"
"CBN-Pla-F2-20160728","[]"
"CBN-Pla-F2-20180724","[1360257, 1398824]"
"CBN-Pla-F2-20180816","[1392408, 1664614, 1722407]"
"CBN-Pla-F2-20180906","[1398824]"
"CBN-Pla-F2-20190723","[1359723, 1362066]"
"CBN-Pla-F2-20190814","[]"
"CBN-Pla-F2-20200630","[1398824]"
"CBN-Pla-F2-20200723","[]"
"CBN-Pla-F2-20200814","[1361389, 1362331]"
"CBN-Pla-F3-20130808","[1396417, 1396869, 1743924]"
"CBN-Pla-F3-20130904","[1389815]"
"CBN-Pla-F3-20140722","[1361382, 1388766, 1743396]"
"CBN-Pla-F3-20140902","[1361091, 1361099]"
"CBN-Pla-F3-20150702","[1701831]"
"CBN-Pla-F3-20150723","[]"
"CBN-Pla-F3-20150811","[1646497, 1742052]"
"CBN-Pla-F3-20150901","[1742052]"
"CBN-Pla-F3-20160707","[]"
"CBN-Pla-F3-20160728","[1558360, 1651363]"
"CBN-Pla-F3-20180724","[]"
"CBN-Pla-F3-20180816","[1398824]"
"CBN-Pla-F3-20180906","[1396471, 1722444]"
"CBN-Pla-F3-20190723","[1361382]"
"CBN-Pla-F3-20190814","[]"
"CBN-Pla-F3-20200630","[]"
"CBN-Pla-F3-20200723","[1394597]"
"CBN-Pla-F3-20200814","[1361389, 1396471]"
"CBN-Pla-F4-20130808","[1394416, 1397463]"
"CBN-Pla-F4-20130904","[1396471, 1722444]"
"CBN-Pla-F4-20140722","[]"
"CBN-Pla-F4-20150723","[1738641]"
"CBN-Pla-F4-20150811","[1652912]"
"CBN-Pla-F4-20150901","[]"
"CBN-Pla-F4-20160707","[1361382, 1361402]"
"CBN-Pla-F4-20160728","[]"
"CBN-Pla-F4-20180724","[1361402, 1396471]"
"CBN-Pla-F4-20180816","[]"
"CBN-Pla-F4-20180906","[1414366, 1722444]"
"CBN-Pla-F4-20190723","[1412857]"
"CBN-Pla-F4-20190814","[1722444]"
"CBN-Pla-F4-20200630","[1442235]"
"CBN-Pla-F4-20200723","[1361382]"
"CBN-Pla-F4-20200814","[1394416, 1742053]"
"CBN-Pla-F5-20130808","[1722444, 1743924]"
"CBN-Pla-F5-20130904","[]"
"CBN-Pla-F5-20140722","[1361382]"
"CBN-Pla-F5-20140902","[1361099, 1363741, 1389580, 1398644]"
"CBN-Pla-F5-20150702","[1390872, 1391148]"
"CBN-Pla-F5-20150723","[]"
"CBN-Pla-F5-20150811","[1578131]"
"CBN-Pla-F5-20150901","[1397548, 1646497, 1651162]"
"CBN-Pla-F5-20160707","[]"
"CBN-Pla-F5-20160728","[]"
"CBN-Pla-F5-20180724","[]"
"CBN-Pla-F5-20180816","[1419109]"
"CBN-Pla-F5-20180906","[1393224, 1397524]"
"CBN-Pla-F5-20190723","[1390872, 1706074]"
"CBN-Pla-F5-20190814","[1361296, 1398644, 1721729]"
"CBN-Pla-F5-20200723","[1397524]"
"CBN-Pla-F5-20200814","[1363550, 1651233]"
"CBN-Pla-F6-20130808","[1363741, 1396737]"
"CBN-Pla-F6-20130904","[1398644]"
"CBN-Pla-F6-20140722","[1356598, 1394414]"
"CBN-Pla-F6-20140902","[1361099, 1393320, 1396869, 1398644]"
"CBN-Pla-F6-20150702","[1361382]"
"CBN-Pla-F6-20150723","[1360563, 1482204]"
"CBN-Pla-F6-20150811","[1361389, 1397089, 1706074]"
"CBN-Pla-F6-20150901","[1361389, 1390793, 1651162]"
"CBN-Pla-F6-20160707","[1363741]"
"CBN-Pla-F6-20160728","[1361382]"
"CBN-Pla-F6-20180724","[1362361]"
"CBN-Pla-F6-20180816","[1361382, 1363741]"
"CBN-Pla-F6-20180906","[1359511, 1363741, 1396869]"
"CBN-Pla-F6-20190723","[1361382, 1363741]"
"CBN-Pla-F6-20190814","[1394789, 1398779, 1706074]"
"CBN-Pla-F6-20200723","[1362443, 1363741]"
"CBN-Pla-F6-20200814","[]"
"CBN-Pyr-01-20230706","[1389859, 1393317, 1394444, 1425936]"
"CBN-Pyr-03-20230706","[1357332, 1412585, 1741624]"
"CBN-can-A1-20230705","[1358654, 1396869, 1397070]"
"CBN-can-A2-20230705","[1397528]"
"CBN-can-A3-20230705","[1722444, 1743913]"
"CBN-can-A5-20230705","[1358517, 1397475, 1441034]"
"CBN-can-A6-20230705","[1397475]"
"CBN-can-B1-20230705","[1355992, 1361079, 1390934, 1396869, 1399923, 1701831]"
"CBN-can-B2-20230705","[1355992, 1361402, 1392608, 1396417, 1701831, 1739038, 1743913]"
"CBN-can-B3-20230705","[1361914, 1396471, 1396869, 1701831, 1743913, 1743924]"
"CBN-can-B4-20230705","[1358517, 1397475]"
"CBN-can-B5-20230705","[1397475, 1397528, 1722407, 1743913, 1743984]"
"CBN-can-B6-20230705","[1397475, 1397528]"
"CBN-can-C1-20230705","[1361158, 1390934, 1391161, 1394613, 1396417, 1396869, 1701831, 1722444]"
"CBN-can-C2-20230705","[1395807]"
"CBN-can-C3-20230705","[1396869]"
"CBN-can-C4-20230705","[1397528]"
"CBN-can-D1-20230705","[1395807, 1396869, 1741706, 1741880]"
"CBN-can-D2-20230705","[]"
"CBN-can-D3-20230705","[1395807, 1397528, 1412857, 1744570]"
"CBN-can-D4-20230705","[1355992, 1393564, 1395807, 1397528, 1398569, 1724565, 1741706, 1741880]"
"CBN-can-E1-20230706","[1738870]"
"CBN-can-E2-20230706","[1358733, 1391419, 1741706]"
"CBN-can-E3-20230706","[1361723, 1392309]"
"CBN-can-E4-20230706","[1363933]"
"CBN-can-E5-20230706","[1392608]"
"CBN-can-E6-20230706","[1390793, 1392534, 1549015, 1741706]"
"CBN-can-F1-20230705","[1390851, 1395807, 1396253, 1397528, 1741706]"
"CBN-can-F2-20230706","[1396417, 1737422]"
"CBN-can-F3-20230706","[1361382]"
"CBN-can-F4-20230706","[]"
"CBN-can-F5-20230706","[1390793, 1392458, 1396869, 1398644]"
"GUARDEN-AMB-CF04-1-10-20240325","[1359344]"
"GUARDEN-AMB-CF04-1-5-20240325","[1363882]"
"GUARDEN-AMB-CF21-1-1-20240326","[1388812]"
"GUARDEN-AMB-CF21-1-10-20240326","[1361472, 1361820, 1363302, 1392187, 1393619, 1398322, 1499416, 1722619, 1744842]"
"GUARDEN-AMB-CF21-1-2-20240326","[1361703]"
"GUARDEN-AMB-CF21-1-3-20240326","[1359344, 1360719, 1361723, 1364037, 1737441]"
"GUARDEN-AMB-CF21-1-4-20240326","[1359344, 1737441]"
"GUARDEN-AMB-CF21-1-5-20240326","[1359344]"
"GUARDEN-AMB-CF21-1-6-20240326","[1359344]"
"GUARDEN-AMB-CF21-1-7-20240326","[1361703, 1363302, 1744541]"
"GUARDEN-AMB-CF21-1-8-20240326","[1359344]"
"GUARDEN-AMB-CF21-1-9-20240326","[1357130, 1358318, 1382844, 1398786, 1722619, 1743245]"
"GUARDEN-AMB-GV04-1-3-20240326","[1359297]"
"GUARDEN-AMB-GV04-1-4-20240326","[1359297]"
"GUARDEN-AMB-GV04-1-5-20240326","[1359297]"
"GUARDEN-AMB-GV04-1-6-20240326","[1359297]"
"GUARDEN-AMB-GV04-1-7-20240326","[1359297]"
"GUARDEN-AMB-PR13-1-10-20240417","[1359297]"
"GUARDEN-AMB-PR13-1-2-20240417","[1364037, 1721018]"
"GUARDEN-AMB-PR13-1-3-20240417","[1364037, 1721018]"
"GUARDEN-AMB-PR13-1-4-20240417","[1364037, 1721018]"
"GUARDEN-AMB-PR13-1-8-20240417","[1359297, 1359344]"
"GUARDEN-AMB-PR20-1-1-20240424","[1722441, 1737441]"
"GUARDEN-AMB-PR20-1-10-20240424","[1743245]"
"GUARDEN-AMB-PR20-1-8-20240424","[1356598, 1360957, 1391491, 1396759, 1655199, 1737441]"
"GUARDEN-AMB-SA03-1-1-20240626","[1655199, 1722433]"
"GUARDEN-AMB-SA03-1-10-20240626","[1655199, 1722490, 1741589, 1744541]"
"GUARDEN-AMB-SA03-1-2-20240626","[1392164, 1425172, 1486726]"
"GUARDEN-AMB-SA03-1-3-20240626","[1359344, 1392164, 1398261, 1517773]"
"GUARDEN-AMB-SA03-1-4-20240626","[1388812, 1499416, 1517773, 1655199]"
"GUARDEN-AMB-SA03-1-5-20240626","[1357129, 1359344, 1744541]"
"GUARDEN-AMB-SA03-1-9-20240626","[1359297]"
"GUARDEN-AMB-VC03-1-3-20240417","[1359344]"
"GUARDEN-AMB-VC03-1-4-20240417","[1359344]"
"GUARDEN-AMB-VC03-1-5-20240417","[1359297]"
"GUARDEN-AMB-VC03-1-6-20240417","[1359297, 1359344]"
"GUARDEN-CBNMed-10-1-16-34-20240429","[1358503, 1360595, 1363136]"
"GUARDEN-CBNMed-10-10-17-19-20240429","[1358613]"
"GUARDEN-CBNMed-10-5-16-55-20240429","[1356784, 1356785, 1356790, 1358503, 1358509]"
"GUARDEN-CBNMed-10-6-17-02-20240429","[1358613]"
"GUARDEN-CBNMed-10-7-17-05-20240429","[1358613]"
"GUARDEN-CBNMed-10-8-17-11-20240429","[1358613]"
"GUARDEN-CBNMed-10-9-17-16-20240429","[1358613]"
"GUARDEN-CBNMed-14-3-9-45-20240429","[1356729]"
"GUARDEN-CBNMed-14-4-9-49-20240429","[1356145, 1356728, 1360897]"
"GUARDEN-CBNMed-14-9-10-09-20240429","[1359082, 1359676, 1362044]"
"GUARDEN-CBNMed-15-10-12-17-20240429","[1361683]"
"GUARDEN-CBNMed-15-5-11-44-20240429","[1356646, 1393458]"
"GUARDEN-CBNMed-15-7-12-02-20240429","[]"
"GUARDEN-CBNMed-15-9-12-15-20240429","[]"
"GUARDEN-CBNMed-16-1-13-37-20240429","[1362375]"
"GUARDEN-CBNMed-16-10-14-33-20240429","[1356126, 1363707, 1722409, 1744243, 1744279]"
"GUARDEN-CBNMed-16-2-13-45-20240429","[1392725]"
"GUARDEN-CBNMed-16-3-13-51-20240429","[1382844]"
"GUARDEN-CBNMed-16-4-13-57-20240429","[]"
"GUARDEN-CBNMed-16-6-14-07-20240429","[1357705, 1744243]"
"GUARDEN-CBNMed-16-7-14-1-20240429","[1744243]"
"GUARDEN-CBNMed-16-8-14-14-20240429","[1357098, 1360999, 1361002, 1386159, 1391710, 1398553, 1722409, 1744243]"
"GUARDEN-CBNMed-17-3-10-56-20240429","[1359952]"
"GUARDEN-CBNMed-17-5-11-2-20240429","[1363893]"
"GUARDEN-CBNMed-19-1-15-24-20240429","[1357293, 1357743, 1396055]"
"GUARDEN-CBNMed-19-10-16-02-20240429","[1361207, 1396055]"
"GUARDEN-CBNMed-19-2-15-31-20240429","[1363413]"
"GUARDEN-CBNMed-19-3-15-35-20240429","[1361914, 1393397, 1393595]"
"GUARDEN-CBNMed-19-4-15-39-20240429","[1361281, 1362711, 1392461]"
"GUARDEN-CBNMed-19-5-15-44-20240429","[1356281, 1363894]"
"GUARDEN-CBNMed-19-6-15-48-20240429","[1396055]"
"GUARDEN-CBNMed-19-7-15-51-20240429","[1363526]"
"GUARDEN-CBNMed-19-8-15-53-20240429","[1394973, 1437978]"
"GUARDEN-CBNMed-19-9-15-58-20240429","[1358478, 1363526, 1393610, 1396063]"
"GUARDEN-CBNMed-20-1-9-35-20240428","[1360443]"
"GUARDEN-CBNMed-20-10-10-31-20240428","[1357114, 1357120, 1359216]"
"GUARDEN-CBNMed-20-8-10-19-20240428","[1363706]"
"GUARDEN-CBNMed-20-9-10-23-20240428","[1362620]"
"GUARDEN-CBNMed-21-10-11-42-20240428","[1355882]"
"GUARDEN-CBNMed-21-2-11-07-20240428","[]"
"GUARDEN-CBNMed-21-3-11-09-20240428","[1357114, 1359601, 1359603, 1361000, 1386159, 1393365, 1393610]"
"GUARDEN-CBNMed-21-6-11-17-20240428","[1355882]"
"GUARDEN-CBNMed-21-8-11-23-20240428","[1357114]"
"GUARDEN-CBNMed-21-9-11-32-20240428","[]"
"GUARDEN-CBNMed-22-1-13-39-20240428","[1370637, 1393547, 1397326]"
"GUARDEN-CBNMed-22-10-14-48-20240428","[1360006, 1389328, 1392679, 1393546, 1393571]"
"GUARDEN-CBNMed-22-2-14-05-20240428","[1393546, 1722522]"
"GUARDEN-CBNMed-22-5-14-21-20240428","[1722522]"
"GUARDEN-CBNMed-22-6-14-23-20240428","[1722522]"
"GUARDEN-CBNMed-22-7-14-25-20240428","[1722522]"
"GUARDEN-CBNMed-22-9-14-42-20240428","[1391488]"
"GUARDEN-CBNMed-23-1-9-56-20240428","[1360999, 1361372, 1361389, 1362620, 1388990]"
"GUARDEN-CBNMed-23-10-10-42-20240428","[1360595, 1361005, 1393366]"
"GUARDEN-CBNMed-23-3-10-14-20240428","[1357114, 1393366, 1399609]"
"GUARDEN-CBNMed-23-4-10-17-20240428","[1357269, 1357911, 1360272, 1362044]"
"GUARDEN-CBNMed-23-5-10-21-20240428","[1361005, 1362429, 1398721, 1409031]"
"GUARDEN-CBNMed-23-6-10-24-20240428","[1357630, 1357911, 1392682, 1393365, 1395962, 1722409]"
"GUARDEN-CBNMed-23-7-10-28-20240428","[1360999]"
"GUARDEN-CBNMed-23-8-10-34-20240428","[]"
"GUARDEN-CBNMed-23-9-10-39-20240428","[1393546, 1393571]"
"GUARDEN-CBNMed-24-10-13-06-20240428","[1363236]"
"GUARDEN-CBNMed-24-2-12-04-20240428","[1360978, 1362462]"
"GUARDEN-CBNMed-24-3-12-15-20240428","[1390734, 1744541]"
"GUARDEN-CBNMed-24-5-12-36-20240428","[1355881, 1357351, 1359596, 1390734]"
"GUARDEN-CBNMed-24-6-12-46-20240428","[1356126]"
"GUARDEN-CBNMed-24-7-12-54-20240428","[1744541]"
"GUARDEN-CBNMed-24-8-14-58-20240428","[]"
"GUARDEN-CBNMed-24-9-13-02-20240428","[]"
"GUARDEN-CBNMed-25-1-13-52-20240428","[1394527]"
"GUARDEN-CBNMed-25-10-14-49-20240428","[1357743, 1394527]"
"GUARDEN-CBNMed-25-2-13-57-20240428","[]"
"GUARDEN-CBNMed-25-3-14-06-20240428","[1394527]"
"GUARDEN-CBNMed-25-4-14-15-20240428","[1357743, 1394527]"
"GUARDEN-CBNMed-25-7-14-28-20240428","[]"
"GUARDEN-CBNMed-25-8-14-39-20240428","[1357743, 1357981]"
"GUARDEN-CBNMed-25-9-14-43-20240428","[1357981, 1363944]"
"GUARDEN-CBNMed-26-10-10-01-20240428","[1355882]"
"GUARDEN-CBNMed-26-6-9-34-20240428","[1358386, 1361519]"
"GUARDEN-CBNMed-26-8-9-45-20240428","[1359344]"
"GUARDEN-CBNMed-26-9-9-48-20240428","[1359344]"
"GUARDEN-CBNMed-27-1-11-17-20240428","[1360059, 1393547]"
"GUARDEN-CBNMed-27-10-11-55-20240428","[1360070, 1389328, 1393547, 1722522]"
"GUARDEN-CBNMed-27-2-11-32-20240428","[1360054, 1370637]"
"GUARDEN-CBNMed-27-3-11-36-20240428","[1722522]"
"GUARDEN-CBNMed-27-4-11-39-20240428","[1397376, 1722522, 1743468]"
"GUARDEN-CBNMed-27-5-11-4-20240428","[1391488, 1393366, 1722522]"
"GUARDEN-CBNMed-27-6-11-42-20240428","[]"
"GUARDEN-CBNMed-27-7-11-43-20240428","[1722522]"
"GUARDEN-CBNMed-27-8-11-45-20240428","[1391488, 1393366]"
"GUARDEN-CBNMed-27-9-11-47-20240428","[]"
"GUARDEN-CBNMed-28-1-12-46-20240428","[1393366, 1722522]"
"GUARDEN-CBNMed-28-10-13-23-20240428","[1357705, 1359036, 1418701, 1737701]"
"GUARDEN-CBNMed-28-2-12-48-20240428","[1391488, 1722522]"
"GUARDEN-CBNMed-28-3-12-51-20240428","[1722522]"
"GUARDEN-CBNMed-28-4-12-52-20240428","[1357705, 1360054, 1391488, 1397376, 1722522]"
"GUARDEN-CBNMed-28-5-13-02-20240428","[1360054, 1370637]"
"GUARDEN-CBNMed-28-6-13-06-20240428","[1357705]"
"GUARDEN-CBNMed-28-7-13-11-20240428","[1357705]"
"GUARDEN-CBNMed-28-8-13-14-20240428","[1357705, 1737701]"
"GUARDEN-CBNMed-28-9-13-17-20240428","[1400029, 1722522]"
"GUARDEN-CBNMed-29-6-14-31-20240428","[1360719]"
"GUARDEN-CBNMed-29-7-14-34-20240428","[1360719]"
"GUARDEN-CBNMed-30-1-16-07-20240428","[1361959, 1363362, 1383109, 1737651]"
"GUARDEN-CBNMed-30-10-16-41-20240428","[1359344]"
"GUARDEN-CBNMed-30-2-16-23-20240428","[1359344]"
"GUARDEN-CBNMed-30-4-16-3-20240428","[1357227]"
"GUARDEN-CBNMed-30-6-16-34-20240428","[1357227]"
"GUARDEN-CBNMed-30-7-16-35-20240428","[1357227]"
"GUARDEN-CBNMed-30-8-16-37-20240428","[1357227, 1359344]"
"GUARDEN-CBNMed-30-9-16-4-20240428","[1357227]"
"GUARDEN-CBNMed-31-1-9-37-20240428","[1356065, 1360141, 1392679]"
"GUARDEN-CBNMed-31-10-10-06-20240428","[1414353, 1422217, 1722444]"
"GUARDEN-CBNMed-31-2-9-4-20240428","[1355977, 1358581]"
"GUARDEN-CBNMed-31-3-9-44-20240428","[]"
"GUARDEN-CBNMed-31-4-9-48-20240428","[1355977, 1357227]"
"GUARDEN-CBNMed-31-5-9-51-20240428","[1357142, 1393770, 1396726]"
"GUARDEN-CBNMed-31-6-9-54-20240428","[1363882]"
"GUARDEN-CBNMed-31-7-9-56-20240428","[1357285, 1392164, 1722578, 1744020]"
"GUARDEN-CBNMed-31-8-10-20240428","[1359009, 1396726]"
"GUARDEN-CBNMed-31-9-10-02-20240428","[1364154, 1414353]"
"GUARDEN-CBNMed-32-1-11-46-20240428","[1357630, 1359009, 1399609]"
"GUARDEN-CBNMed-32-10-13-12-20240428","[1359009, 1359952]"
"GUARDEN-CBNMed-32-2-11-58-20240428","[1359009]"
"GUARDEN-CBNMed-32-3-12-01-20240428","[1357289, 1359009, 1359665, 1396726, 1397509]"
"GUARDEN-CBNMed-32-4-12-12-20240428","[1359009]"
"GUARDEN-CBNMed-32-9-13-07-20240428","[1359952]"
"GUARDEN-CBNMed-33-1-14-48-20240428","[1392725, 1397398, 1399609, 1509616]"
"GUARDEN-CBNMed-33-10-15-59-20240428","[1357968, 1358349, 1363882, 1363894, 1393615]"
"GUARDEN-CBNMed-33-2-15-01-20240428","[1399609, 1509616]"
"GUARDEN-CBNMed-33-3-15-04-20240428","[1392725, 1399609, 1509616]"
"GUARDEN-CBNMed-33-4-15-26-20240428","[1356305, 1360981, 1742109, 1742400]"
"GUARDEN-CBNMed-33-5-15-29-20240428","[1357630, 1399609]"
"GUARDEN-CBNMed-33-6-15-36-20240428","[1357630, 1509616, 1737651]"
"GUARDEN-CBNMed-33-7-15-43-20240428","[1359082, 1360006, 1362251, 1397398, 1398824, 1559255, 1737651]"
"GUARDEN-CBNMed-33-8-15-5-20240428","[1392725]"
"GUARDEN-CBNMed-33-9-15-56-20240428","[1358349, 1363212, 1363885, 1396898, 1397398, 1482204, 1509616]"
"GUARDEN-CBNMed-38-1-12-58-20240428","[1395168, 1437245]"
"GUARDEN-CBNMed-38-4-14-39-20240428","[1395162, 1437245]"
"GUARDEN-CBNMed-38-6-15-04-20240428","[1395162, 1395168, 1437245]"
"GUARDEN-CBNMed-39-10-12-02-20240531","[]"
"GUARDEN-CBNMed-39-7-11-3-20240531","[1356764, 1361284]"
"GUARDEN-CBNMed-39-8-11-39-20240531","[]"
"GUARDEN-CBNMed-39-9-11-5-20240531","[]"
"GUARDEN-CBNMed-44-7-12-03-20240629","[1392059]"
"GUARDEN-CBNMed-5-1-12-38-20240430","[1361316]"
"GUARDEN-CBNMed-5-10-13-32-20240430","[]"
"GUARDEN-CBNMed-5-2-12-45-20240430","[1363508]"
"GUARDEN-CBNMed-5-3-12-56-20240430","[1361316, 1363455, 1392637]"
"GUARDEN-CBNMed-5-4-13-20240430","[1361316, 1363543]"
"GUARDEN-CBNMed-5-5-13-04-20240430","[1361316, 1393304, 1397430]"
"GUARDEN-CBNMed-5-6-13-07-20240430","[1363455, 1363458]"
"GUARDEN-CBNMed-5-7-13-17-20240430","[1361316]"
"GUARDEN-CBNMed-5-8-13-22-20240430","[1361316]"
"GUARDEN-CBNMed-5-9-13-27-20240430","[1361316, 1363543, 1392367, 1393304]"
"GUARDEN-CBNMed-6-9-15-28-20240430","[]"
"GUARDEN-CBNMed-8-10-12-59-20240429","[1358613]"
"GUARDEN-CBNMed-8-4-12-33-20240429","[1722409, 1744243]"
"GUARDEN-CBNMed-8-8-12-51-20240429","[1361000]"
"GUARDEN-CBNMed-8-9-12-56-20240429","[1358613]"
"GUARDEN-CBNMed-9-10-16-16-20240429","[1359216, 1359548, 1743651]"
"GUARDEN-CBNMed-9-2-15-46-20240429","[1357098, 1418701]"
"GUARDEN-CBNMed-9-6-16-04-20240429","[1358613]"
"GUARDEN-CBNMed-9-7-16-06-20240429","[1358613]"
"GUARDEN-CBNMed-9-8-16-08-20240429","[1358613]"
"GUARDEN-CBNMed-9-9-16-14-20240429","[1358613, 1743651]"
"LISAH-BOU-0-10-20230523","[1363835]"
"LISAH-BOU-0-101-20240425","[1425238]"
"LISAH-BOU-0-104-20240502","[1356276, 1391143, 1391144, 1391975, 1392718, 1396319, 1420448]"
"LISAH-BOU-0-105-20240502","[1357870, 1394246, 1396310, 1396319, 1421285]"
"LISAH-BOU-0-108-20240502","[1356276, 1390951, 1392973, 1741815]"
"LISAH-BOU-0-109-20240502","[1357681, 1400145]"
"LISAH-BOU-0-110-20240502","[1356276, 1360416, 1360417, 1390269, 1391724, 1396319, 1673127, 1742953]"
"LISAH-BOU-0-111-20240502","[1360416, 1388806, 1396319]"
"LISAH-BOU-0-113-20240502","[1356276, 1396319, 1397608, 1738947]"
"LISAH-BOU-0-114-20240502","[1360385, 1360416]"
"LISAH-BOU-0-117-20240502","[1360385, 1360416, 1360417]"
"LISAH-BOU-0-118-20240502","[1356276]"
"LISAH-BOU-0-14-20230511","[]"
"LISAH-BOU-0-15-20230511","[]"
"LISAH-BOU-0-153-20240502","[1363933, 1412585]"
"LISAH-BOU-0-154-20240502","[1357588, 1361516, 1363801, 1391198, 1393975]"
"LISAH-BOU-0-157-20240502","[1356013, 1396744]"
"LISAH-BOU-0-16-20230511","[1363835]"
"LISAH-BOU-0-160-20240502","[1356013, 1358643, 1390269, 1392594, 1396744, 1502064]"
"LISAH-BOU-0-163-20240502","[1355992, 1358257, 1363944, 1396744, 1417843]"
"LISAH-BOU-0-164-20240502","[1357332, 1363835, 1394533, 1396744]"
"LISAH-BOU-0-165-20240502","[1363835]"
