"quadrat_id","species_ids"
"GUARDEN-CBNMed-23-1-9-56-20240428","[1356297, 1362620, 1388990, 1360999, 1363275, 1722441, 1391309]"
"GUARDEN-CBNMed-23-10-10-42-20240428","[1486726, 1361005, 1360558, 1360595, 1393366, 1358318]"
"GUARDEN-CBNMed-23-3-10-14-20240428","[1355882, 1361005, 1357911, 1399609, 1392682, 1357114]"
"GUARDEN-CBNMed-23-4-10-17-20240428","[1398815, 1356108, 1396780, 1357911, 1360558, 1361005, 1363136]"
"GUARDEN-CBNMed-23-5-10-21-20240428","[1357911, 1390956, 1357771, 1360719, 1360711, 1361005, 1363699, 1363706, 1419915, 1392507, 1397376, 1398721, 1360701, 1738619, 1360999]"
"GUARDEN-CBNMed-23-6-10-24-20240428","[1393365, 1393364, 1355972, 1394640, 1722409, 1744279, 1357556, 1361005, 1357630, 1392523, 1386159, 1743651, 1390972, 1392682, 1360999, 1395962]"
"GUARDEN-CBNMed-23-7-10-28-20240428","[1356126, 1361005, 1357911, 1398721, 1360558, 1393366, 1361104, 1393364, 1393365, 1738619]"
"GUARDEN-CBNMed-23-8-10-34-20240428","[1361005, 1357277, 1360558, 1393366, 1397505]"
"GUARDEN-CBNMed-23-9-10-39-20240428","[1361005, 1393366, 1398830]"
"GUARDEN-CBNMed-24-10-13-06-20240428","[1359210, 1363232]"
"GUARDEN-CBNMed-24-2-12-04-20240428","[1362462, 1728573, 1360978, 1357981, 1363838, 1359596, 1360204, 1357672, 1362990]"
"GUARDEN-CBNMed-24-3-12-15-20240428","[1362990, 1390734, 1390740, 1393625, 1397534, 1722409]"
"GUARDEN-CBNMed-24-5-12-36-20240428","[1390740, 1363149, 1358766, 1397339, 1357351, 1390734, 1359545]"
"GUARDEN-CBNMed-24-6-12-46-20240428","[1357085, 1360711, 1390956, 1390734, 1394057, 1397374]"
"GUARDEN-CBNMed-24-7-12-54-20240428","[1357672, 1356300, 1360711, 1360719, 1390956]"
"GUARDEN-CBNMed-24-8-14-58-20240428","[1397361, 1397374]"
"GUARDEN-CBNMed-24-9-13-02-20240428","[1396210, 1360719]"
"GUARDEN-CBNMed-25-1-13-52-20240428","[1358302, 1394527, 1355972, 1363232, 1360145, 1360798, 1360739, 1356672, 1722478, 1357269, 1398553, 1356069, 1357771, 1397461, 1357351, 1396883]"
"GUARDEN-CBNMed-25-10-14-49-20240428","[1355882, 1394527, 1397317, 1359545, 1737578, 1357968, 1357981, 1742109, 1358318, 1393584, 1357672, 1357293, 1357743, 1393587]"
"GUARDEN-CBNMed-25-2-13-57-20240428","[1391488]"
"GUARDEN-CBNMed-25-3-14-06-20240428","[1394527, 1394526, 1359739, 1358318, 1397317, 1393585, 1357815, 1360006, 1397420, 1722619, 1743211, 1398253]"
"GUARDEN-CBNMed-25-4-14-15-20240428","[1486742, 1357743, 1357815, 1397420, 1357293, 1359943, 1359944, 1358318, 1394527, 1481437]"
"GUARDEN-CBNMed-25-7-14-28-20240428","[1363615, 1359802, 1361710, 1362044, 1357970, 1357981, 1360578, 1394362]"
"GUARDEN-CBNMed-25-8-14-39-20240428","[1357981, 1356069, 1357743, 1357293, 1357742, 1357968]"
"GUARDEN-CBNMed-25-9-14-43-20240428","[1357980, 1357981, 1357815, 1359664, 1363838, 1357968, 1356069, 1393584, 1359823, 1478753, 1394527]"
"GUARDEN-CBNMed-26-10-10-01-20240428","[1359344]"
"GUARDEN-CBNMed-26-6-9-34-20240428","[1358386, 1481437, 1722619, 1738652, 1361005, 1394527, 1361519, 1359193, 1361898, 1646238, 1356305, 1360178]"
"GUARDEN-CBNMed-26-8-9-45-20240428","[1359344, 1397376, 1388990, 1743246, 1397317, 1362251, 1359127, 1389244]"
"GUARDEN-CBNMed-26-9-9-48-20240428","[1359344, 1358318, 1359127, 1389244, 1362251, 1359298, 1397317, 1397549, 1359442]"
"GUARDEN-CBNMed-27-1-11-17-20240428","[1370637, 1393547, 1360127, 1392628, 1363901]"
"GUARDEN-CBNMed-27-10-11-55-20240428","[1397376, 1722522, 1392628, 1393547]"
"GUARDEN-CBNMed-27-2-11-32-20240428","[1360006, 1363791, 1360054, 1370637]"
"GUARDEN-CBNMed-27-3-11-36-20240428","[1722522, 1363200, 1393366, 1393546, 1363191, 1391488, 1360054, 1370637, 1359952]"
"GUARDEN-CBNMed-27-4-11-39-20240428","[1722522, 1363200, 1393366, 1722625, 1393546, 1398721, 1647304, 1363642, 1382844, 1432847, 1391488, 1737701, 1397376, 1361005]"
"GUARDEN-CBNMed-27-5-11-4-20240428","[1393366, 1722522, 1722625, 1397376, 1398721, 1647304, 1391488, 1743468, 1363191, 1363610, 1363642, 1432847]"
"GUARDEN-CBNMed-27-6-11-42-20240428","[1361847, 1393365, 1382844]"
"GUARDEN-CBNMed-27-7-11-43-20240428","[1356732, 1722522, 1393366, 1363191, 1398721, 1360006, 1486726, 1449488, 1363610, 1363200, 1722625]"
"GUARDEN-CBNMed-27-8-11-45-20240428","[1647304, 1722521, 1722522, 1393366, 1391488]"
"GUARDEN-CBNMed-27-9-11-47-20240428","[]"
"GUARDEN-CBNMed-28-1-12-46-20240428","[1393546, 1391488, 1722522, 1393366, 1363191, 1722521, 1363200, 1737701, 1358318, 1356290, 1363610, 1359952, 1360006, 1647304]"
"GUARDEN-CBNMed-28-10-13-23-20240428","[1722409, 1397455, 1737701, 1357705, 1396015, 1357098, 1393366, 1359006, 1359036, 1395940, 1396272, 1392632]"
"GUARDEN-CBNMed-28-2-12-48-20240428","[1729952, 1358318, 1722522, 1360006, 1391488, 1363610]"
"GUARDEN-CBNMed-28-3-12-51-20240428","[1363610, 1393366, 1722522, 1397376, 1363191, 1356598, 1358099, 1398721, 1391488]"
"GUARDEN-CBNMed-28-4-12-52-20240428","[1360054, 1370637, 1647245, 1722522, 1398721, 1397376, 1393366, 1398830, 1357705, 1391488]"
"GUARDEN-CBNMed-28-5-13-02-20240428","[1397208, 1370637, 1363791, 1392626, 1360054, 1393547, 1393607, 1357672, 1391357]"
"GUARDEN-CBNMed-28-6-13-06-20240428","[1737701, 1360006, 1363838, 1722409, 1357705, 1358335, 1722522, 1360231, 1392632, 1356305, 1744243, 1393366, 1744842]"
"GUARDEN-CBNMed-28-7-13-11-20240428","[1361824, 1357705, 1363838, 1737701, 1360267, 1360558, 1358334, 1358335, 1395940, 1358095, 1359036, 1722522, 1358112, 1395973, 1396015]"
"GUARDEN-CBNMed-28-8-13-14-20240428","[1357705, 1363506, 1356359, 1395940, 1392509, 1358572, 1737701, 1397376]"
"GUARDEN-CBNMed-28-9-13-17-20240428","[1357705, 1722522]"
"GUARDEN-CBNMed-29-6-14-31-20240428","[1356576, 1360719, 1361106, 1361703, 1744928, 1359344, 1358318, 1397317, 1359297, 1393009, 1389244, 1389249]"
"GUARDEN-CBNMed-29-7-14-34-20240428","[1361412, 1361723, 1360701, 1361703, 1409031, 1360719, 1356576, 1357212, 1391425]"
"GUARDEN-CBNMed-30-1-16-07-20240428","[1361959, 1357268, 1722619, 1361986, 1356159, 1360555, 1356180, 1357448, 1357456, 1363199, 1383109, 1363362, 1356064, 1358203, 1357207, 1391028, 1743803, 1393770]"
"GUARDEN-CBNMed-30-10-16-41-20240428","[1356839, 1359344, 1359297, 1388812, 1722619, 1722578, 1361703, 1360701, 1360381, 1357227, 1359437, 1359813, 1358203, 1743249, 1357715]"
"GUARDEN-CBNMed-30-2-16-23-20240428","[1359344, 1361824, 1357227, 1359127, 1358318, 1359169, 1357715, 1396511, 1397317, 1359297]"
"GUARDEN-CBNMed-30-4-16-3-20240428","[1357227, 1364154, 1393494, 1400110, 1364155, 1357715, 1364151, 1358478, 1357514, 1357220, 1396883, 1397508, 1394664, 1364150, 1739035, 1395973, 1357236, 1359344]"
"GUARDEN-CBNMed-30-6-16-34-20240428","[1359344, 1358318, 1357227, 1394643, 1393494, 1396883, 1397317, 1400110, 1736442, 1722441, 1363302, 1721018, 1737441]"
"GUARDEN-CBNMed-30-7-16-35-20240428","[1357227, 1364154, 1393494, 1356817, 1361764, 1359344, 1722619, 1357049, 1358203, 1359437, 1361361, 1361412, 1361703, 1388812, 1722578, 1394664, 1359297, 1358318, 1359127, 1360719, 1426088, 1363302, 1357011, 1722441, 1392172, 1721018, 1393584, 1357711, 1364150]"
"GUARDEN-CBNMed-30-8-16-37-20240428","[1359344, 1358203, 1361703, 1357227, 1396883, 1400110, 1390966, 1388812, 1393494, 1394664, 1722578, 1358577, 1360910, 1359297, 1391488]"
"GUARDEN-CBNMed-30-9-16-4-20240428","[1357227, 1396883, 1393494, 1396511, 1394664, 1359297, 1359344, 1743245, 1356045, 1361412, 1363302, 1388812, 1721018, 1722441, 1743249, 1357715, 1722619, 1364150]"
"GUARDEN-CBNMed-31-1-9-37-20240428","[1360141, 1357142, 1358140, 1393770]"
"GUARDEN-CBNMed-31-10-10-06-20240428","[1414353, 1363410, 1722578, 1358760, 1364154, 1722444]"
"GUARDEN-CBNMed-31-2-9-4-20240428","[1355977, 1358581, 1392176, 1356305, 1358590, 1742109, 1363433, 1399885, 1356333, 1363232]"
"GUARDEN-CBNMed-31-3-9-44-20240428","[1393770, 1364138]"
"GUARDEN-CBNMed-31-4-9-48-20240428","[1357227, 1358968, 1359009, 1393770, 1364151, 1396726, 1357514, 1364154, 1398319, 1359344, 1355977, 1358590, 1358581]"
"GUARDEN-CBNMed-31-5-9-51-20240428","[1393770, 1359665]"
"GUARDEN-CBNMed-31-6-9-54-20240428","[1393522, 1720968, 1738658, 1722619, 1356333, 1363882]"
"GUARDEN-CBNMed-31-7-9-56-20240428","[1359297, 1359344, 1722578, 1363213, 1364154, 1358760, 1363882, 1393270, 1399623, 1363181, 1414353]"
"GUARDEN-CBNMed-31-8-10-20240428","[1359009, 1422217, 1422218, 1358140, 1722578, 1414353, 1388770]"
"GUARDEN-CBNMed-31-9-10-02-20240428","[1356817, 1357227, 1364154, 1364151, 1422217, 1722578, 1357142, 1359804]"
"GUARDEN-CBNMed-32-1-11-46-20240428","[1392725, 1399609, 1357630, 1509616, 1359009, 1396726, 1397509, 1358766, 1362251, 1356141, 1391092, 1359664, 1392124, 1357114, 1737651]"
"GUARDEN-CBNMed-32-10-13-12-20240428","[1393770, 1357401, 1359952, 1356067, 1364151, 1359965, 1363734, 1363842, 1359172, 1359009, 1744541, 1396726, 1363739, 1363740]"
"GUARDEN-CBNMed-32-2-11-58-20240428","[1359009, 1358968, 1396726, 1397509, 1395922, 1360676, 1391092, 1359804]"
"GUARDEN-CBNMed-32-3-12-01-20240428","[1393770, 1359009, 1356873]"
"GUARDEN-CBNMed-32-4-12-12-20240428","[1360798, 1359009, 1356123, 1356939, 1393615, 1743598]"
"GUARDEN-CBNMed-32-9-13-07-20240428","[1357550, 1359298, 1359952, 1359965, 1361519, 1356245, 1393770]"
"GUARDEN-CBNMed-33-1-14-48-20240428","[1737651, 1392725, 1397398, 1399609, 1357630, 1396898, 1509616, 1362251, 1743249]"
"GUARDEN-CBNMed-33-10-15-59-20240428","[1362385, 1493747, 1744002, 1396296, 1357968, 1743211, 1394643, 1357212, 1391786, 1393615, 1363882, 1363894, 1358349, 1417760, 1737651]"
"GUARDEN-CBNMed-33-2-15-01-20240428","[1399609, 1509616, 1737651, 1357630, 1397398, 1362465, 1396898, 1392725, 1397320]"
"GUARDEN-CBNMed-33-3-15-04-20240428","[1392725, 1399609, 1737651, 1397398, 1509616, 1357630, 1396898, 1396145]"
"GUARDEN-CBNMed-33-4-15-26-20240428","[1358696, 1742400, 1359443, 1742109, 1360970, 1356323, 1393615, 1737651]"
"GUARDEN-CBNMed-33-5-15-29-20240428","[1357026, 1357742, 1396296, 1394643, 1392725, 1357630, 1399609, 1393442, 1743891, 1397398, 1356305, 1509616, 1737651, 1360981, 1391786, 1393615]"
"GUARDEN-CBNMed-33-6-15-36-20240428","[1399609, 1357630, 1392725, 1362429, 1397398, 1737651, 1509616]"
"GUARDEN-CBNMed-33-7-15-43-20240428","[1359082, 1360006, 1358318, 1393552, 1360247, 1362183, 1361753, 1362251, 1397420, 1357630, 1397398, 1357401, 1357207]"
"GUARDEN-CBNMed-33-8-15-5-20240428","[1737651, 1509616, 1357630, 1397398, 1399609, 1393953, 1392725, 1397326]"
"GUARDEN-CBNMed-33-9-15-56-20240428","[1358349, 1363882, 1357630, 1392725, 1397398, 1414366, 1363212, 1362251, 1509616, 1399609, 1737651, 1355885, 1362429, 1363894, 1357769]"
"GUARDEN-CBNMed-38-1-12-58-20240428","[1356654, 1356674, 1363849, 1395162, 1437245, 1397725, 1363850, 1364068, 1395169, 1360145, 1363803, 1393708, 1390956, 1395168, 1414354]"
"GUARDEN-CBNMed-38-4-14-39-20240428","[1737674, 1395162, 1397503, 1437245, 1393779, 1395168, 1360145, 1359739, 1395169, 1397725, 1356757, 1359525, 1360188, 1363972]"
"GUARDEN-CBNMed-38-6-15-04-20240428","[1364060, 1395162, 1395169, 1437245, 1363326, 1395168, 1392608, 1398116, 1400125, 1359739, 1393779, 1397725, 1359740, 1360153, 1360711, 1390956, 1360145, 1392775, 1358854, 1393600]"
"GUARDEN-CBNMed-39-10-12-02-20240531","[1363461, 1360711, 1360793]"
"GUARDEN-CBNMed-39-7-11-3-20240531","[1390944, 1391716, 1393965, 1390956]"
"GUARDEN-CBNMed-39-8-11-39-20240531","[1393872, 1393989, 1505431, 1363461]"
"GUARDEN-CBNMed-39-9-11-5-20240531","[1390774]"
"GUARDEN-CBNMed-44-7-12-03-20240629","[1392059, 1361573, 1413349, 1389810]"
"GUARDEN-CBNMed-5-1-12-38-20240430","[1361316, 1392367, 1392749, 1358113, 1738592, 1414366, 1356268, 1363543, 1396313]"
"GUARDEN-CBNMed-5-10-13-32-20240430","[1396252, 1414366]"
"GUARDEN-CBNMed-5-2-12-45-20240430","[1361072, 1363543, 1363508, 1720971]"
"GUARDEN-CBNMed-5-3-12-56-20240430","[1363508, 1390801, 1363474, 1363543, 1738592, 1361316, 1358113, 1363497, 1407739]"
"GUARDEN-CBNMed-5-4-13-20240430","[1363424, 1361316, 1392367, 1363543, 1738592, 1396313, 1472365]"
"GUARDEN-CBNMed-5-5-13-04-20240430","[1738592, 1361316, 1363543, 1393304, 1472365, 1363501]"
"GUARDEN-CBNMed-5-6-13-07-20240430","[1361316, 1363421, 1361367, 1363455, 1363458, 1363460, 1414356, 1363543, 1363501]"
"GUARDEN-CBNMed-5-7-13-17-20240430","[1738592, 1361316, 1361088, 1361720, 1363292, 1363543, 1396313, 1393304, 1397583, 1392749]"
"GUARDEN-CBNMed-5-8-13-22-20240430","[1361316, 1363458, 1393304]"
"GUARDEN-CBNMed-5-9-13-27-20240430","[1363543, 1361316, 1396313, 1392367, 1738592, 1363481]"
"GUARDEN-CBNMed-6-9-15-28-20240430","[1360398, 1392438, 1392487, 1363892, 1357556]"
"GUARDEN-CBNMed-8-10-12-59-20240429","[1358613, 1360578, 1743801, 1360260, 1363336, 1397042, 1744843, 1356145, 1360272, 1361900, 1356576, 1396186, 1358614, 1390659, 1360897]"
"GUARDEN-CBNMed-8-4-12-33-20240429","[1722409, 1396295, 1358716, 1386159, 1744243, 1359006, 1363191, 1361825, 1397517, 1395745, 1356065, 1391661]"
"GUARDEN-CBNMed-8-8-12-51-20240429","[1361001, 1418701, 1393366, 1722409, 1361002, 1357098, 1397517, 1744279, 1361000, 1743651, 1393365, 1361005, 1393364, 1359973]"
"GUARDEN-CBNMed-8-9-12-56-20240429","[1360267, 1392725, 1394911, 1358613, 1358614, 1359161, 1359216, 1361000, 1515981, 1357465, 1356576, 1363336, 1358507, 1360272, 1360578]"
"GUARDEN-CBNMed-9-10-16-16-20240429","[1386159, 1359548, 1361005, 1363707, 1393365, 1359216, 1356064, 1743651, 1358613, 1358318]"
"GUARDEN-CBNMed-9-2-15-46-20240429","[1396769, 1393365, 1358503, 1360588, 1357098, 1359006, 1398657, 1358505, 1397372, 1392509, 1359216, 1360267, 1357120, 1397381, 1357705, 1395940, 1394640, 1357105, 1360398, 1359548, 1361005]"
"GUARDEN-CBNMed-9-6-16-04-20240429","[1358613, 1356576, 1360272, 1358543, 1357416, 1360260, 1363336, 1360719, 1396186, 1360578, 1357652, 1356785, 1360267, 1361900, 1395158]"
"GUARDEN-CBNMed-9-7-16-06-20240429","[1358613, 1356576, 1360578, 1396186, 1360267, 1358682, 1358821, 1358853]"
"GUARDEN-CBNMed-9-8-16-08-20240429","[1358613, 1396186, 1356576, 1357416, 1364100]"
"GUARDEN-CBNMed-9-9-16-14-20240429","[1358613, 1363707, 1743651, 1360558, 1359548, 1360719, 1356576]"
"LISAH-BOU-0-10-20230523","[1363832, 1363835, 1358653, 1363358, 1396014, 1358740, 1363852, 1363850, 1358963, 1358717, 1356646, 1356663, 1357404, 1359525, 1359620, 1359733, 1737507, 1737508, 1355870, 1357980]"
"LISAH-BOU-0-101-20240425","[1425238, 1363731, 1393775, 1363791, 1363729, 1359545, 1363737, 1359333, 1363730]"
"LISAH-BOU-0-104-20240502","[1360416, 1396319, 1397608, 1420448, 1393277, 1417843, 1396206, 1356276, 1394969, 1398120, 1390655, 1742953, 1393122, 1394548, 1361742, 1397038, 1738846, 1392973, 1358605, 1360433, 1391144, 1391724, 1370072, 1389573]"
"LISAH-BOU-0-105-20240502","[1356276, 1397608, 1391724, 1395351, 1396319, 1420448, 1359645, 1400126, 1394548, 1392433, 1393277, 1364169, 1398264, 1361850, 1388806, 1421285, 1355908]"
"LISAH-BOU-0-108-20240502","[1359762, 1359767, 1359772, 1396188, 1356276, 1397608, 1392356, 1397399, 1390665, 1742953, 1393743, 1737667, 1397038, 1356464, 1397300]"
"LISAH-BOU-0-109-20240502","[1360385, 1364173, 1362380, 1356588, 1355990, 1394019, 1357681, 1355868, 1364169, 1392973, 1397536, 1399548, 1355908, 1358347, 1388806, 1390637, 1383109, 1358564]"
"LISAH-BOU-0-110-20240502","[1360416, 1360417, 1360385, 1386159, 1393855, 1363699, 1392467, 1360420, 1356276, 1397608, 1392973, 1396319, 1358785, 1396206, 1360407, 1392356, 1392723, 1396189, 1509310, 1391724, 1397039, 1356464]"
"LISAH-BOU-0-111-20240502","[1360385, 1360417, 1360420, 1360416, 1396319, 1356276, 1359792, 1363901, 1397608, 1396206, 1373840, 1737633, 1388787, 1388806, 1421285, 1355908, 1393493]"
"LISAH-BOU-0-113-20240502","[1361742, 1356276, 1397608, 1396319, 1396206, 1356588, 1358347, 1743801, 1395222, 1388806, 1419850, 1355868, 1396310, 1742953, 1358605, 1392723, 1396188, 1398471]"
"LISAH-BOU-0-114-20240502","[1360385, 1360416, 1360420, 1388806, 1392467, 1360417, 1360407, 1393855, 1355908, 1388787, 1362447, 1360383, 1392041, 1395669, 1396751, 1357799]"
"LISAH-BOU-0-117-20240502","[1360385, 1360417, 1360406, 1392438, 1360434, 1393855, 1360416, 1363893, 1392439, 1356013]"
"LISAH-BOU-0-118-20240502","[1356013, 1392598, 1396319, 1389240, 1356276, 1397608, 1420448, 1360385, 1396310, 1392594, 1397037, 1359762, 1356464, 1390655, 1739022, 1362307]"
"LISAH-BOU-0-14-20230511","[1392552, 1363261]"
"LISAH-BOU-0-15-20230511","[1356013, 1363734, 1356007]"
"LISAH-BOU-0-153-20240502","[1397366, 1364006, 1359284]"
"LISAH-BOU-0-154-20240502","[1419871, 1364006, 1391250, 1412585, 1359268, 1359284, 1363801, 1357594]"
"LISAH-BOU-0-157-20240502","[1356013, 1356303, 1394828, 1420364, 1388767, 1355964, 1391113, 1397508, 1390734, 1355994, 1394894, 1364006, 1397697]"
"LISAH-BOU-0-16-20230511","[1363835, 1397579, 1359525, 1356646, 1359413, 1362492, 1363358]"
"LISAH-BOU-0-160-20240502","[1362361, 1393595, 1358643, 1357351, 1394059, 1392594, 1741884, 1396512, 1363227, 1356013]"
"LISAH-BOU-0-163-20240502","[1356008, 1392594, 1397395, 1390637, 1356013, 1392579, 1358671, 1361781, 1364169, 1395669, 1358257, 1363944, 1361307]"
"LISAH-BOU-0-164-20240502","[1363835, 1356719, 1356013, 1362238, 1356278, 1363638, 1363730, 1393770, 1362361, 1358681, 1363734, 1394830, 1358643, 1363944]"
"LISAH-BOU-0-165-20240502","[1356646, 1363835, 1356719, 1363801, 1356013, 1392594, 1359485, 1646528, 1363128, 1737543, 1358681, 1392598, 1363906]"
"LISAH-BOU-0-167-20240502","[1363731, 1391360, 1359347, 1738789, 1363947, 1363730]"
"LISAH-BOU-0-168-20240502","[1363731, 1363749, 1738789, 1361307, 1425238, 1391360]"
"LISAH-BOU-0-170-20240502","[1363730, 1363731, 1363801, 1356672, 1394527, 1395097, 1392579, 1425238, 1359347, 1393828]"
"LISAH-BOU-0-171-20240502","[1363731, 1355881, 1357351, 1363739, 1362653]"
"LISAH-BOU-0-172-20240502","[1359347, 1363731, 1363730, 1391360, 1363944, 1363946, 1363738, 1425238, 1364138, 1357351, 1356304, 1357723]"
"LISAH-BOU-0-173-20240502","[1359347, 1363731, 1355881, 1357351, 1390725, 1357951, 1359639, 1358654, 1358655, 1355993, 1363730, 1397543]"
"LISAH-BOU-0-174-20240502","[1363731, 1363734, 1741625, 1425238, 1356310, 1359551, 1359347, 1412585]"
"LISAH-BOU-0-175-20240502","[1363730, 1363731, 1425238, 1359511, 1412585, 1363944, 1391360, 1363729, 1359347, 1363734, 1581623]"
"LISAH-BOU-0-183-20240502","[1359639, 1363946, 1417843, 1363731, 1646528, 1495504, 1359347, 1396253, 1363734, 1356066, 1363730, 1359625, 1363944, 1358222, 1363741]"
"LISAH-BOU-0-187-20240502","[1363946, 1363731, 1363734, 1363730, 1361307, 1363729, 1363944, 1358655, 1384482, 1359639]"
"LISAH-BOU-0-191-20240502","[1407739, 1359268, 1359282, 1363797, 1414353, 1414366, 1357392, 1390269]"
"LISAH-BOU-0-2-20240425","[1397399, 1360531, 1397037, 1395144, 1356276, 1389511, 1390665, 1743495, 1363329, 1392309, 1361092]"
"LISAH-BOU-0-24-20230512","[1359625, 1360407, 1360416, 1389311, 1394509, 1397356, 1360385, 1360417, 1360354, 1395412, 1361000, 1363801, 1737429, 1738658]"
"LISAH-BOU-0-24-20240425","[1356013, 1391113, 1360614, 1363212, 1396261, 1392598, 1356008, 1392594, 1393910, 1394872, 1363213, 1363255, 1360354, 1389311, 1395412, 1392585, 1395507, 1396137, 1396140, 1360161, 1360566, 1391298, 1398286, 1397356, 1395911]"
"LISAH-BOU-0-25-20230512","[1389311, 1356055, 1356803, 1374114, 1392418, 1397356, 1360385, 1360369, 1360420, 1722454, 1361002, 1395204, 1738870, 1360354, 1395412, 1363946]"
"LISAH-BOU-0-25-20230711","[1392250, 1392251, 1363600, 1362380, 1391235, 1356901]"
"LISAH-BOU-0-28-20240425","[1738870, 1361000, 1668953, 1696454, 1363267, 1389311, 1360354, 1360385, 1360417, 1361002, 1397302, 1360416, 1743245]"
"LISAH-BOU-0-29-20230523","[1450656, 1359508, 1363706, 1390887, 1422217, 1363434, 1414353, 1422218]"
"LISAH-BOU-0-29-20230621","[1389976, 1450656, 1360566, 1359667, 1397356, 1360816, 1363212, 1393994, 1360674, 1356067, 1392461, 1362375, 1363213]"
"LISAH-BOU-0-29-20240425","[1360417, 1360385, 1361000, 1389311, 1356781, 1395466, 1360416, 1356153, 1360407, 1395507, 1356200, 1358654, 1360354, 1668953, 1394509, 1394419, 1397356, 1356058, 1738870]"
"LISAH-BOU-0-3-20230721","[1363212, 1363433, 1744541, 1391763, 1360808, 1390944]"
"LISAH-BOU-0-30-20230512","[1356012, 1356017, 1395553, 1358671, 1356013, 1395412, 1389311, 1360262, 1391354, 1393630, 1397356, 1360614, 1391112]"
"LISAH-BOU-0-30-20240425","[1356013, 1356153, 1395507, 1395111, 1389311, 1738870, 1391368, 1360416, 1356781, 1668953, 1360385, 1360417, 1392439]"
"LISAH-BOU-0-31-20230919","[1363261, 1363149, 1393522]"
"LISAH-BOU-0-31-20240425","[1356013, 1389726, 1356067, 1360407, 1360416, 1364147, 1360385, 1356012, 1363213, 1722671, 1358671, 1355994, 1356017, 1394872, 1360417, 1389311, 1360468, 1364170]"
"LISAH-BOU-0-32-20230516","[1364006, 1361078, 1361087, 1361985, 1391476, 1389369, 1363199, 1357875, 1356017, 1360614, 1360671]"
"LISAH-BOU-0-32-20240425","[1394872, 1356017, 1393910, 1360385, 1396820, 1737422, 1363216, 1355994, 1389311, 1391113, 1363213, 1391354, 1397356, 1395553, 1382106, 1356012, 1396507]"
"LISAH-BOU-0-34-20230516","[1363261, 1363706, 1392059]"
"LISAH-BOU-0-35-20240425","[1389311, 1356013, 1360354, 1356012, 1397356, 1394419, 1356017, 1393910, 1360613]"
"LISAH-BOU-0-36-20240425","[1394872, 1389311, 1363255, 1355994, 1397356, 1356012, 1361805, 1360614, 1363213, 1393910, 1397349, 1355992, 1391110, 1356017]"
"LISAH-BOU-0-37-20230512","[1743944, 1362256, 1396305, 1737524, 1373840, 1394509, 1397356, 1361000, 1363267, 1376006, 1394419, 1356144, 1399973, 1356472, 1396952, 1398286, 1392418, 1360358, 1362746, 1357997]"
"LISAH-BOU-0-37-20240425","[1356012, 1364157, 1389311, 1395209, 1361000, 1356597, 1355994, 1396511, 1360613, 1362441]"
"LISAH-BOU-0-38-20230516","[1362361, 1363835, 1357560, 1356012, 1358671, 1360141, 1356303, 1356013, 1356017, 1359322, 1743242, 1358609]"
"LISAH-BOU-0-39-20230512","[1386159, 1356469, 1364147, 1398197, 1356458, 1358573, 1398286, 1361985, 1356154, 1356149, 1364007, 1737524, 1394509, 1397356, 1398120, 1434347, 1392538, 1356144, 1397168, 1395150, 1394419, 1450656]"
"LISAH-BOU-0-4-20230511","[1410190, 1414353, 1493747]"
"LISAH-BOU-0-4-20230711","[1356803, 1360434, 1356597, 1398435, 1389311, 1395601, 1364006, 1364037, 1357966, 1394598, 1393855]"
"LISAH-BOU-0-4-20240425","[1356012, 1356013, 1392598, 1358643, 1392594, 1397395, 1361155, 1356008, 1392592, 1388767, 1361092, 1392309, 1425895, 1363329, 1390778]"
"LISAH-BOU-0-40-20230512","[1363224, 1360566, 1363267, 1361000, 1394509, 1396305, 1397356, 1389976, 1398197, 1389282, 1361002, 1357997, 1397182, 1397431, 1356149, 1356154]"
"LISAH-BOU-0-40-20240425","[1397356, 1391298, 1361000, 1361889, 1394872, 1394509, 1450656, 1395507, 1359645, 1360262, 1389311, 1391354, 1360354, 1395477, 1356469, 1363213, 1397490, 1398690]"
"LISAH-BOU-0-41-20230512","[1394509, 1397356, 1396305, 1440300, 1648657, 1414353, 1396137, 1356144, 1364032, 1389975, 1363216, 1391110, 1398197, 1396512, 1363213, 1360816, 1396261]"
"LISAH-BOU-0-42-20230511","[1361547, 1360931, 1356013, 1360159]"
"LISAH-BOU-0-43-20230512","[1356469, 1397356, 1363835, 1356719, 1360816, 1391110, 1394872, 1359758, 1394509, 1398197, 1356153, 1360566, 1392538, 1358643, 1356013, 1392164]"
"LISAH-BOU-0-44-20240425","[1360542, 1391144, 1397543]"
"LISAH-BOU-0-5-20230512","[1356276, 1356464, 1397608, 1744046, 1397536, 1396319, 1743756, 1394246, 1390655, 1393411, 1395144, 1357351, 1390734, 1359284]"
"LISAH-BOU-0-5-20230711","[1722630, 1360184, 1395601, 1389311, 1388941, 1402995, 1357635]"
"LISAH-BOU-0-50-20230512","[1361306, 1361307, 1356286, 1363944, 1359639, 1363946, 1363947, 1422217, 1722435, 1358963, 1355991, 1361361, 1361437, 1358654]"
"LISAH-BOU-0-52-20230512","[1355932, 1359625, 1422218, 1358654, 1363945, 1363944, 1397373, 1362102, 1364016, 1363947, 1391152, 1356317]"
"LISAH-BOU-0-54-20230512","[1355932, 1361306, 1422217, 1363148, 1363149, 1361206, 1355941, 1397425]"
