"quadrat_id","species_ids"
"CBN-Pla-F6-20150901","[1392557, 1651162, 1651233, 1361382, 1361063, 1390811, 1393830, 1394540, 1398824, 1396471, 1390659, 1390793, 1531145, 1359511, 1363741, 1425936, 1396733, 1517561, 1363421, 1363309, 1361389, 1392333, 1390894, 1425895, 1706074, 1361067, 1394838, 1396253, 1361043, 1736442, 1664614, 1361077]"
"CBN-Pla-F6-20160707","[1394336, 1394613, 1395120, 1355992, 1361079, 1364025, 1396869, 1701831, 1722437, 1737655, 1743924, 1397535, 1361382, 1393314, 1659226, 1743397, 1357988, 1743913, 1396094, 1741834, 1742114, 1394641, 1529410, 1363741, 1397524, 1722444, 1361077, 1392662, 1394416, 1743468, 1394908, 1743971, 1425936, 1578131, 1362368, 1741880]"
"CBN-Pla-F6-20160728","[1363056, 1402995, 1397500, 1361382, 1397535, 1390934, 1393946, 1403109, 1394359, 1394908, 1363741, 1362348, 1388766, 1392662, 1393564, 1394613, 1411648, 1502503, 1622908, 1390898, 1390690, 1392626, 1394540, 1426085, 1359511, 1362995, 1737592, 1395120, 1355992, 1394336, 1361077, 1396869, 1736442, 1398675, 1742523, 1398824, 1741684]"
"CBN-Pla-F6-20180724","[1393946, 1722444, 1741833, 1422217, 1390945, 1360928, 1395120]"
"CBN-Pla-F6-20180816","[1361382, 1403109, 1392767, 1393946, 1622908, 1398824, 1728709, 1359835, 1394908, 1361402, 1502503, 1396869, 1741706, 1363741, 1397524, 1360991, 1390846, 1393824, 1397535, 1743971, 1388766, 1396733, 1736442, 1737592, 1727503, 1359511, 1360563, 1398723, 1557606]"
"CBN-Pla-F6-20180906","[1392015, 1393317, 1393314, 1392662, 1361077, 1361079, 1390898, 1390934, 1393946, 1394336, 1396471, 1396869, 1399096, 1478563, 1502503, 1622908, 1651233, 1701831, 1722444, 1743397, 1743924, 1363741, 1361382, 1394908, 1503192, 1722437, 1397535, 1741624, 1395990, 1396417, 1389817, 1425895, 1743971, 1396857, 1396464, 1743938, 1394074, 1557606]"
"CBN-Pla-F6-20190723","[1411648, 1395120, 1361382, 1394540, 1361079, 1390898, 1392662, 1393946, 1394336, 1396869, 1394911, 1397500, 1394908, 1359835, 1391596, 1363741, 1397524, 1397535, 1357988, 1392388, 1394613, 1396417, 1478563, 1503192, 1743924, 1389346, 1396843, 1398824, 1360159, 1395990, 1651233, 1396253, 1425936, 1360312, 1363426, 1390880, 1394416, 1425895, 1743938, 1361389, 1363499, 1741624, 1743971, 1628790, 1721005, 1360306, 1393481]"
"CBN-Pla-F6-20190814","[1361296, 1398675, 1403109, 1362995, 1394908, 1393200, 1397046, 1743971, 1395120, 1390851, 1622901, 1398824, 1396809, 1425936, 1356834, 1358463, 1396253, 1361233, 1393933, 1738641, 1395063, 1743646]"
"CBN-Pla-F6-20200723","[1397524, 1361077, 1363741, 1397535, 1737592, 1394908, 1396869, 1425936, 1736442, 1363550, 1398824, 1743971, 1393481, 1721513, 1741684, 1403109, 1397046, 1722441, 1737441]"
"CBN-Pla-F6-20200814","[1363741, 1394540, 1396869, 1743971, 1393824, 1397535, 1393224, 1392626, 1359511, 1622908, 1403109, 1394641, 1390955, 1361514, 1395351, 1398824, 1394416, 1363499, 1425936, 1394613, 1651233, 1396253, 1545855, 1550506, 1737441]"
"CBN-Pyr-01-20230706","[1737447, 1393317, 1361091, 1743938, 1394548, 1391332, 1356275, 1359508, 1396481, 1363459, 1391989, 1362363, 1396472, 1361284, 1360154, 1360194, 1396842, 1397551, 1394636, 1386159, 1391846, 1393318, 1396843, 1393496, 1396560, 1392299, 1393320, 1397337, 1393748, 1394432, 1394444, 1394451, 1397454, 1397867, 1363337]"
"CBN-Pyr-03-20230706","[1390793, 1741624, 1397512, 1412585, 1388793, 1519650, 1392632, 1393494, 1738749, 1394502, 1741880, 1392628, 1394643, 1388913, 1362363, 1395870, 1395948, 1359871, 1363456, 1394359, 1394911, 1397468, 1359036, 1362246, 1396272, 1396792, 1394540, 1412857, 1395949, 1395973, 1363741, 1356764, 1400110, 1677641, 1360962, 1395945]"
"CBN-can-A1-20230705","[1356355, 1741834, 1392458, 1357314, 1360878, 1397123, 1357317, 1395807, 1397524, 1380273, 1364068, 1397045, 1391092, 1391309, 1394636, 1395974, 1744569, 1359665, 1519650, 1392608, 1358654, 1360299, 1363944, 1392614, 1356357, 1397225, 1738619, 1362746]"
"CBN-can-A2-20230705","[1722444, 1396869, 1398816, 1391161, 1393200, 1391797, 1361158, 1390934, 1743396, 1391354, 1397326, 1394336, 1362399, 1390659, 1396417, 1503192, 1360205, 1394613, 1741834]"
"CBN-can-A3-20230705","[1361079, 1363149, 1722444, 1743924, 1396869, 1397942, 1398816, 1373165, 1397107, 1356588, 1360269, 1395807, 1397043, 1419917, 1393200, 1394542, 1744569, 1388913, 1743913, 1363705, 1392608, 1363944, 1358140, 1741706, 1355882, 1356476, 1358609, 1363248, 1393275, 1359511, 1393021]"
"CBN-can-A5-20230705","[1364068, 1478563, 1357314, 1357317, 1360878, 1364071, 1389346, 1395991, 1397123, 1737461, 1360861, 1384658, 1395807, 1396869, 1358517, 1397475, 1399738, 1356282, 1361792, 1380273, 1364066, 1393604, 1360898, 1361801, 1391349, 1744843, 1358147, 1358733, 1409146, 1358525, 1356052, 1391418, 1397450, 1373165, 1396764, 1419487, 1723120, 1358500, 1363815, 1390952, 1356669, 1360243, 1395990, 1741706, 1741834, 1744541]"
"CBN-can-A6-20230705","[1396422, 1397942, 1396307, 1502503, 1364006, 1400101, 1364065, 1397475, 1393200, 1357950, 1363647, 1392475, 1360269, 1361511, 1399738, 1409132, 1360985, 1396509, 1391654, 1741903, 1677641, 1403445, 1358517, 1394613]"
"CBN-can-B1-20230705","[1667445, 1737558, 1357314, 1360299, 1392608, 1361079, 1737669, 1394542, 1395807, 1357700, 1362499, 1391797, 1360300, 1393946, 1741767, 1356764, 1392552, 1355993, 1358654, 1363944, 1392614, 1392612, 1394592, 1394593, 1390934, 1394613, 1722444, 1743913, 1743924, 1392747, 1396307, 1393213, 1355995, 1363872, 1358655, 1362040, 1363226, 1399923, 1355992, 1394767, 1666569, 1393200]"
"CBN-can-B2-20230705","[1722444, 1743913, 1743924, 1393946, 1358140, 1744569, 1395974, 1359511, 1361158, 1363332, 1390821, 1737693, 1395807, 1356350, 1360300, 1361801, 1397353, 1395758, 1358182, 1363944, 1392608, 1355927, 1389346, 1355993, 1358654, 1355995, 1400101, 1397552, 1360299, 1694424]"
"CBN-can-B3-20230705","[1359684, 1360243, 1362066, 1426085, 1743924, 1396425, 1397307, 1394613, 1743913, 1388913, 1396780, 1412857, 1677641, 1391755, 1722437, 1359511, 1361801, 1395974, 1503192, 1743397, 1355992, 1356058, 1356669, 1357988, 1361079, 1390898, 1390934, 1392383, 1393946, 1396417, 1396869, 1397942, 1722444, 1737655, 1741834, 1743396, 1395807]"
"CBN-can-B4-20230705","[1744569, 1358517, 1397475, 1357103, 1382107, 1391103, 1399738, 1356793, 1392746, 1359411, 1360325, 1389028, 1391833, 1722630, 1677641, 1358500, 1393874, 1397560, 1743984, 1391654, 1480628, 1722416, 1403445]"
"CBN-can-B5-20230705","[1390846, 1360323, 1364068, 1395758, 1395807, 1393513, 1360752, 1360783, 1393506, 1503192, 1396869, 1356359, 1395974, 1396145, 1390659, 1397123, 1397490, 1397547, 1361801, 1392534, 1392535, 1392574, 1357317, 1360878, 1397450, 1357314, 1396422, 1400101, 1358517, 1395190, 1397475, 1399738, 1364165, 1380273, 1360269, 1743801, 1391724, 1362650, 1391654, 1391733, 1743352, 1358500, 1363116, 1677641, 1741776, 1359970]"
"CBN-can-B6-20230705","[1394336, 1396869, 1398816, 1741833, 1741834, 1357314, 1357546, 1391797, 1396425, 1360861, 1364068, 1394613, 1395807, 1358605, 1393679, 1397475, 1358517, 1396417, 1722437, 1722444, 1743913, 1395974, 1397675, 1743422, 1394554, 1743645, 1742953, 1361079, 1701831, 1743924, 1395855, 1397123, 1359422, 1355992, 1356669, 1357988, 1390934, 1393946, 1399096, 1360878, 1397524, 1397547, 1360752, 1389346, 1396206, 1357560, 1360459, 1363815, 1393613]"
"CBN-can-C1-20230705","[1360132, 1363226, 1356058, 1356669, 1357081, 1357988, 1359357, 1361079, 1361514, 1390898, 1390934, 1392193, 1393946, 1394336, 1394613, 1396869, 1398816, 1411648, 1502503, 1503192, 1722437, 1722444, 1741834, 1743397, 1743913, 1743924, 1395667, 1363886, 1358733, 1392383, 1397334, 1701831, 1392753, 1357314, 1364065, 1360828, 1393810, 1737461, 1357317, 1397353, 1363908, 1391542, 1397547, 1399865, 1395807, 1363705, 1393200, 1397048, 1361562, 1391161, 1356355]"
"CBN-can-C2-20230705","[1360902, 1744569, 1364066, 1396709, 1394613, 1395807, 1355882, 1394910, 1391312, 1394366, 1396976, 1393200, 1393213, 1397490, 1397123, 1397332, 1397225, 1360861, 1360874, 1361898, 1364068, 1391666, 1392299, 1396838, 1355992, 1389424, 1741834, 1363261, 1363705, 1363706, 1722407, 1393946]"
"CBN-can-C3-20230705","[1355882, 1360132, 1364068, 1397450, 1364063, 1360859, 1361801, 1357314, 1360878, 1396869, 1390659, 1395758, 1395807, 1392746, 1363421, 1360269, 1364071, 1357317, 1737461, 1359511, 1363741, 1394548, 1362711, 1363933, 1363997, 1392681, 1723194, 1741693, 1393946, 1374876, 1399865, 1744843]"
"CBN-can-C4-20230705","[1363224, 1364068, 1737461, 1357314, 1360861, 1390659, 1394554, 1395974, 1360472, 1395807, 1397528, 1358147, 1360878, 1361801, 1363622, 1357317, 1358140, 1364066, 1396094, 1519650, 1397547, 1361079, 1390657, 1394540, 1389627, 1364071, 1392753, 1397129, 1391085, 1391094]"
"CBN-can-D1-20230705","[1741706, 1359649, 1360872, 1391159, 1363731, 1361801, 1355995, 1358733, 1363737, 1395807, 1397450, 1394910, 1360878, 1363705, 1389294, 1364006, 1361792, 1503192, 1743924, 1362499]"
"CBN-can-D2-20230705","[1363149, 1390659, 1399865, 1412857, 1357577, 1393619, 1356394, 1392299, 1363236, 1391092, 1394643, 1359511, 1360748, 1360878, 1364071, 1363741, 1397500, 1364066, 1393708, 1355882, 1360711, 1355937, 1360859, 1391161, 1357314, 1357317, 1357320, 1363526, 1356362, 1394554, 1390934, 1361079, 1392458, 1396471, 1502503, 1722444, 1743913, 1361514, 1389398, 1503192]"
"CBN-can-D3-20230705","[1355882, 1399865, 1412857, 1357314, 1359511, 1363526, 1359086, 1413349, 1359937, 1395807, 1390659, 1397043, 1361801, 1396295, 1358746, 1393200]"
"CBN-can-D4-20230705","[1356052, 1741834, 1390659, 1391519, 1391755, 1394910, 1394913, 1395807, 1395855, 1397528, 1364068, 1364061, 1392746, 1400101, 1363622, 1355992, 1361079, 1363630, 1392662, 1393946, 1396869, 1744541, 1356350, 1390657, 1357314, 1360140, 1363472, 1360269, 1364071, 1397450, 1390898, 1364066, 1389627, 1479393, 1361511, 1722444, 1397547, 1737461]"
"CBN-can-E1-20230706","[1392299, 1392309, 1393708, 1743938, 1744569, 1358733, 1364066, 1393657, 1396417, 1396869, 1361092, 1394636, 1363731, 1359835, 1394542, 1396138, 1363275, 1392608, 1400126, 1358654, 1360299, 1389311]"
"CBN-can-E2-20230706","[1360910, 1392631, 1360269, 1395807, 1397524, 1390659, 1398569, 1364068, 1393245, 1397332, 1393604, 1392299, 1741706, 1361091, 1360878, 1360859, 1361284, 1362441, 1743938, 1362422, 1392655, 1393857, 1356282, 1361792, 1393317, 1359528, 1392626, 1400177, 1517561, 1397046, 1393318, 1361080, 1393200, 1363328]"
"CBN-can-E3-20230706","[1361091, 1361296, 1390879, 1392636, 1392299, 1359528, 1360874, 1360878, 1363730, 1363740, 1393200, 1359835, 1396472, 1357314, 1357317, 1361898, 1392626, 1397500, 1397524, 1361792, 1382844, 1395807, 1394636, 1392535, 1361801, 1364068, 1360861, 1360872, 1394548, 1392631, 1391666, 1744569, 1394627, 1397430, 1393681, 1393317, 1361099, 1392309, 1394613, 1398644, 1360982, 1399568]"
"CBN-can-E4-20230706","[1737447, 1364006, 1357314, 1363421, 1361801, 1361058, 1362582, 1398644, 1364067, 1390887, 1393681, 1355972, 1362488, 1361090, 1391476, 1397430, 1361099, 1400011]"
"CBN-can-E5-20230706","[1393564, 1393946, 1396869, 1359511, 1392534, 1392535, 1393200, 1396843, 1363739, 1364071, 1701831, 1394877, 1392608, 1356588, 1355995, 1363889, 1363944, 1358654, 1393213, 1412585, 1360783, 1364068, 1363946, 1363705, 1398644]"
"CBN-can-E6-20230706","[1360861, 1743801, 1395807, 1396509, 1418419, 1361898, 1364068, 1397450, 1360872, 1397123, 1397524, 1361801, 1357314, 1394548, 1392631, 1393200, 1392534, 1392535, 1363901, 1396253, 1356588, 1392539, 1359511, 1363731, 1363741, 1356278, 1363740, 1360859, 1412585, 1418612, 1357526, 1392628, 1357070]"
"CBN-can-F1-20230705","[1361058, 1361042, 1361090, 1392774, 1390793, 1361099, 1398644, 1721729, 1392535, 1396472, 1517561, 1392626, 1392631, 1393200, 1394636, 1395807, 1361158, 1364068, 1393604, 1397450, 1359511, 1396869, 1357314, 1357526]"
"CBN-can-F2-20230706","[1737655, 1398644, 1360878, 1364066, 1392628, 1395807, 1397450, 1397524, 1390706, 1728571, 1397461, 1396858, 1396843, 1392626, 1363740, 1395990, 1360269, 1364068]"
"CBN-can-F3-20230706","[1737655, 1363326, 1392774, 1392299, 1361284, 1364068, 1393604, 1363016, 1361382, 1396117, 1359528, 1363740, 1392569, 1728709, 1395870, 1397524, 1398644, 1357392, 1390659, 1356066, 1363421]"
"CBN-can-F4-20230706","[1397225, 1400104, 1744569, 1361091, 1398644, 1363424, 1384485, 1394250, 1363506, 1744541, 1363421, 1361296, 1361562, 1390883, 1392636, 1391596, 1395937, 1399548, 1389346, 1741706, 1393665, 1393681, 1361540, 1396473, 1364068, 1391797, 1396425, 1396733, 1397107, 1361088, 1393946, 1393684, 1397430, 1395807]"
"CBN-can-F5-20230706","[1381430, 1393564, 1361898, 1396869, 1744541, 1393213, 1361347, 1396838, 1392631, 1394636, 1396117, 1394548, 1396843, 1400177, 1361801, 1391989, 1398644, 1363705, 1393946, 1361284, 1355872, 1393200, 1400126, 1392608, 1361079, 1390934, 1722444, 1411890, 1414366, 1386159, 1392299, 1389240]"
"GUARDEN-AMB-CF04-1-10-20240325","[1359344, 1393442, 1362251, 1392176, 1737460, 1363483, 1722619, 1360898, 1362946, 1362465, 1360978, 1400011, 1397549, 1358782, 1359169, 1391358, 1744541, 1482204, 1363882, 1394282, 1363302, 1363506]"
"GUARDEN-AMB-CF04-1-5-20240325","[1363882, 1363302, 1389282, 1358126, 1392367, 1358333, 1482204, 1363506, 1361087, 1393214, 1400011, 1360925, 1362928, 1737441, 1358204, 1391312, 1356317, 1362929, 1390761, 1722441, 1361418, 1744541, 1358322, 1356840, 1389345, 1399623, 1356598, 1359344, 1362251, 1393270, 1360231, 1363838, 1358334, 1393939, 1394282, 1398310, 1360859, 1356126, 1362038]"
"GUARDEN-AMB-CF21-1-1-20240326","[1363477, 1388812, 1742052, 1362038, 1361703, 1741805, 1357593, 1359344, 1356064, 1359677, 1361723, 1391361, 1722619, 1393599, 1397383, 1403870, 1397376, 1356228, 1744541, 1360363, 1743303, 1360978, 1356598, 1722441]"
"GUARDEN-AMB-CF21-1-10-20240326","[1357566, 1363302, 1361519, 1390904, 1411089, 1362038, 1722619, 1361315, 1390793, 1361554, 1397241, 1357212, 1394527, 1389835, 1382844, 1358318, 1362251, 1389247, 1360801, 1355882, 1398786, 1390761, 1392725, 1698923, 1362429, 1390997, 1397698, 1399568, 1388833]"
"GUARDEN-AMB-CF21-1-2-20240326","[1363477, 1744541, 1356149, 1360719, 1364145, 1361703, 1360363, 1397376, 1356281, 1357566, 1358203, 1396330, 1741452, 1356576, 1356598, 1722441, 1355882, 1361723, 1356228, 1363302, 1361412, 1356317, 1363303, 1390761, 1391476, 1737441, 1360978, 1742959, 1359344]"
"GUARDEN-AMB-CF21-1-3-20240326","[1359344, 1359297, 1363302, 1744541, 1388812, 1356055, 1359813, 1722619, 1361703, 1397376, 1722441, 1363506, 1356228, 1361723, 1356317, 1360978, 1737441, 1743303, 1355882, 1360719, 1390761, 1360701, 1363181, 1399771, 1393770, 1721018, 1722578, 1743249, 1363477]"
"GUARDEN-AMB-CF21-1-4-20240326","[1388812, 1418294, 1359344, 1363302, 1390761, 1722441, 1722619, 1737441, 1357325, 1360978, 1397317, 1391476, 1362251, 1359127, 1357268, 1361703, 1722578, 1356228, 1393479, 1357593, 1361723, 1738652, 1744541, 1389398, 1363477]"
"GUARDEN-AMB-CF21-1-5-20240326","[1359344, 1517773, 1744215, 1358782, 1744541, 1356317, 1363302, 1357212, 1361361, 1361553, 1357268, 1722619, 1389247, 1738652, 1394643]"
"GUARDEN-AMB-CF21-1-6-20240326","[1359344, 1722619, 1363302, 1360978, 1744541, 1397698, 1738652, 1389247, 1392726, 1358318, 1398786, 1388812, 1361703, 1397376, 1722441, 1362361, 1361418, 1390943, 1363477, 1355882]"
"GUARDEN-AMB-CF21-1-7-20240326","[1722619, 1738652, 1744541, 1363302, 1358318, 1362251, 1393552, 1426004, 1358494, 1724816, 1737441, 1356598, 1358203, 1364114, 1398786, 1361703, 1361723, 1361412, 1743249, 1743403, 1397698, 1722578, 1360978, 1388812, 1361361, 1356317, 1390761, 1391476, 1393479, 1359344, 1358140, 1361511, 1356228, 1355882]"
"GUARDEN-AMB-CF21-1-8-20240326","[1355882, 1389398, 1744541, 1744842, 1418294, 1722619, 1358318, 1738652, 1362038, 1481437, 1724816, 1359344, 1363302, 1390761, 1659226, 1362251, 1397317, 1394643, 1393479, 1397549, 1743246, 1426004, 1392172, 1397698, 1392725, 1359937, 1363328, 1722407]"
"GUARDEN-AMB-CF21-1-9-20240326","[1722619, 1362251, 1358318, 1359082, 1426004, 1743249, 1743403, 1357981, 1744541, 1392725, 1389244, 1362038, 1356145, 1360141, 1398786, 1481437, 1396742, 1743245, 1394643, 1357268, 1358592, 1389247, 1363125, 1361824, 1393466, 1390957, 1738652]"
"GUARDEN-AMB-GV04-1-3-20240326","[1359297, 1359344, 1392176, 1393009, 1357970, 1359298, 1388812, 1722619, 1392520, 1412585, 1361412, 1361723, 1363434, 1361703, 1356521, 1360978, 1397398, 1545855, 1358577, 1360719, 1398128, 1359296, 1356228]"
"GUARDEN-AMB-GV04-1-4-20240326","[1357742, 1359297, 1361996, 1389244, 1389247, 1389249, 1397698, 1359344, 1357970, 1394643, 1357268, 1358318, 1363838, 1743245, 1420444, 1359298, 1392227, 1391655, 1412585, 1398128, 1392172, 1388812, 1722619, 1722506, 1744541]"
"GUARDEN-AMB-GV04-1-5-20240326","[1359297, 1388812, 1389228, 1357970, 1392726, 1394643, 1359298, 1363700, 1391655, 1398128, 1743245, 1412585, 1545855, 1359254, 1359169, 1392491, 1393645, 1359296, 1392521, 1392775, 1480628, 1357268, 1364039, 1744541, 1397517, 1363722, 1361996, 1389247, 1389328, 1509310, 1397317, 1363791, 1391092, 1359322, 1360982, 1359344, 1397698]"
"GUARDEN-AMB-GV04-1-6-20240326","[1363534, 1359297, 1360957, 1400134, 1743801, 1392775, 1412585, 1743245, 1359223, 1388812, 1397698, 1363045, 1390615, 1397727, 1453521, 1362414, 1359177, 1359210, 1392509, 1359169, 1389244, 1364141, 1361418, 1359298, 1743965, 1363722, 1392521, 1397372, 1389249]"
"GUARDEN-AMB-GV04-1-7-20240326","[1359296, 1359297, 1359298, 1359322, 1363700, 1392775, 1412585, 1388812, 1743245, 1395111, 1362322, 1393645, 1392726, 1358333, 1362038, 1363722, 1392520, 1394643, 1363842, 1363882, 1361418, 1359344]"
"GUARDEN-AMB-PR13-1-10-20240417","[1359297, 1359298, 1359813, 1397317, 1357497, 1360141, 1493740, 1361002, 1360701, 1357227, 1364037, 1393645, 1396759, 1356489, 1363181, 1391358, 1392164, 1398656, 1359168, 1412585, 1721018, 1361703, 1392525, 1359344, 1357268, 1388812]"
"GUARDEN-AMB-PR13-1-2-20240417","[1363477, 1359297, 1359344, 1722619, 1361703, 1364037, 1721018, 1399145, 1744541, 1393224, 1397108, 1359665, 1382844, 1360701, 1359437, 1360660, 1360798, 1356324, 1396121, 1391499, 1394997, 1358203, 1363149, 1722501, 1361112]"
"GUARDEN-AMB-PR13-1-3-20240417","[1358494, 1432743, 1499343, 1392725, 1362038, 1359344, 1722619, 1361703, 1364037, 1721018, 1396742, 1361112, 1361412, 1363302, 1737441, 1391371, 1359665, 1391310, 1363871, 1360701, 1359297, 1359298, 1355882, 1356055]"
"GUARDEN-AMB-PR13-1-4-20240417","[1363477, 1364145, 1356052, 1361703, 1359665, 1364037, 1721018, 1397338, 1396470, 1737441, 1389835, 1720968, 1391310, 1359813, 1363302, 1722619, 1743403, 1391361, 1358733, 1391312, 1361985, 1397423, 1389398, 1363261, 1723120]"
"GUARDEN-AMB-PR13-1-8-20240417","[1359344, 1359298, 1397317, 1356045, 1359297, 1357129, 1364037, 1721018, 1359811, 1363722, 1722619, 1743245, 1392182, 1744541, 1393468, 1396825, 1393645, 1359650, 1359437, 1360407, 1389247, 1412585, 1362005, 1391661]"
"GUARDEN-AMB-PR20-1-1-20240424","[1363302, 1737441, 1363275, 1363706, 1722441, 1361412, 1722433, 1363303, 1743938, 1392682, 1393397, 1361389, 1363261, 1363534, 1391148, 1355972, 1395146, 1655199]"
"GUARDEN-AMB-PR20-1-10-20240424","[1359297, 1722619, 1397680, 1743245, 1361824, 1393466, 1744020, 1356271, 1394944, 1357129, 1396759, 1743403, 1358318, 1743354, 1358477, 1359051, 1359344, 1360443, 1360713, 1364016, 1419294, 1408774, 1363045, 1357268, 1397698, 1412585, 1361002, 1361005, 1389328]"
"GUARDEN-AMB-PR20-1-8-20240424","[1363302, 1361412, 1390761, 1722441, 1737441, 1363687, 1360701, 1363170, 1744541, 1391491, 1359297, 1359344, 1359813, 1481437, 1357129, 1358318, 1356598, 1359804, 1359650, 1389495, 1722619, 1722444, 1389328, 1358968]"
"GUARDEN-AMB-SA03-1-1-20240626","[1391148, 1655199, 1722441, 1363706, 1425895, 1722433, 1361412, 1359344, 1426005, 1357686, 1358318, 1398786, 1359227, 1722630, 1359231, 1362322, 1359169, 1362251, 1363610, 1389495, 1356840, 1359297, 1392164, 1355989, 1398821, 1481437, 1355972, 1357212, 1363434, 1363534, 1388812, 1358572, 1545855]"
"GUARDEN-AMB-SA03-1-10-20240626","[1393522, 1737441, 1737651, 1744541, 1361418, 1741589]"
"GUARDEN-AMB-SA03-1-2-20240626","[1363302, 1722441, 1363261, 1722433, 1363706, 1486726, 1359344, 1358782, 1738652, 1363045, 1359804, 1743249, 1517773, 1361519, 1392164, 1398786, 1363187, 1388812, 1397376, 1357686, 1361005, 1743403, 1363149, 1362251, 1722619, 1360006]"
"GUARDEN-AMB-SA03-1-3-20240626","[1359804, 1362038, 1359344, 1388812, 1393552, 1389495, 1358318, 1481437, 1722478, 1517773, 1360006, 1397698, 1497667, 1363149, 1743245, 1356840, 1362251, 1486726, 1472821, 1361418, 1358203, 1722619, 1363922, 1743403, 1356282, 1359127, 1426005, 1363840, 1359297]"
"GUARDEN-AMB-SA03-1-4-20240626","[1359344, 1363302, 1388812, 1362038, 1398815, 1360006, 1356840, 1389495, 1357686, 1359804, 1389424, 1738652, 1359297, 1359127, 1722619, 1517773, 1426004, 1357129, 1358318, 1393552, 1362251, 1743249, 1363187, 1399739]"
"GUARDEN-AMB-SA03-1-5-20240626","[1388812, 1363434, 1655199, 1359297, 1359344, 1359804, 1357686, 1361792, 1382844, 1486726, 1722619, 1362251, 1517773, 1355989, 1392182, 1411089, 1363200, 1398815, 1359424, 1359435, 1529305, 1360563, 1418211, 1360719]"
"GUARDEN-AMB-SA03-1-9-20240626","[1359297, 1412585, 1743245, 1744541, 1358577, 1359298, 1393645, 1356052, 1394643, 1359344, 1655199, 1363722, 1391358, 1359813, 1393584, 1392176, 1356333, 1359109, 1359124, 1359148, 1356905, 1393619, 1393643, 1356012, 1360035, 1358572, 1737651]"
"GUARDEN-AMB-VC03-1-3-20240417","[1356905, 1357630, 1356042, 1397513, 1737651, 1394421, 1743422, 1359344, 1359514, 1363491, 1487336, 1363733, 1362361, 1744215, 1388812]"
"GUARDEN-AMB-VC03-1-4-20240417","[1359124, 1356905, 1394421, 1359297, 1359344, 1397317, 1397398, 1388812, 1397549, 1517773, 1359298, 1358164]"
"GUARDEN-AMB-VC03-1-5-20240417","[1359297, 1359298, 1359169, 1392521, 1356905, 1743990, 1358140, 1361792, 1393645, 1359210, 1412585, 1359299, 1359322, 1397517, 1394655, 1396759, 1359321, 1359296, 1392775, 1362005, 1362322, 1356515, 1358094, 1362489, 1394421, 1744541]"
"GUARDEN-AMB-VC03-1-6-20240417","[1359296, 1359297, 1359298, 1743245, 1360982, 1362005, 1363722, 1393645, 1412585, 1362361, 1359344, 1356905, 1397517, 1400134, 1569358, 1393771, 1361703, 1362251, 1359589, 1359810, 1360211, 1392721, 1395636, 1359813, 1361723, 1744541, 1397317, 1359650, 1393619, 1393823]"
"GUARDEN-CBNMed-10-1-16-34-20240429","[1359010, 1358509, 1392024, 1358503, 1744243, 1359398, 1363136, 1359435, 1356271, 1359051, 1743354, 1356939, 1358071, 1362489, 1363250, 1356502, 1396175, 1393370, 1357120, 1359029, 1357705, 1361829, 1358504, 1360595]"
"GUARDEN-CBNMed-10-10-17-19-20240429","[1358613, 1548459, 1418359, 1356576, 1360272, 1743801, 1355950, 1389320, 1360542, 1356588, 1360158, 1363336, 1360578, 1364046, 1358614, 1364048, 1359161, 1356083, 1362485, 1390659, 1398830, 1363887, 1479393, 1359216]"
"GUARDEN-CBNMed-10-5-16-55-20240429","[1358503, 1358507, 1361800, 1744243, 1359029, 1393367, 1357098, 1358509, 1397505, 1361000, 1358613, 1358682, 1360607, 1356784, 1392129, 1400121, 1722490, 1397042, 1356583, 1356785, 1356790, 1358386, 1363660, 1363814, 1393632, 1393699, 1357187, 1362220, 1360638, 1362990, 1396060, 1357099, 1357111, 1358505, 1359410, 1392024]"
"GUARDEN-CBNMed-10-6-17-02-20240429","[1358318, 1363336, 1358613, 1360260, 1422538, 1362485, 1395158, 1356284, 1363733, 1360363, 1364039, 1364049, 1392187, 1397403, 1479393, 1358386, 1364048, 1360578, 1358592, 1360272, 1373840, 1397326, 1360130, 1356320, 1360268, 1360558, 1356785, 1357416]"
"GUARDEN-CBNMed-10-7-17-05-20240429","[1400104, 1358613, 1422538, 1363336, 1359182, 1360130, 1360272, 1426004, 1364048, 1360159, 1356284, 1356457, 1360158, 1356583, 1396186, 1358543, 1364049, 1400121, 1357111, 1357099]"
"GUARDEN-CBNMed-10-8-17-11-20240429","[1358613, 1356583, 1548459, 1742051, 1360578, 1364048, 1360267, 1362963, 1363660, 1396186, 1360260, 1356457, 1360262, 1360323, 1363142, 1395014, 1358614, 1356576, 1360719, 1356149, 1360272, 1360558, 1364046, 1722416, 1359342, 1400122]"
"GUARDEN-CBNMed-10-9-17-16-20240429","[1358613, 1360260, 1360323, 1360327, 1360578, 1357416, 1358614, 1359678, 1499416, 1548459, 1360272, 1363336, 1356583, 1356328, 1360159, 1360267, 1395158, 1357911, 1359664, 1363733, 1359398, 1744243, 1356576, 1357098, 1357705]"
"GUARDEN-CBNMed-14-3-9-45-20240429","[1360897, 1356729, 1359079, 1363624, 1356145, 1361710, 1360578, 1356728, 1395758, 1395870, 1397042, 1396060, 1397324, 1397049, 1392535, 1364048, 1359298, 1363615, 1397662, 1392628, 1529305, 1360562, 1360272, 1397403, 1363733]"
